,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
321,FA203MW25BY5UNAFAMZ,2022 Men's Fashion Casual Classic Style Underpants - Multicolor,https://www.jumia.com.ng/fashion-2022-mens-fashion-casual-classic-style-underpants-multicolor-122978892.html,"₦ 3,996","₦ 9,800",59%,2022-11-03 22:05:12.225279
322,DE820MW22595ZNAFAMZ,Defacto Man BOXY FIT Knitted T-Shirt-Purple,https://www.jumia.com.ng/defacto-man-boxy-fit-knitted-t-shirt-purple-134763542.html,"₦ 2,426","₦ 6,063",60%,2022-11-03 22:05:12.369588
323,FA203FC0ETCQINAFAMZ,4 In 1 Set Single Shoulder Messenger Handbags -Pink,https://www.jumia.com.ng/fashion-4-in-1-set-single-shoulder-messenger-handbags-pink-45148842.html,"₦ 6,250","₦ 10,768",42%,2022-11-03 22:05:12.506441
324,FA203FS0NBPVSNAFAMZ,Women's Fashion Printed Breathable Sneakers-06-white,https://www.jumia.com.ng/fashion-womens-fashion-printed-breathable-sneakers-06-white-82977193.html,"₦ 2,750","₦ 5,392",49%,2022-11-03 22:05:12.662841
325,FA203MW2XQI4ENAFAMZ,Floral Printed Short Sleeve Shirts For Men,https://www.jumia.com.ng/fashion-floral-printed-short-sleeve-shirts-for-men-122269577.html,"₦ 5,400","₦ 10,588",49%,2022-11-03 22:05:12.791467
326,AD002FS15LVSWNAFAMZ,ADIDAS CORE SNEAKERS ADVANTAGE BASE,https://www.jumia.com.ng/adidas-core-sneakers-advantage-base-84258896.html,"₦ 27,379 - ₦ 59,975","₦ 59,975",54%,2022-11-03 22:05:12.926368
327,AD002FS02CV80NAFAMZ,ADIDAS Adilette Aqua Slides Unisex,https://www.jumia.com.ng/adidas-adilette-aqua-slides-unisex-86595930.html,"₦ 9,929","₦ 23,879",58%,2022-11-03 22:05:13.051603
328,FA203FC3879DVNAFAMZ,Women Zipper Wallet Card Cases PU Leather Ladies Purse -Black,https://www.jumia.com.ng/fashion-women-zipper-wallet-card-cases-pu-leather-ladies-purse-black-111247159.html,"₦ 1,901","₦ 8,900",79%,2022-11-03 22:05:13.196579
329,DA476AA1JE45FNAFAMZ,Danami Men's Plain Round Neck T-Shirt- White,https://www.jumia.com.ng/danami-mens-plain-round-neck-t-shirt-white-34473039.html,"₦ 3,650 - ₦ 3,999","₦ 3,999",9%,2022-11-03 22:05:13.361326
330,YE829MW1PV2MRNAFAMZ,Yemlays Men's Loose Comfortable T-Shirt (4 In 1),https://www.jumia.com.ng/yemlays-mens-loose-comfortable-t-shirt-4-in-1-132360930.html,"₦ 7,700","₦ 9,600",20%,2022-11-03 22:05:13.510005
331,FA203MW01497LNAFAMZ,Mens Formal Shirts Casual Short Sleeved T-shirt Polos - White,https://www.jumia.com.ng/fashion-mens-formal-shirts-casual-short-sleeved-t-shirt-polos-white-77187810.html,"₦ 4,198","₦ 7,999",48%,2022-11-03 22:05:13.662947
332,FA203MW01KJ4FNAFAMZ,Men's Graphic T-shirt 3D Printing - Short Sleeve,https://www.jumia.com.ng/fashion-mens-graphic-t-shirt-3d-printing-short-sleeve-91573620.html,"₦ 2,750","₦ 5,392",49%,2022-11-03 22:05:13.805585
333,FA203MW0D6ZX6NAFAMZ,Men's Corporate Quality Formal Office Plain Black Long Sleeve Shirt,https://www.jumia.com.ng/fashion-mens-corporate-quality-formal-office-plain-black-long-sleeve-shirt-89416122.html,"₦ 5,899","₦ 12,000",51%,2022-11-03 22:05:13.969600
334,BA695AC1EWD9TNAFAMZ,Multi-function Zipper Clutch/Wallet,https://www.jumia.com.ng/fashion-multi-function-zipper-clutchwallet-39909458.html,"₦ 3,599","₦ 3,799",5%,2022-11-03 22:05:14.104669
335,FA203FC1AT2ELNAFAMZ,Iced Out Cuban Link Choker With Clown Pendant- Silver,https://www.jumia.com.ng/fashion-iced-out-cuban-link-choker-with-clown-pendant-silver-77481687.html,"₦ 5,990",,,2022-11-03 22:05:14.217742
336,FA203MW224NKONAFAMZ,2 In 1 Men's Short Sleeve Shorts Set - White,https://www.jumia.com.ng/fashion-2-in-1-mens-short-sleeve-shorts-set-white-106780542.html,"₦ 4,499","₦ 8,822",49%,2022-11-03 22:05:14.370117
337,FA203FS2B54P9NAFAMZ,Women's Heeled Wedge Sandals,https://www.jumia.com.ng/fashion-womens-heeled-wedge-sandals-110574693.html,"₦ 6,300","₦ 12,000",48%,2022-11-03 22:05:14.505031
338,FA203AA0WS3M6NAFAMZ,Mens Polos Shirts Casual Tshirt,https://www.jumia.com.ng/fashion-mens-polos-shirts-casual-tshirt-66785055.html,"₦ 4,659","₦ 9,135",49%,2022-11-03 22:05:14.644875
339,FA203FS1FQOFWNAFAMZ,Yemlays Solid Color Men Canvas Shoes Breathable Outdoor Casual-black,https://www.jumia.com.ng/yemlays-solid-color-men-canvas-shoes-breathable-outdoor-casual-black-84150968.html,"₦ 7,049","₦ 11,880",41%,2022-11-03 22:05:14.778421
340,CU005FC2US94NNAFAMZ,Curren Men Business Multifunctional Waterproof Watch,https://www.jumia.com.ng/curren-men-business-multifunctional-waterproof-watch-113093627.html,"₦ 8,999","₦ 17,645",49%,2022-11-03 22:05:14.950725
341,IN183MW02RHM9NAFAMZ,Incerun 2 In 1 Men Sunset Beach Print Sets,https://www.jumia.com.ng/incerun-2-in-1-men-sunset-beach-print-sets-77714640.html,"₦ 5,580","₦ 9,176",39%,2022-11-03 22:05:15.118365
342,YE829FS33AJFCNAFAMZ,Yemlays Breathable Casual Shoes-black,https://www.jumia.com.ng/yemlays-breathable-casual-shoes-black-121192968.html,"₦ 4,198","₦ 6,000",30%,2022-11-03 22:05:15.254469
343,FA203MW0IFZZ9NAFAMZ,MURIOKI Men's Casual Floral &Stripe Print Contrasting Shirt - Blue,https://www.jumia.com.ng/murioki-mens-casual-floral-stripe-print-contrasting-shirt-blue-75597903.html,"₦ 5,602","₦ 15,000",63%,2022-11-03 22:05:15.400542
344,FA203MW01RPEENAFAMZ,100% Cotton Short Sleeve T-Shirts +Shorts Set,https://www.jumia.com.ng/fashion-100-cotton-short-sleeve-t-shirts-shorts-set-64227920.html,"₦ 4,900","₦ 7,157",32%,2022-11-03 22:05:15.528990
345,FA203AA15I2THNAFAMZ,2 Piece Men's Round Neck Short Sleeve Shirt & Shorts - Blue,https://www.jumia.com.ng/fashion-2-piece-mens-round-neck-short-sleeve-shirt-shorts-blue-71770796.html,"₦ 3,570","₦ 15,000",76%,2022-11-03 22:05:15.677610
346,VE566MW0JFZJ9NAFAMZ,VEJARO P02 Female Transparent Cotton Lace Panties Mixed Colors-6 In 1,https://www.jumia.com.ng/vejaro-p02-female-transparent-cotton-lace-panties-mixed-colors-6-in-1-79585623.html,"₦ 4,351 - ₦ 4,446","₦ 15,800",72%,2022-11-03 22:05:15.839921
347,FA203MW13HSZXNAFAMZ,Polo T-shirt Breathable Fashionable And Comfortable - White,https://www.jumia.com.ng/fashion-polo-t-shirt-breathable-fashionable-and-comfortable-white-75753366.html,"₦ 4,900","₦ 8,000",39%,2022-11-03 22:05:15.998507
348,FA203FC0XABA5NAFAMZ,Women's Clover Bracelet Fashion Jewlery,https://www.jumia.com.ng/fashion-womens-clover-bracelet-fashion-jewlery-90580955.html,₦ 559,"₦ 1,096",49%,2022-11-03 22:05:16.147318
349,FA203FS1FQOFWNAFAMZ,Yemlays Solid Color Men Canvas Shoes Breathable Outdoor Casual-black,https://www.jumia.com.ng/yemlays-solid-color-men-canvas-shoes-breathable-outdoor-casual-black-84150968.html,"₦ 7,049","₦ 11,880",41%,2022-11-03 22:05:16.278096
350,FA203FS1FQOFWNAFAMZ,Yemlays Solid Color Men Canvas Shoes Breathable Outdoor Casual-black,https://www.jumia.com.ng/yemlays-solid-color-men-canvas-shoes-breathable-outdoor-casual-black-84150968.html,"₦ 7,049","₦ 11,880",41%,2022-11-03 22:05:23.363533
351,FA203FC0XABA5NAFAMZ,Women's Clover Bracelet Fashion Jewlery,https://www.jumia.com.ng/fashion-womens-clover-bracelet-fashion-jewlery-90580955.html,₦ 559,"₦ 1,096",49%,2022-11-03 22:05:23.540609
352,FA203MW13HSZXNAFAMZ,Polo T-shirt Breathable Fashionable And Comfortable - White,https://www.jumia.com.ng/fashion-polo-t-shirt-breathable-fashionable-and-comfortable-white-75753366.html,"₦ 4,900","₦ 8,000",39%,2022-11-03 22:05:23.728047
353,VE566MW0JFZJ9NAFAMZ,VEJARO P02 Female Transparent Cotton Lace Panties Mixed Colors-6 In 1,https://www.jumia.com.ng/vejaro-p02-female-transparent-cotton-lace-panties-mixed-colors-6-in-1-79585623.html,"₦ 4,351 - ₦ 4,446","₦ 15,800",72%,2022-11-03 22:05:23.906980
354,FA203AA15I2THNAFAMZ,2 Piece Men's Round Neck Short Sleeve Shirt & Shorts - Blue,https://www.jumia.com.ng/fashion-2-piece-mens-round-neck-short-sleeve-shirt-shorts-blue-71770796.html,"₦ 3,570","₦ 15,000",76%,2022-11-03 22:05:24.046702
355,FA203MW01RPEENAFAMZ,100% Cotton Short Sleeve T-Shirts +Shorts Set,https://www.jumia.com.ng/fashion-100-cotton-short-sleeve-t-shirts-shorts-set-64227920.html,"₦ 4,900","₦ 7,157",32%,2022-11-03 22:05:24.212846
356,FA203MW0IFZZ9NAFAMZ,MURIOKI Men's Casual Floral &Stripe Print Contrasting Shirt - Blue,https://www.jumia.com.ng/murioki-mens-casual-floral-stripe-print-contrasting-shirt-blue-75597903.html,"₦ 5,602","₦ 15,000",63%,2022-11-03 22:05:24.353514
357,YE829FS33AJFCNAFAMZ,Yemlays Breathable Casual Shoes-black,https://www.jumia.com.ng/yemlays-breathable-casual-shoes-black-121192968.html,"₦ 4,198","₦ 6,000",30%,2022-11-03 22:05:24.491356
358,IN183MW02RHM9NAFAMZ,Incerun 2 In 1 Men Sunset Beach Print Sets,https://www.jumia.com.ng/incerun-2-in-1-men-sunset-beach-print-sets-77714640.html,"₦ 5,580","₦ 9,176",39%,2022-11-03 22:05:24.686520
359,CU005FC2US94NNAFAMZ,Curren Men Business Multifunctional Waterproof Watch,https://www.jumia.com.ng/curren-men-business-multifunctional-waterproof-watch-113093627.html,"₦ 8,999","₦ 17,645",49%,2022-11-03 22:05:24.819970
360,FA203FS11F69ONAFAMZ,Men's Casual Lace-up Sneakers -Black,https://www.jumia.com.ng/fashion-mens-casual-lace-up-sneakers-black-65735826.html,"₦ 4,290","₦ 9,784",56%,2022-11-03 22:05:24.955912
361,FA203FC0S5OBGNAFAMZ,Watches For Men&Women Outdoor Scrub Belt Watch Leisure-Black,https://www.jumia.com.ng/fashion-watches-for-menwomen-outdoor-scrub-belt-watch-leisure-black-44049274.html,"₦ 2,815","₦ 5,480",49%,2022-11-03 22:05:25.085798
362,FA203AA1K557GNAFAMZ,3pcs/set School Backpack Shoulder Bag Bookbags - Red,https://www.jumia.com.ng/fashion-3pcsset-school-backpack-shoulder-bag-bookbags-red-42589249.html,"₦ 4,350","₦ 8,529",49%,2022-11-03 22:05:25.214886
363,FA203FS0BAA8ZNAFAMZ,Men's Casual All-match Shoes -Brown,https://www.jumia.com.ng/fashion-mens-casual-all-match-shoes-brown-91655981.html,"₦ 2,750","₦ 5,000",45%,2022-11-03 22:05:25.353192
364,FA203MW33R48MNAFAMZ,2 In 1 Men's Short Sleeve Shorts Set - Multicolor,https://www.jumia.com.ng/fashion-2-in-1-mens-short-sleeve-shorts-set-multicolor-128520778.html,"₦ 3,499","₦ 6,861",49%,2022-11-03 22:05:25.485538
365,FA203MW1CMSSBNAFAMZ,Men's Casual Comfort Lightweight Jacket - White,https://www.jumia.com.ng/fashion-mens-casual-comfort-lightweight-jacket-white-70358618.html,"₦ 6,602","₦ 13,200",50%,2022-11-03 22:05:25.620005
366,FA203MW0ZBC1DNAFAMZ,Men's Printing Fashion Short Sleeve Shirt(blue),https://www.jumia.com.ng/fashion-mens-printing-fashion-short-sleeve-shirtblue-77351395.html,"₦ 4,298","₦ 9,200 - ₦ 9,400",54%,2022-11-03 22:05:25.745381
367,YE829MW2514PKNAFAMZ,Yemlays Men's Loose Sweatpants-black,https://www.jumia.com.ng/yemlays-mens-loose-sweatpants-black-129138392.html,"₦ 4,900","₦ 7,200",32%,2022-11-03 22:05:25.870638
368,VE566MW1CDVECNAFAMZ,VEJARO P08 Ladies Seamless Soft Panties-6 In 1,https://www.jumia.com.ng/vejaro-p08-ladies-seamless-soft-panties-6-in-1-88786218.html,"₦ 4,560","₦ 18,800",76%,2022-11-03 22:05:26.010629
369,VE566MW087IGFNAFAMZ,VEJARO U07 Men's Underwear Boxer Briefs Multicolor-4 In 1,https://www.jumia.com.ng/vejaro-u07-mens-underwear-boxer-briefs-multicolor-4-in-1-93478731.html,"₦ 3,021","₦ 9,800",69%,2022-11-03 22:05:26.138522
370,FA203FS0E1F09NAFAMZ,2021 Womens Casual Shoes High Heels - Brown,https://www.jumia.com.ng/fashion-2021-womens-casual-shoes-high-heels-brown-92708532.html,"₦ 7,200","₦ 14,704",51%,2022-11-03 22:05:26.283099
371,GE779MW1I7XI5NAFAMZ,Men's Side Stripe Jogging Tracksuit -2 Pieces Set,https://www.jumia.com.ng/generic-mens-side-stripe-jogging-tracksuit-2-pieces-set-77296019.html,"₦ 7,798","₦ 16,667",53%,2022-11-03 22:05:26.418004
372,FA203FC2880T1NAFAMZ,V8 Wrist Watches Men's Sport Waterproof Quartz Watch- Black,https://www.jumia.com.ng/fashion-v8-wrist-watches-mens-sport-waterproof-quartz-watch-black-137534743.html,"₦ 3,344","₦ 6,000",44%,2022-11-03 22:05:26.544069
373,FA203AC265T1CNAFAMZ,Women Ladies Exquisite Luxury Fashion Handbag Bl02-White,https://www.jumia.com.ng/fashion-women-ladies-exquisite-luxury-fashion-handbag-bl02-white-106908213.html,"₦ 2,841","₦ 5,571",49%,2022-11-03 22:05:26.685334
374,FA203MW09MYMENAFAMZ,2 Pieces Men's 3d Printed Creative T-shirt-Tiger And Spiral,https://www.jumia.com.ng/fashion-2-pieces-mens-3d-printed-creative-t-shirt-tiger-and-spiral-64878161.html,"₦ 5,198","₦ 11,576",55%,2022-11-03 22:05:26.830716
375,FA203MW0XHPJ3NAFAMZ,Mens Trousers Casual Chinos Sport Pants Jogger - Gray,https://www.jumia.com.ng/fashion-mens-trousers-casual-chinos-sport-pants-jogger-gray-76535265.html,"₦ 4,997","₦ 9,999",50%,2022-11-03 22:05:26.964430
376,AD002FS0V1R3HNAFAMZ,ADIDAS SPORTS PERFORMANCE GRAND COURT BASE,https://www.jumia.com.ng/adidas-sports-performance-grand-court-base-96894125.html,"₦ 24,429","₦ 55,967",56%,2022-11-03 22:05:27.109759
377,FA203FC08V0OQNAFAMZ,3 In 1 Set Handbags Single Shoulder Messenger Bag-Black,https://www.jumia.com.ng/fashion-3-in-1-set-handbags-single-shoulder-messenger-bag-black-45148841.html,"₦ 6,850","₦ 13,627",50%,2022-11-03 22:05:27.235511
378,DE820MW2PW28JNAFAMZ,Defacto Man REGULAR FIT Knitted T-Shirt-Indigo,https://www.jumia.com.ng/defacto-man-regular-fit-knitted-t-shirt-indigo-134681446.html,"₦ 2,624","₦ 5,830",55%,2022-11-03 22:05:27.361711
379,FA203FS00B44NNAFAMZ,Ankar Drifter Sneakers In Black&white,https://www.jumia.com.ng/fashion-ankar-drifter-sneakers-in-blackwhite-76581500.html,"₦ 4,780","₦ 4,890",2%,2022-11-03 22:05:27.491032
380,FA203FC0R3RO3NAFAMZ,Unisex Messenger Bag Crossbody Chest Bag-Grey,https://www.jumia.com.ng/fashion-unisex-messenger-bag-crossbody-chest-bag-grey-95452554.html,"₦ 1,950","₦ 1,999",2%,2022-11-03 22:05:27.617466
381,FA203AC2PH30SNAFAMZ,2 In 1 Exotic Women Rhinestone Wrist Watch With Bracelet-Gold,https://www.jumia.com.ng/fashion-2-in-1-exotic-women-rhinestone-wrist-watch-with-bracelet-gold-102891736.html,"₦ 3,850","₦ 3,999",4%,2022-11-03 22:05:27.752310
382,FA203FC1IM5GFNAFAMZ,Faux Leather Wallet For Men - Black,https://www.jumia.com.ng/fashion-faux-leather-wallet-for-men-black-76723719.html,"₦ 2,088","₦ 4,467",53%,2022-11-03 22:05:27.885424
383,FA203FC20SZN3NAFAMZ,R005 Adjustable Charming Diamond Wedding Engagement Ring For Ladies-Diamond,https://www.jumia.com.ng/fashion-r005-adjustable-charming-diamond-wedding-engagement-ring-for-ladies-diamond-111948222.html,"₦ 1,311","₦ 4,500",71%,2022-11-03 22:05:28.022512
384,FA203FS0ZISFLNAFAMZ,Shoes Women Shoes Ladies Sneakers Ladies Shoe Sports Shoes,https://www.jumia.com.ng/fashion-shoes-women-shoes-ladies-sneakers-ladies-shoe-sports-shoes-71236695.html,"₦ 3,600","₦ 4,440",19%,2022-11-03 22:05:28.163499
385,FA203MW19EIUGNAFAMZ,5 Pcs Men's Cotton Short Sleeve T-shirts,https://www.jumia.com.ng/fashion-5-pcs-mens-cotton-short-sleeve-t-shirts-82306267.html,"₦ 13,550","₦ 24,000",44%,2022-11-03 22:05:28.300466
386,GE779MW23V3RYNAFAMZ,"Men's Suit 2 Piece Set-Classic Luxury Wedding Suits, Professional Formal Wear",https://www.jumia.com.ng/generic-mens-suit-2-piece-set-classic-luxury-wedding-suits-professional-formal-wear-103422472.html,"₦ 14,897","₦ 23,988",38%,2022-11-03 22:05:28.431473
387,FA203MW04E6CXNAFAMZ,Men's Loose Short Sleeve Hawaii Beach Shirt - Blue,https://www.jumia.com.ng/fashion-mens-loose-short-sleeve-hawaii-beach-shirt-blue-98897370.html,"₦ 3,820","₦ 11,153",66%,2022-11-03 22:05:28.561939
388,FA203FS0KPHNHNAFAMZ,New Classic Women Mid Heel Buckle Sandals -Black,https://www.jumia.com.ng/fashion-new-classic-women-mid-heel-buckle-sandals-black-79518743.html,"₦ 5,900","₦ 5,999",2%,2022-11-03 22:05:28.705928
389,FA203SH0J1R7JNAFAMZ,Men's Large Formal Shoes- Black/ Blue,https://www.jumia.com.ng/fashion-mens-large-formal-shoes-black-blue-32649913.html,"₦ 9,200","₦ 15,247",40%,2022-11-03 22:05:28.853378
390,VE566MW2U1S7FNAFAMZ,VEJARO NT03 Men's Fashion Short Sleeve T Shirt-White,https://www.jumia.com.ng/vejaro-nt03-mens-fashion-short-sleeve-t-shirt-white-134040417.html,"₦ 2,448","₦ 6,500",62%,2022-11-03 22:05:29.001329
391,FA203FC32VEJ1NAFAMZ,Cuban Link Chain With Cross Pendant Silver,https://www.jumia.com.ng/fashion-cuban-link-chain-with-cross-pendant-silver-152922268.html,"₦ 2,375","₦ 4,657",49%,2022-11-03 22:05:29.162353
392,DE820MW1P2PV3NAFAMZ,Defacto 2 Pieces Man Athlete - Black and Grey,https://www.jumia.com.ng/defacto-2-pieces-man-athlete-black-and-grey-170438520.html,"₦ 4,373","₦ 8,745",50%,2022-11-03 22:05:29.320351
393,FA203MW1931O9NAFAMZ,Smart STOCK Jeans For Men - Black,https://www.jumia.com.ng/fashion-smart-stock-jeans-for-men-black-75842757.html,"₦ 5,000 - ₦ 7,000","₦ 7,000 - ₦ 10,000",30%,2022-11-03 22:05:29.474355
394,GE779FS2ST2SRNAFAMZ,Women High Heels Slippers Sandals,https://www.jumia.com.ng/generic-women-high-heels-slippers-sandals-115281396.html,"₦ 6,700","₦ 12,000",44%,2022-11-03 22:05:29.618635
395,FA203AA10T8LMNAFAMZ,2 In 1 Set Of Men Plain Quality Jeans.,https://www.jumia.com.ng/fashion-2-in-1-set-of-men-plain-quality-jeans.-64303816.html,"₦ 12,000",,,2022-11-03 22:05:29.730635
396,DE820MW17NL7ZNAFAMZ,Defacto 5 Pieces Boy Regular Fit Knitted Boxer - Multi,https://www.jumia.com.ng/defacto-5-pieces-boy-regular-fit-knitted-boxer-multi-97042337.html,"₦ 2,831","₦ 7,077",60%,2022-11-03 22:05:29.877532
397,FA203MW07XBINNAFAMZ,Yuitubo Men's Casual Striped Shirt,https://www.jumia.com.ng/yuitubo-mens-casual-striped-shirt-78811331.html,"₦ 5,278","₦ 9,000",41%,2022-11-03 22:05:30.015853
398,FA203MW1JW11YNAFAMZ,Men's Hawaiian Printed Shirt Suit,https://www.jumia.com.ng/fashion-mens-hawaiian-printed-shirt-suit-83237839.html,"₦ 7,301","₦ 14,400",49%,2022-11-03 22:05:30.165907
399,FA203MW1GGVADNAFAMZ,Mens Non Fade Ash Pencil Jeans,https://www.jumia.com.ng/fashion-mens-non-fade-ash-pencil-jeans-77072188.html,"₦ 6,500",,,2022-11-03 22:05:30.291770
400,FA203MW1JW11YNAFAMZ,Men's Hawaiian Printed Shirt Suit,https://www.jumia.com.ng/fashion-mens-hawaiian-printed-shirt-suit-83237839.html,"₦ 7,301","₦ 14,400",49%,2022-11-03 22:05:37.461181
401,FA203MW07XBINNAFAMZ,Yuitubo Men's Casual Striped Shirt,https://www.jumia.com.ng/yuitubo-mens-casual-striped-shirt-78811331.html,"₦ 5,278","₦ 9,000",41%,2022-11-03 22:05:37.658706
402,DE820MW17NL7ZNAFAMZ,Defacto 5 Pieces Boy Regular Fit Knitted Boxer - Multi,https://www.jumia.com.ng/defacto-5-pieces-boy-regular-fit-knitted-boxer-multi-97042337.html,"₦ 2,831","₦ 7,077",60%,2022-11-03 22:05:37.895602
403,FA203AA10T8LMNAFAMZ,2 In 1 Set Of Men Plain Quality Jeans.,https://www.jumia.com.ng/fashion-2-in-1-set-of-men-plain-quality-jeans.-64303816.html,"₦ 12,000",,,2022-11-03 22:05:38.024950
404,GE779FS2ST2SRNAFAMZ,Women High Heels Slippers Sandals,https://www.jumia.com.ng/generic-women-high-heels-slippers-sandals-115281396.html,"₦ 6,700","₦ 12,000",44%,2022-11-03 22:05:38.175622
405,FA203MW1931O9NAFAMZ,Smart STOCK Jeans For Men - Black,https://www.jumia.com.ng/fashion-smart-stock-jeans-for-men-black-75842757.html,"₦ 5,000 - ₦ 7,000","₦ 7,000 - ₦ 10,000",30%,2022-11-03 22:05:38.310531
406,DE820MW1P2PV3NAFAMZ,Defacto 2 Pieces Man Athlete - Black and Grey,https://www.jumia.com.ng/defacto-2-pieces-man-athlete-black-and-grey-170438520.html,"₦ 4,373","₦ 8,745",50%,2022-11-03 22:05:38.442922
407,FA203FC32VEJ1NAFAMZ,Cuban Link Chain With Cross Pendant Silver,https://www.jumia.com.ng/fashion-cuban-link-chain-with-cross-pendant-silver-152922268.html,"₦ 2,375","₦ 4,657",49%,2022-11-03 22:05:38.573968
408,VE566MW2U1S7FNAFAMZ,VEJARO NT03 Men's Fashion Short Sleeve T Shirt-White,https://www.jumia.com.ng/vejaro-nt03-mens-fashion-short-sleeve-t-shirt-white-134040417.html,"₦ 2,448","₦ 6,500",62%,2022-11-03 22:05:38.785370
409,FA203FS0DXBU4NAFAMZ,Flying Mesh Men Sneakers Running Shoes-Black&White,https://www.jumia.com.ng/fashion-flying-mesh-men-sneakers-running-shoes-blackwhite-69998332.html,"₦ 4,800","₦ 12,000",60%,2022-11-03 22:05:38.925461
410,GE779FC09FNXRNAFAMZ,4Pcs PU Multilayer Men's Leather Braided Believe Bracelet,https://www.jumia.com.ng/generic-4pcs-pu-multilayer-mens-leather-braided-believe-bracelet-70474851.html,₦ 898,"₦ 1,761",49%,2022-11-03 22:05:39.055077
411,FA203MW0IBIYKNAFAMZ,Men Vintage Short Sleeve Stand Collar Shirt-Red,https://www.jumia.com.ng/fashion-men-vintage-short-sleeve-stand-collar-shirt-red-67807703.html,"₦ 5,198","₦ 12,000",57%,2022-11-03 22:05:39.184543
412,FA203FS0P134ANAFAMZ,2021 Mens Casual Classic Shoes Running Sneakers-White/Green,https://www.jumia.com.ng/fashion-2021-mens-casual-classic-shoes-running-sneakers-whitegreen-89014024.html,"₦ 5,998","₦ 14,690",59%,2022-11-03 22:05:39.315099
413,DE820MW0865KFNAFAMZ,Defacto Man Slim Fit Knitted T-Shirt - Black,https://www.jumia.com.ng/defacto-man-slim-fit-knitted-t-shirt-black-97042731.html,"₦ 3,498","₦ 6,996",50%,2022-11-03 22:05:39.447122
414,FA203FS30Q218NAFAMZ,Women's Shoes Sneakers Air Cushion Running Shoes Breathable Non-Slip Fitness Leisure Running Sneakers,https://www.jumia.com.ng/fashion-womens-shoes-sneakers-air-cushion-running-shoes-breathable-non-slip-fitness-leisure-running-sneakers-102241628.html,"₦ 4,999","₦ 9,520",47%,2022-11-03 22:05:39.583411
415,FA203MW06NDXQNAFAMZ,Men's 3d Printing Creative T-shirt-Venom,https://www.jumia.com.ng/fashion-mens-3d-printing-creative-t-shirt-venom-64886111.html,"₦ 3,197","₦ 5,647",43%,2022-11-03 22:05:39.734887
