,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
487,generic-67inch-170cm-bluetooth-selfie-stick-tripod-with-ring-light-184917598.html,2022-11-23 20:43:49.448585,0,67inch 170cm Bluetooth Selfie Stick Tripod With Ring Light,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 30,517","₦ 59,034",48%
488,generic-7-colors-i8-backlit-wireless-keyboard-air-mouse-touchpad-for-android-tv-box-smart-tv-pc-94048337.html,2022-11-23 21:47:38.838692,0,7 Colors I8 Backlit Wireless Keyboard Air Mouse Touchpad For Android TV BOX Smart TV PC,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboards","₦ 3,850","₦ 7,549",49%
489,generic-7-in-1-type-c-hub-to-hdmi-adapter-lan-ethernet-sd-card-usb-c-142691418.html,2022-11-23 22:57:40.256877,0,7 In 1 Type C Hub To HDMI Adapter LAN Ethernet SD Card USB-C,"Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 11,600","₦ 15,500",25%
490,generic-7-in-1-type-c-usb-hub-docking-station-for-laptop-100w-pd-charging-7port-docking-station-hdmi-4k-usb-3.0-tfsd-card-139344280.html,2022-11-23 21:11:27.265168,1,7 In 1 Type-C Usb Hub Docking Station For Laptop 100W PD Charging 7Port Docking Station HDMI 4K USB 3.0 TF/SD Card,"Computing,Computer Accessories,Computer Cable Adapters,USB-to-USB Adapters","₦ 10,591","₦ 19,282",45%
491,generic-7-level-adjustable-portable-aluminum-alloy-laptop-stand-foldable-non-slip-holder-77360464.html,2022-11-23 22:26:20.551882,1,7-level Adjustable Portable Aluminum Alloy Laptop Stand Foldable Non-slip Holder,"Computing,Computers,Laptop Accessories,Stands","₦ 8,890","₦ 17,431",49%
492,generic-7-port-usb-2.0-high-speed-hub-powered-splitter-onoff-switch-power-adapter-94853250.html,2022-11-23 20:44:49.150986,1,7 Port USB 2.0 High Speed Hub Powered Splitter ON/OFF Switch Power Adapter,"Computing,Computer Accessories,Computer Cable Adapters,USB-to-USB Adapters","₦ 2,800","₦ 6,275",55%
493,generic-715.4-inch-laptop-stand-also-for-tablet-notebook-laptops-82043452.html,2022-11-23 23:01:21.525895,1,"7~15.4 Inch Laptop Stand Also For Tablet Notebook, Laptops","Computing,Computers,Laptop Accessories,Stands","₦ 6,840","₦ 7,500",9%
494,generic-720p-hd-glasses-camera-eyewear-dvr-video-recorder-eyewear-dv-cam-black-91586619.html,2022-11-24 05:55:01.788607,0,720p HD Glasses Camera Eyewear DVR Video Recorder Eyewear DV Cam-Black,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras,Hidden Cameras","₦ 13,000",,
495,generic-78000mah-smart-power-bank-fast-charge-with-type-c-input-133831000.html,2022-11-23 21:30:10.698234,0,80000M  SMART POWER BANK FAST CHARGE WITH TYPE C INPUT,"Phones & Tablets,Mobile Phone Accessories,Batteries & Battery Packs,Portable Power Banks","₦ 40,000","₦ 60,000",33%
496,generic-8-in-1-dc-power-cord-usb-multi-function-interchange-plug-usb-charging-cableblack-77916527.html,2022-11-23 23:04:37.588948,0,8 In 1 DC Power Cord USB Multi-Function Interchange Plug USB Charging Cable(Black),"Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 3,300","₦ 5,940",44%
497,generic-8-in-1-usb-hub-3.0-for-laptop-type-c-splitter-adapter-pc-computer-rj45-hdmi-tfsd-card-8-ports-dock-station-notebook-accessories-86881358.html,2022-11-23 23:00:45.514980,0,8 In 1 USB Hub 3.0 For Laptop Type C Splitter Adapter PC Computer RJ45 HDMI TF/SD Card 8 Ports Dock Station Notebook Accessories,"Computing,Computers,Networking Products,Hubs","₦ 10,678 - ₦ 26,362",,
498,generic-8-inch-professional-bt2.4g-wireless-graphics-drawing-tablet-149082374.html,2022-11-23 23:11:51.975519,1,8 Inch Professional BT&2.4G Wireless Graphics Drawing Tablet,"Computing,Computer Accessories,Input Devices,Graphics Tablets","₦ 22,500","₦ 44,118",49%
499,generic-8-inch-professional-graphics-drawing-tablet-149082365.html,2022-11-23 22:09:58.459326,1,8 Inch Professional Graphics Drawing Tablet,"Computing,Computer Accessories,Input Devices,Graphics Tablets","₦ 19,500","₦ 38,235",49%
500,generic-8-port-usb-hub-multiple-79946449.html,2022-11-23 21:49:22.674891,0,8 Port USB HUB Multiple,"Computing,Computers,Networking Products,Hubs","₦ 5,000","₦ 6,000",17%
501,generic-8-usb-hub-combo-splitter-36-ports-optional-usb-2.0-high-speed-mini-2-in-1-sd-tf-card-reader-68970403.html,2022-11-23 20:43:09.047585,1,8 USB Hub Combo Splitter 3/6 Ports Optional USB 2.0 High Speed Mini 2 In 1 SD TF Card Reader,"Computing,Computers,Networking Products,Hubs","₦ 2,800","₦ 6,471",57%
502,generic-80x30cm-80x30cm-xl-lock-edge-large-gaming-mouse-pad-geometric-pattern-computer-gamer-keyboard-mouse-mat-laptop-cushion-desk-non-slip-mat-106796165.html,2022-11-23 23:02:06.938083,0,80x30cm 80x30cm XL Lock Edge Large Gaming Mouse Pad Geometric Pattern Computer Gamer Keyboard Mouse Mat Laptop Cushion Desk Non Slip Mat,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboard & Mice Accessories,Mouse Pads","₦ 9,736","₦ 19,472",50%
503,generic-8192-graphic-drawing-writing-tablet-digital-pen-huion-67066783.html,2022-11-23 23:10:49.764716,0,8192 Graphic Drawing Writing Tablet & Digital Pen - Huion,"Computing,Computer Accessories,Input Devices,Graphics Tablets","₦ 52,330","₦ 79,990",35%
504,generic-85a-toner-cartridge-for-laserjet-p1102-m1212-m1217-m1132-m1214-46148783.html,2022-11-23 22:47:11.092318,0,"85A Toner Cartridge For Laserjet P1102, M1212, M1217, M1132, M1214","Computing,Computer Accessories,Printer Ink & Toner","₦ 6,250",,
505,generic-8gb16gb32gb64gb-otg-usb-2.0-flash-drive-for-pc-android-90003147.html,2022-11-23 23:13:34.265967,0,8GB/16GB/32GB/64GB OTG USB 2.0 Flash Drive For PC & Android,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,999 - ₦ 6,999","₦ 9,999 - ₦ 29,999",80%
506,generic-8in1-usb-type-c-hub-hdmi-rj45-lan-adapter-102233234.html,2022-11-23 21:14:36.206523,1,8IN1 USB Type C Hub HDMI Rj45 Lan Adapter,"Computing,Computer Accessories,Computer Cable Adapters,USB-to-USB Adapters","₦ 10,000","₦ 23,059",57%
507,generic-8in1-usb-type-c-hub-hdmi-rj45-lan-adapter-133964373.html,2022-11-23 21:52:30.529653,0,8In1 USB Type C Hub HDMI Rj45 Lan Adapter,"Computing,Computers,Networking Products,Hubs","₦ 15,000","₦ 23,000",35%
508,generic-8pcs-pen-nib-case-for-apple-pencil-2nd-generation-silicone-pencil-tip-cover-for-pencil-1st-pen-cap-protector-black-147308807.html,2022-11-23 22:56:17.674241,0,8Pcs Pen Nib Case for Apple Pencil 2Nd Generation Silicone Pencil Tip Cover for Pencil 1St Pen Cap Protector-Black,"Computing,Computer Accessories,Printer Accessories,Replacement Parts","₦ 1,210","₦ 1,267",4%
509,generic-8pin-to-rj45-hub-usb-2.0-adapterdark-green-133312489.html,2022-11-23 23:03:41.349411,0,8PIN To RJ45 Hub USB 2.0 Adapter(Dark Green),"Computing,Computers,Networking Products,Hubs","₦ 13,360","₦ 19,086",30%
510,generic-8sl-4k-hd-rc-wifi-fpv-long-fly-quadcopter-drone-with-extra-battery-84091282.html,2022-11-24 05:55:08.080226,0,8S(L) 4K HD RC WiFi FPV Long Fly Quadcopter Drone With Extra Battery,"Electronics,Camera & Photo,Video,Drones, Quadcopters & Accessories","₦ 49,999",,
511,generic-9-in-1-type-c-docking-station-usb3.0-usb-2.0-adapter-4k-hdmi-vga-3-90491273.html,2022-11-23 23:01:04.436287,0,9 In 1 Type-C Docking Station USB3.0 USB 2.0 Adapter 4K HDMI VGA 3,"Computing,Computer Accessories,Cables & Interconnects,USB Cables","₦ 13,757","₦ 16,508",17%
512,generic-900400mm-oversized-starry-sky-mouse-pad-anti-slip-keyboard-pad-desk-mat-137902186.html,2022-11-23 21:13:53.330457,1,900*400mm Oversized Mouse Pad Starry Sky Anti-slip Keyboard Pad Desk Mat,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboard & Mice Accessories,Mouse Pads","₦ 2,299","₦ 4,508",49%
513,generic-a11-home-theatre-bluetooth-fm-loudspeaker-outdoorindoor-71325441.html,2022-11-24 05:54:03.455873,1,A11 Home Theatre Bluetooth Fm Loudspeaker Outdoor/indoor,"Electronics,Accessories & Supplies,Audio & Video Accessories,Speaker Accessories","₦ 13,500","₦ 23,000",41%
514,generic-a11-rechargeable-bluetooth-speaker-98306167.html,2022-11-23 21:25:56.590782,0,A11 Rechargeable Bluetooth Speaker,"Phones & Tablets,Mobile Phone Accessories,Portable Speakers & Audio Docks,Portable Bluetooth Speakers","₦ 13,300","₦ 17,000",22%
515,generic-a11-rechargeable-home-theater-subwoofer-bluetooth-fm-speaker-85029709.html,2022-11-24 05:54:05.979481,0,A11 Rechargeable Home Theater Subwoofer Bluetooth FM Speaker,"Electronics,Accessories & Supplies,Audio & Video Accessories,Speaker Accessories & Parts","₦ 14,690","₦ 25,000",41%
516,generic-a11a18-rechargeable-bluetooth-speaker-77467763.html,2022-11-24 05:54:25.472713,1,A11/A18 Rechargeable Bluetooth Speaker,"Electronics,Home Audio,Home Theater Systems,Speakers,Subwoofers","₦ 13,500","₦ 20,000",33%
517,generic-abs-laptop-stand-desktop-bracket-folded-white-115213466.html,2022-11-23 22:45:40.912806,1,ABS Laptop Stand Desktop Bracket Folded - White,"Computing,Computers,Laptop Accessories,Stands","₦ 1,875","₦ 3,676",49%
518,generic-abs-ocus-tripod-mini-bracket-stand-flexible-tripod-with-184919866.html,2022-11-23 21:13:56.568141,0,Abs Ocus Tripod Mini Bracket Stand Flexible Tripod With,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,691","₦ 45,382",48%
519,generic-accessories-silicone-case-strap-eartips-carabiner-earphone-43398902.html,2022-11-24 05:54:11.429752,1,Accessories Silicone Case Strap Eartips Carabiner Earphone,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories",₦ 840,"₦ 1,647",49%
520,generic-ace-elec-compact-card-reader-adapter-usb-c-4-in-1-type-a-83306687.html,2022-11-23 21:49:05.743035,1,ACE ELEC Compact Card Reader Adapter USB C - 4 In 1 Type A,"Computing,Computer Accessories,Memory Card Accessories,Memory Card Readers","₦ 3,500","₦ 8,706",60%
521,generic-ace-elec-usb-hub-3.0-adapter-4-in-1-ultra-slim-sdtf-card-reader-83665957.html,2022-11-23 23:03:36.076771,1,"ACE ELEC USB HUB 3.0 Adapter, 4 In 1 Ultra-Slim Sd/TF Card Reader","Computing,Computer Accessories,Memory Card Accessories,Memory Card Readers","₦ 3,500","₦ 7,824",55%
522,generic-ace-elec-usb-hub-3.0-adapter-5-in-1-ultra-slim-sdtf-card-reader-83244655.html,2022-11-23 23:00:59.327163,1,"ACE ELEC USB HUB 3.0 Adapter, 5 In 1 Ultra-Slim Sd/TF Card Reader","Computing,Computer Accessories,Memory Card Accessories,Memory Card Readers","₦ 3,900","₦ 8,235",53%
523,generic-ace-elec-usb-hub-3.0-adapter-otg-high-speed-splitter-5-in-1-card-reader-83665956.html,2022-11-23 22:25:07.675715,1,ACE ELEC USB HUB 3.0 Adapter OTG High Speed Splitter 5 In 1 Card Reader,"Computing,Computer Accessories,Memory Card Accessories,Memory Card Readers","₦ 3,900","₦ 8,235",53%
524,generic-adapter-usb-3.0-male-to-female-type-c-138918339.html,2022-11-23 22:13:24.668057,0,Adapter USB 3.0 Male To Female Type C,"Computing,Computer Accessories,Computer Cable Adapters,USB-to-USB Adapters","₦ 4,500","₦ 9,900",55%
525,generic-adapter-usb-3.0-male-to-female-type-c-otg-usb3.0-a-adapter-usb-c-converter-65391044.html,2022-11-23 21:14:47.477882,0,Adapter Usb 3.0 Male To Female Type C Otg Usb3.0 A Adapter Usb C Converter,"Computing,Computer Accessories,Computer Cable Adapters,USB-to-USB Adapters",₦ 499,₦ 954,48%
526,generic-adapter-usb-3.0-male-to-female-type-c-otg-usb3.0-a-adapter-usb-c-converter-98304961.html,2022-11-23 22:57:48.339835,1,Adapter USB 3.0 Male To Female Type /  C OTG USB3.0 A Adapter USB C Converter,"Computing,Computer Accessories,Computer Cable Adapters,USB-to-USB Adapters","₦ 6,990",,
527,generic-adjustable-folding-laptop-stand-desk-104266423.html,2022-11-23 22:58:43.929468,1,Adjustable Folding Laptop Stand Desk,"Computing,Computers,Laptop Accessories,Lapdesks","₦ 16,999","₦ 20,000",15%
528,generic-adjustable-laptop-stand-foldable-abs-360-degree-swivel-111567774.html,2022-11-23 22:14:56.747864,0,Adjustable Laptop Stand Foldable ABS 360 Degree Swivel,"Computing,Computers,Laptop Accessories,Stands","₦ 6,600","₦ 9,600",31%
529,generic-adjustable-laptop-stand-foldable-tablet-pc-notebook-stand-102514406.html,2022-11-23 22:57:40.175321,1,Adjustable Laptop Stand Foldable Tablet PC Notebook Stand,"Computing,Computers,Laptop Accessories,Stands","₦ 6,450","₦ 14,500",56%
530,generic-adjustable-mobile-and-tablet-stand-desktop-phone-holder-99437130.html,2022-11-23 21:28:03.247573,1,Adjustable Mobile And Tablet Stand / Desktop Phone Holder,"Phones & Tablets,Mobile Phone Accessories,Mounts & Stands,Stands","₦ 2,533 - ₦ 19,400","₦ 4,000 - ₦ 20,000",37%
531,generic-adjustable-multi-angletablet-phone-stand-portable-83648324.html,2022-11-23 22:58:59.315338,0,Adjustable Multi-angle Tablet Phone Stand Portable &,"Computing,Computers,Laptop Accessories,Stands","₦ 1,290","₦ 2,070",38%
532,generic-adjustable-multi-angletablet-phone-stand-portable-91335084.html,2022-11-23 21:13:41.578412,0,Adjustable Multi-angle Tablet Phone Stand Portable &,"Computing,Computers,Laptop Accessories,Stands","₦ 1,180","₦ 1,568",25%
533,generic-adjustable-table-stand-set-for-photograph-equiment-mini-184847584.html,2022-11-23 21:14:33.879199,0,Adjustable Table Stand Set For Photograph Equiment Mini,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 21,552","₦ 41,104",48%
534,generic-adjustable-tripod-mount-adapter-vertical-360-rotation-phone-184849306.html,2022-11-23 21:15:27.008436,0,Adjustable Tripod Mount Adapter Vertical 360 Rotation Phone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 30,362","₦ 58,724",48%
535,generic-adjustable-tripod-stand-mount-holder-clip-camera-phone-for-184859620.html,2022-11-23 21:14:34.181514,0,Adjustable Tripod Stand Mount Holder Clip Camera Phone For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,270","₦ 28,540",46%
536,generic-adjustable-tripod-stand-mount-holder-clip-set-for-cell-dv-184845682.html,2022-11-23 21:14:57.915688,0,Adjustable Tripod Stand Mount Holder Clip Set For Cell Dv,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 27,920","₦ 53,840",48%
537,generic-adjustablelaptop-stander-portable-bracket-folded-radiator-108509928.html,2022-11-23 21:14:11.665315,1,Adjustable Laptop Stander Portable Bracket Folded Radiator,"Computing,Computers,Laptop Accessories,Stands","₦ 2,550","₦ 7,100",64%
538,generic-adobe-master-collection-cc-2021-all-in-one-pen-drive-101973774.html,2022-11-23 23:13:16.803152,0,Adobe Master Collection CC 2021 All In One Pen Drive,"Computing,Software,Design & Illustration,Illustration","₦ 13,000","₦ 205,000",94%
539,generic-adults-children-glasses-patch-large-single-lazy-eye-black-adult-130789277.html,2022-11-23 23:12:45.586712,0,Adults Children   Glasses Patch Large Single Lazy Eye Black Adult,"Computing,Software,Lifestyle & Hobbies,Cooking & Health,Health","₦ 2,613","₦ 3,397",23%
540,generic-ailehkuo-tripod-monopod-selfie-stick-tripod-with-bluetooth-175365050.html,2022-11-23 20:42:57.308273,0,Ailehkuo Tripod Monopod Selfie Stick Tripod With Bluetooth,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,690","₦ 26,380",33%
541,generic-ailehkuo-tripod-monopod-selfie-stick-tripod-with-bluetooth-184926218.html,2022-11-23 21:13:36.727814,0,Ailehkuo Tripod Monopod Selfie Stick Tripod With Bluetooth,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,418 - ₦ 14,564","₦ 22,836 - ₦ 27,128",46%
542,generic-airpods-pro-case-for-pods-silicone-case-airpods-pro-black-76705281.html,2022-11-23 21:25:06.333943,0,Airpods Pro Case For Pods Silicone Case AirPods Pro Black,"Phones & Tablets,Mobile Phone Accessories,Cases,Cases","₦ 2,199","₦ 3,500",37%
543,generic-ak33-laptop-computer-gaming-mechanical-keyboard-white-black-shaft-58755534.html,2022-11-23 23:14:10.866431,0,AK33 Laptop Computer Gaming Mechanical Keyboard (White Black Shaft),"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboards","₦ 29,910","₦ 42,729",30%
544,generic-all-in-one-anti-blue-light-glasses-blue-ray-computer-glasses-70496562.html,2022-11-23 22:31:26.889597,1,All In One Anti Blue Light Glasses Blue Ray Computer Glasses,"Computing,Computer Accessories,Monitor Accessories,Anti-Glare & Privacy Filters","₦ 7,599","₦ 15,500",51%
545,generic-alloy-materiallaptop-stander-portable-bracket-fold-radiator-108527716.html,2022-11-23 20:46:03.309413,1,Alloy Material Laptop Stander Portable Bracket Fold Radiator,"Computing,Computers,Laptop Accessories,Stands","₦ 4,900","₦ 10,824",55%
546,generic-aluminium-laptop-holder-riser-computer-stand-silver-130421092.html,2022-11-23 22:14:04.233037,1,Aluminium Laptop Holder Riser Computer Stand (silver),"Computing,Computers,Laptop Accessories,Stands","₦ 6,995","₦ 12,500",44%
547,generic-aluminum-715.4-laptop-stand-for-tablet-laptops-71922198.html,2022-11-23 22:46:34.261969,1,"Aluminum 7~15.4 Laptop Stand  For Tablet, Laptops","Computing,Computers,Laptop Accessories,Stands","₦ 6,935","₦ 7,500",8%
548,generic-aluminum-alloy-double-sided-non-slip-mat-desk-mouse-pad-size-mblack-56535882.html,2022-11-23 23:03:36.188556,0,"Aluminum Alloy Double-sided Non-slip Mat Desk Mouse Pad, Size : M(Black)","Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboard & Mice Accessories,Mouse Pads","₦ 11,770","₦ 16,814",30%
549,generic-aluminum-alloy-laptop-stand-6-level-adjustable-portable-66549916.html,2022-11-23 21:12:30.956595,1,Aluminum Alloy Laptop Stand 6-level Adjustable Portable,"Computing,Computers,Laptop Accessories,Stands","₦ 6,600","₦ 13,922",53%
550,generic-aluminum-alloy-laptop-stand-foldable-computer-holder-6-levels-78988047.html,2022-11-23 21:11:59.489737,1,Aluminum Alloy Laptop Stand Foldable Computer Holder 6 Levels,"Computing,Computers,Laptop Accessories,Stands","₦ 6,400","₦ 12,800",50%
551,generic-aluminum-alloy-mini-table-tripod-stand-for-logitech-webcam-184834518.html,2022-11-23 21:13:07.747617,0,Aluminum Alloy Mini Table Tripod Stand For Logitech Webcam,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 10,054","₦ 18,108",44%
552,generic-aluminum-bike-bicycle-mount-tripod-holder-ball-bracket-vlog-184917631.html,2022-11-23 21:14:41.138991,0,Aluminum Bike Bicycle Mount Tripod Holder Ball Bracket Vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 22,371","₦ 42,742",48%
553,generic-aluminum-long-tripods-dslr-camera-long-tripod-bluetooth-for-175400009.html,2022-11-23 20:43:23.802020,0,Aluminum Long Tripods Dslr Camera Long Tripod Bluetooth For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 16,231","₦ 29,462",45%
554,generic-aluminum-mini-table-tripod-light-stand-extendable-online-184856436.html,2022-11-23 20:45:34.359875,0,Aluminum Mini Table Tripod Light Stand Extendable Online,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 10,364","₦ 18,728",45%
555,generic-amazonbasics-portable-power-bank-16100-mah-basics-model-126473499.html,2022-11-23 20:45:16.550007,0,"Amazonbasics Portable Power Bank - 16,100 MAh Basics Model","Phones & Tablets,Mobile Phone Accessories,Batteries & Battery Packs,Portable Power Banks","₦ 8,990","₦ 15,687",43%
556,generic-andoer-mini-tripod-for-dslr-mirrorless-cameras-dv-led-ball-184919820.html,2022-11-23 21:14:58.625748,0,Andoer Mini Tripod For Dslr/ Mirrorless Cameras Dv Led Ball,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,585","₦ 45,170",48%
557,generic-andoer-mini-tripod-stand-14-inch-screw-with-remote-shutter-184925735.html,2022-11-23 20:45:21.853686,0,Andoer Mini Tripod Stand 1/4 Inch Screw With Remote Shutter,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 21,341","₦ 40,682",48%
