,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
13001,xdobo-vibe-plus-80w-bluetooth-wireless-speaker-190523644.html,2022-11-13 17:56:31.326874,0,Xdobo Vibe Plus 80W Bluetooth Wireless Speaker,"Electronics,Home Audio,Speakers,Bluetooth Speakers","₦ 100,500","₦ 200,000",50%
13002,xdobo-x8-max-100w-ultra-high-power-bluetooth-speaker-128908914.html,2022-11-13 18:00:32.630197,0,Xdobo X8 MAX 100W Ultra High Power Bluetooth Speaker,"Electronics,Home Audio,Speakers,Bluetooth Speakers","₦ 118,500","₦ 250,000",53%
13003,xiaomi-earphone-redmi-airdot-bluetooth-wireless-earphone-earbuds-135850818.html,2022-11-13 17:51:56.930261,0,XIAOMI Earphone Redmi Airdot Bluetooth Wireless Earphone Earbuds,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 5,600","₦ 7,600",26%
13004,xiaomi-mi-band-5-health-smart-bracelet-heart-rate-sleep-wristband-65305401.html,2022-11-13 17:57:58.133615,1,XIAOMI MI Band 5 Health Smart Bracelet Heart Rate Sleep Wristband,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 17,993","₦ 40,373",55%
13005,xiaomi-mi-band-7-smart-band-1.62-in-sport-wristband-fitness-tracker-134649018.html,2022-11-13 17:56:57.114415,1,XIAOMI Mi Band 7 Smart Band 1.62 In Sport Wristband Fitness Tracker,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 36,990","₦ 71,999",49%
13006,xiaomi-mi-box-s-4k-hdr-android-tv-with-google-assistant-remote-streaming-media-player-114506234.html,2022-11-13 17:59:31.543297,0,XIAOMI Mi Box S - 4K HDR Android TV With Google Assistant Remote Streaming Media Player,"Electronics,Television & Video,Streaming Media Players","₦ 53,900",,
13007,xiaomi-mi-box-s-4k-hdr-android-tv-with-google-assistant-remote-streaming-media-player-77940564.html,2022-11-13 14:52:39.175522,1,XIAOMI Mi Box S - 4K HDR Android TV With Google Assistant Remote Streaming Media Player,"Electronics,Television & Video,Streaming Media Players","₦ 57,500",,
13008,xiaomi-mi-redmi-genuine-33w-turbo-fast-charger-with-type-c-cable-155102099.html,2022-11-13 17:54:52.427855,0,XIAOMI Mi Redmi Genuine 33W Turbo Fast Charger With Type-C Cable,"Phones & Tablets,Mobile Phone Accessories,Chargers & Power Adapters,Wall Chargers","₦ 8,500",,
13009,xiaomi-mi-redmi-note-11s11-silicone-back-case-black-124917046.html,2022-11-13 17:49:50.479249,0,XIAOMI Mi Redmi Note 11S/11 Silicone Back Case Black,"Phones & Tablets,Mobile Phone Accessories,Cases,Cases","₦ 3,500","₦ 7,000",50%
13010,xiaomi-mi-tv-stick-fhd-for-android-tv-98369936.html,2022-11-13 17:58:05.323548,1,XIAOMI MI  TV STICK FHD FOR ANDROID TV,"Electronics,Accessories & Supplies,Audio & Video Accessories,TV Accessories & Parts,Television Replacement Parts","₦ 32,500",,
13011,xiaomi-mi-watch-lite-black-167605722.html,2022-11-13 17:58:25.740535,1,XIAOMI Mi Watch Lite - Black,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 20,990","₦ 41,950",50%
13012,xiaomi-mi-wi-fi-range-extender-pro-143292004.html,2022-11-13 14:50:41.686039,1,XIAOMI MI Wi-fi Range Extender Pro,"Computing,Computers,Networking Products,Repeaters","₦ 16,450",,
13013,xiaomi-mi-wifi-range-extender-pro-77838900.html,2022-11-13 17:47:33.775010,1,XIAOMI Mi WiFi Range Extender Pro,"Computing,Software,Networking & Servers,Network Management","₦ 13,500",,
13014,xiaomi-mi-wifi-router-4c-300mbps-high-speed-64-ram-202585731.html,2022-11-13 10:02:32.154535,0,XIAOMI Mi WIFI Router 4C 300Mbps High-speed 64 RAM,"Computing,Computers,Networking Products,Routers","₦ 16,000",,
13015,xiaomi-mi-wireless-air-dots-98821679.html,2022-11-13 17:52:52.032900,1,XIAOMI MI WIRELESS AIR DOTS,"Electronics,Headphones,Earbud Headphones","₦ 7,000","₦ 9,000",22%
13016,xiaomi-new-2021-band-6-fitness-tracker-heart-rate-bluetooth-watch-77373461.html,2022-11-13 17:57:03.485276,1,XIAOMI New 2021 BAND 6 Fitness Tracker Heart Rate Bluetooth Watch,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 27,994","₦ 42,350",34%
13017,xiaomi-poco-c40-4gb64gb-6000-mah-poco-yellow-161521015.html,2022-11-13 17:59:47.129415,1,"XIAOMI Poco C40, 4GB/64GB, 6000 MAh - Poco Yellow","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 89,220","₦ 165,000",46%
13018,xiaomi-poco-c40-4gb64gb-6000-mah-power-black-161425675.html,2022-11-13 17:59:28.720632,1,"XIAOMI Poco C40, 4GB/64GB, 6000 MAh - Power Black","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 89,220","₦ 178,300",50%
13019,xiaomi-poco-c40-4gb64gb-memory-6000-mah-battery-coral-green-161522167.html,2022-11-13 17:57:10.688281,1,"XIAOMI Poco C40, 4GB/64GB Memory, 6000 MAh Battery - Coral Green","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 89,220","₦ 101,000",12%
13020,xiaomi-redmi-10a-2gb32gb-graphite-gray-190565863.html,2022-11-13 17:58:43.044711,1,XIAOMI Redmi 10A 2GB/32GB - Graphite Gray,"Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 69,190","₦ 75,000",8%
13021,xiaomi-redmi-10a-4gb128gb-memory-graphite-gray-194817111.html,2022-11-13 17:56:32.242719,1,"XIAOMI Redmi 10A, 4GB/128GB Memory - Graphite Gray","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 89,260","₦ 101,000",12%
13022,xiaomi-redmi-10a-6.53-inches-4gb-ram-128gb-rom-5000mah-grey-134168483.html,2022-11-13 17:55:03.469308,0,XIAOMI Redmi 10A 6.53 Inches 4GB RAM 128GB ROM 5000mAH- Gray,"Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 99,000","₦ 125,000",21%
13023,xiaomi-redmi-20000mah-powerbank-63046962.html,2022-11-13 17:56:08.217056,0,XIAOMI Redmi  20000mah Powerbank,"Phones & Tablets,Mobile Phone Accessories,Batteries & Battery Packs,Portable Power Banks","₦ 15,500","₦ 18,000",14%
13024,xiaomi-redmi-9a-232gb-memory-android-10-glacial-blue-194032687.html,2022-11-13 17:58:37.623442,1,"XIAOMI Redmi 9A, 2/32GB Memory, Android 10 - Glacial Blue","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 55,900","₦ 65,000",14%
13025,xiaomi-redmi-9a-232gb-memory-android-10-granite-grey-193769651.html,2022-11-13 17:58:02.651764,1,"XIAOMI Redmi 9A, 2/32GB Memory, Android 10 - Granite Grey","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 55,900","₦ 65,000",14%
13026,xiaomi-redmi-9a-2gb32gb-aurora-green-132923949.html,2022-11-13 17:58:00.121888,1,XIAOMI Redmi 9A 2GB/32GB -  Aurora Green,"Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 55,500","₦ 65,000",15%
13027,xiaomi-redmi-9a-2gb32gb-glacial-blue-193850411.html,2022-11-13 17:57:46.808508,1,XIAOMI Redmi 9A 2GB/32GB - Glacial Blue,"Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 55,990","₦ 65,000",14%
13028,xiaomi-redmi-a1-2gb-ram-32gb-rom-5000mah-black-82803520.html,2022-11-13 17:55:29.318145,0,XIAOMI Redmi A1+  2GB RAM 32GB ROM  5000mAH - Black,"Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 57,000","₦ 75,000",24%
13029,xiaomi-redmi-note-10s10-transparent-full-body-protective-case-102074617.html,2022-11-13 17:53:28.216242,0,XIAOMI Redmi Note 10s/10 Transparent Full Body Protective Case,"Phones & Tablets,Mobile Phone Accessories,Cases,Cases","₦ 2,399","₦ 10,000",76%
13030,xiaomi-redmi-note-11-10-9s-9-pro-max-5g-9a-9c-8-8-8a-8t-9t-full-body-transparent-360-front-and-back-case-199080632.html,2022-11-13 17:52:28.516270,0,XIAOMI Redmi Note 11 10 9S 9 Pro Max 5G 9A 9C 8 8 8A 8T 9T Full Body Transparent 360 Front  And Back Case,"Phones & Tablets,Mobile Phone Accessories,Cases,Cases","₦ 2,500",,
13031,xiaomi-redmi-note-11-4gb-ram128gb-rom-dual-sim-gray-121534856.html,2022-11-13 17:55:48.711617,0,"XIAOMI Redmi Note 11, 4GB RAM,128GB ROM Dual SIM - Gray","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 142,500","₦ 195,000",27%
13032,xiaomi-redmi-note-11-pro-6.678gb-ram-128gb-rom-android-11108822mp-16mp-selfie-4g-5000mah-graphite-gray-103017249.html,2022-11-13 17:49:49.335307,0,"XIAOMI Redmi Note 11 Pro -6.67""(8GB RAM, 128GB ROM) Android 11(108/8/2/2)MP + 16MP Selfie - 4G - 5000mAh - Graphite Gray","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 217,000","₦ 260,000",17%
13033,xiaomi-redmi-note-1111s-transparent-full-body-360-degree-front-and-back-case-133715091.html,2022-11-13 17:52:48.878994,0,XIAOMI Redmi Note 11/11S Transparent Full Body 360 Degree Front And Back Case,"Phones & Tablets,Mobile Phone Accessories,Cases,Cases","₦ 2,399","₦ 8,000",70%
13034,xiaomi-redmi-note-11s-6gb128gb-5000-mah-battery-graphite-gray-202177433.html,2022-11-13 17:49:24.359529,0,"XIAOMI Redmi Note 11S, 6GB/128GB, 5000 MAh Battery - Graphite Gray","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 139,000","₦ 189,000",26%
13035,xiaomi-redmi-note-11s-8gb128gb-5000-mah-battery-graphite-gray-199826807.html,2022-11-13 17:52:20.460970,0,"XIAOMI Redmi Note 11S, 8GB/128GB, 5000 MAh Battery - Graphite Gray","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 162,720","₦ 195,000",17%
13036,xiaomi-redmi-note-5-5.99-332g-464g-dual-sim-blue-198027151.html,2022-11-13 17:54:52.470499,0,"XIAOMI Redmi Note 5 - 5.99"" (3+32G & 4+64G) Dual SIM - Blue","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 882,325 - ₦ 980,235","₦ 989,999 - ₦ 999,999",12%
13037,xiaomi-redmi-watch-2-lite-gl-ivory-170164077.html,2022-11-13 17:53:56.935638,0,XIAOMI Redmi Watch 2 Lite GL - Ivory,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 25,690","₦ 35,000",27%
13038,xp-pen-xp-pen-g430s-4-x-3-inch-ultrathin-drawing-tablet-graphic-tablet-for-osu-with-battery-free-stylus-designed-gameplay-15826065.html,2022-11-13 17:56:29.044383,1,XP Pen XP-Pen G430S 4 X 3 Inch Ultrathin Drawing Tablet Graphic Tablet For OSU With Battery-free Stylus- Designed! Gameplay,"Phones & Tablets,Tablets","₦ 14,999","₦ 17,999",17%
13039,xp-pen-xp-pen-star03-12-graphicsdrawingpen-tabletdrawing-tablet-battery-free-stylus-passivepensignaturepainting-writing-boardpad-transparent-film-and-8-hot-keys-15722279.html,2022-11-13 17:56:29.712721,1,XP Pen XP-PEN Star03 12” Graphics Drawing Pen Tablet drawing Tablet Battery-free Stylus Passive Pen Signature Painting Writing Board/Pad  Transparent Film And 8 Hot Keys,"Phones & Tablets,Tablets","₦ 23,999","₦ 34,799",31%
13040,xpel-argan-oil-night-repair-serum-anti-ageing-50ml-101990493.html,2022-11-13 14:51:58.458332,0,Xpel Argan Oil Night Repair Serum - (Anti-ageing) 50ml,"Grocery,Cooking & Baking,Syrups, Sugars & Sweeteners,Honey,Small Packs","₦ 4,995",,
13041,xprinter-100-genuine-original-58mm-thermal-receipt-pos-printer-5-rolls-paper-for-computer-use-79428855.html,2022-11-13 17:48:17.188063,0,XPrinter 100% Genuine Original 58mm Thermal Receipt POS Printer + 5 Rolls Paper For Computer Use,"Computing,Computers,Printers,Inkjet Printers","₦ 19,000",,
13042,xprinter-100-genuine-original-bluetooth-pos-mobile-thermal-printer-82894132.html,2022-11-13 17:49:29.408931,1,XPrinter 100% Genuine Original  Bluetooth POS Mobile Thermal Printer,"Computing,Computers,Printers,Multi-Function Printers","₦ 18,500",,
13043,xprinter-100-genuine-xprinter-80mm-pos-thermal-receipt-printer-with-autocutter-76758592.html,2022-11-13 17:50:29.341593,0,XPrinter 100% Genuine Xprinter - 80mm POS Thermal Receipt Printer With Autocutter,"Computing,Computers,Printers,Inkjet Printers","₦ 40,000",,
13044,xprinter-80mm-pos-thermal-receipt-printer-with-autocutter-6885238.html,2022-11-13 14:49:40.356569,1,XPrinter - 80mm POS Thermal Receipt Printer With Autocutter,"Computing,Computers,Printers,Inkjet Printers","₦ 49,000","₦ 55,000",11%
13045,xprinter-80mm-pos-thermal-receipt-printer-with-autocutter-xprinter-mpg88397.html,2022-11-13 17:48:08.576742,1,XPrinter - 80mm POS Thermal Receipt Printer With Autocutter,"Computing,Computers,Printers,Inkjet Printers","₦ 39,999",,
13046,xprinter-auto-cutter-80mm-thermal-pos-receipt-printer-black-46510239.html,2022-11-13 17:48:01.153107,1,XPrinter Auto-Cutter 80mm Thermal POS Receipt Printer - Black,"Computing,Computers,Printers,Inkjet Printers","₦ 41,999",,
13047,xprinter-genuine-high-speed-58mm-thermal-pos-printer-black-79424660.html,2022-11-13 17:45:59.400479,1,XPrinter Genuine High Speed 58mm Thermal PoS Printer - Black,"Computing,Computers,Printers,Laser Printers","₦ 18,000",,
13048,xprinter-genuine-xp58iih-series-pos-thermal-printer-black-76758633.html,2022-11-13 10:02:34.243263,1,XPrinter Genuine XP58IIH Series POS Thermal Printer - Black,"Computing,Computers,Printers,Inkjet Printers","₦ 18,000",,
13049,xprinter-genuine-xprinter-mini-bluetooth-receipt-mobile-printer-58mm-paper-95930594.html,2022-11-13 17:47:58.849285,0,XPrinter Genuine Xprinter Mini Bluetooth Receipt Mobile Printer 58mm Paper,"Computing,Computers,Printers,Inkjet Printers","₦ 20,000",,
13050,xprinter-mini-bluetooth-receipt-mobile-printer-58mm-paper-101804370.html,2022-11-13 17:51:24.894622,0,XPrinter Mini Bluetooth Receipt Mobile Printer 58mm Paper,"Computing,Computers,Printers,Label Printers","₦ 25,000","₦ 28,000",11%
13051,xprinter-original-thermal-printer-xprinter-58mm-cash-receipt-80391807.html,2022-11-13 17:46:52.164979,0,XPrinter Original Thermal Printer Xprinter 58mm Cash Receipt,"Computing,Computers,Printers,Inkjet Printers","₦ 18,000",,
13052,xprinter-thermal-printer-xprinter-58mm-cash-receipt-90585623.html,2022-11-13 17:45:50.967245,1,XPrinter Thermal Printer Xprinter 58mm Cash Receipt,"Computing,Computers,Printers,Inkjet Printers","₦ 18,000",,
13053,xprs-nutra-organic-raspberry-juice-powder-226g-8oz-immune-system-support-with-vitamin-c-vegan-smoothie-101794569.html,2022-11-13 14:59:38.040040,1,XPRS Nutra Organic Raspberry Juice Powder 226g 8oz Immune System Support With Vitamin C - Vegan Smoothie,"Grocery,Canned, Jarred & Packaged Foods,Fruits,Berries,Raspberries","₦ 13,000",,
13054,xtralarge-foods-xtralarge-groundnut-oil-1liter-2-201782729.html,2022-11-13 14:55:20.532464,0,Xtralarge Foods Xtralarge Groundnut Oil 1liter × 2,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 12,500","₦ 15,000",17%
13055,xtralarge-foods-xtralarge-wonder-meal-1kg-45408838.html,2022-11-13 14:57:13.142995,1,Xtralarge Foods Xtralarge Wonder Meal 1kg,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 5,500","₦ 6,000",8%
13056,y-pad-children-educational-y-pad-computer-tablet-194748286.html,2022-11-13 17:51:06.757181,0,Y Pad Children Educational Y-Pad Computer Tablet,"Computing,Software,Children's,Early Learning","₦ 5,999",,
13057,y-pad-children-educational-y-pad-computer-tablet-pink-132976524.html,2022-11-13 17:45:32.086154,0,Y Pad Children Educational Y-Pad Computer Tablet - Pink,"Computing,Software,Children's,Early Learning","₦ 7,400",,
13058,yam-pounding-machine-pounder-mixer-blender-morsel-pound-50g-mpg1641970.html,2022-11-13 15:08:46.899754,0,50G Yam Pounding Machine  Pounder Mixer Blender Morsel Pound,"Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending,Yam Pounder","₦ 119,000",,
13059,yamaha-16-channel-mixer-with-bluetooth-and-usb-port-63087433.html,2022-11-13 17:53:03.393168,0,Yamaha 16 Channel Mixer With Bluetooth And USB Port,"Phones & Tablets,Mobile Phone Accessories,Battery Chargers,AC Chargers","₦ 78,000",,
13060,yamaha-16-channels-audio-mixer-with-bluetooth-and-usb-port-63087434.html,2022-11-13 17:53:12.479038,0,Yamaha 16 Channels Audio Mixer With Bluetooth And USB Port,"Phones & Tablets,Mobile Phone Accessories,Battery Chargers,Solar Chargers","₦ 78,000",,
13061,yamaha-professional-16-channels-bluetooth-audio-mixer-with-usb-port-62326020.html,2022-11-13 17:58:05.732034,0,Yamaha Professional 16 Channels Bluetooth Audio Mixer With USB Port,"Phones & Tablets,Mobile Phone Accessories,Cables","₦ 78,000",,
13062,yazole-brand-watch-sports-men-watches-male-wristwatch-yzl509-59473970.html,2022-11-13 18:08:09.987849,1,Yazole Brand Watch Sports Men Watches Male Wristwatch YZL509,"Fashion,Watches,Men's Watches,Casual","₦ 4,410","₦ 7,368",40%
13063,yemlays-breathable-casual-shoes-black-121192968.html,2022-11-13 18:02:57.957398,1,Yemlays Breathable Casual Shoes-black,"Fashion,Women's Fashion,Shoes,Fashion Sneakers","₦ 3,980","₦ 6,000",34%
13064,yemlays-childrens-soft-sole-leather-princess-shoe-white-95555905.html,2022-11-13 18:02:42.382459,1,Yemlays Children's Soft Sole Leather Princess Shoe -White,"Fashion,Kid's Fashion,Girls,Shoes,Sandals","₦ 7,800","₦ 13,248",41%
13065,yemlays-fashion-mens-sweatpants-black-129138394.html,2022-11-13 18:04:20.632312,1,Yemlays Fashion Men's Sweatpants-black,"Fashion,Men's Fashion,Clothing,Men's Sportswear,Active Pants,Sweatpants","₦ 4,850","₦ 6,000",19%
13066,yemlays-fashion-mens-sweatpants-gray-129138393.html,2022-11-13 18:08:38.211004,1,Yemlays Fashion Men's Sweatpants-gray,"Fashion,Men's Fashion,Clothing,Men's Sportswear,Active Pants,Sweatpants","₦ 4,850","₦ 6,000",19%
13067,yemlays-martin-boots-mens-tooling-all-match-high-top-shoes-black-81870937.html,2022-11-13 18:02:47.558736,1,Yemlays Martin Men's Tooling All-match High-top Shoes -Black,"Fashion,Men's Fashion,Shoes,Boots","₦ 8,350","₦ 10,800",23%
13068,yemlays-mens-beach-shoes-outdoor-eva-hole-sandals-white-81577255.html,2022-11-13 18:02:16.393790,1,Yemlays Men's Beach Shoes Outdoor EVA Hole Sandals-White,"Fashion,Men's Fashion,Shoes,Sandals,Slides","₦ 7,502","₦ 9,900",24%
13069,yemlays-mens-breathable-lace-up-canvas-grey-big-size-39-47-84151078.html,2022-11-13 18:01:57.952587,1,Yemlays Men's Breathable Lace-up Canvas - Grey (Big Size 39 - 47),"Fashion,Men's Fashion,Shoes,Fashion Sneakers","₦ 6,500 - ₦ 7,049","₦ 11,880",45%
13070,yemlays-mens-casual-shoe-blue-48212389.html,2022-11-13 18:01:42.494616,1,Yemlays Men's Casual Shoe -blue,"Fashion,Men's Fashion,Shoes,Fashion Sneakers","₦ 5,880","₦ 7,827",25%
13071,yemlays-mens-high-top-sneakers-black-105608111.html,2022-11-13 18:05:21.368010,1,Yemlays Men's High Top Sneakers-black,"Fashion,Men's Fashion,Shoes,Fashion Sneakers,Sneakers,High-top","₦ 6,900","₦ 12,000",43%
13072,yemlays-mens-loose-comfortable-t-shirt-4-in-1-132360930.html,2022-11-13 18:03:06.279340,1,Yemlays Men's Loose Comfortable T-Shirt (4 In 1),"Fashion,Men's Fashion,Clothing,Shirts,T-Shirts","₦ 7,700","₦ 9,600",20%
13073,yemlays-mens-loose-sweatpants-gray-129138391.html,2022-11-13 18:09:51.671151,1,Yemlays Men's Loose Sweatpants-gray,"Fashion,Men's Fashion,Clothing,Men's Sportswear,Active Pants,Sweatpants","₦ 4,800","₦ 7,200",33%
13074,yemlays-solid-color-men-canvas-shoes-breathable-outdoor-casual-black-84150968.html,2022-11-13 18:04:35.258857,1,Yemlays Solid Color Men's Casual Breathable Shoes -Black,"Fashion,Men's Fashion,Shoes,Fashion Sneakers","₦ 7,049","₦ 11,880",41%
13075,yemlays-solid-color-mens-breathable-lace-up-canvas-sneakers-khaki-84150844.html,2022-11-13 18:03:47.966187,1,Yemlays Solid Color Men's Breathable Lace-up Canvas Sneakers - Khaki,"Fashion,Men's Fashion,Shoes,Fashion Sneakers","₦ 7,049","₦ 11,880",41%
13076,yingdh-yinghd-high-speed-tf-card-32gb-160980783.html,2022-11-13 17:58:23.261397,1,YingDH YingHD High Speed TF Card 32GB,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,microSD Cards","₦ 1,990","₦ 4,000",50%
13077,yinghd-2.4g-colorful-rgb-lighting-wireless-mouse-139217025.html,2022-11-13 09:57:24.952383,1,YingHD 2.4G Colorful RGB Lighting Wireless Mouse,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 2,390","₦ 4,686",49%
