,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
931,edifier-w820nb-anc-wireless-bluetooth-headphone-hi-res-audio-bluetooth-5.0-40mm-driver-type-c-fast-charge-hybrid-anc-78015065.html,2022-11-26 10:58:57.779525,1,Edifier W820NB ANC Wireless Bluetooth Headphone Hi-Res Audio Bluetooth 5.0 40mm Driver Type-C Fast Charge Hybrid ANC,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 34,600","₦ 70,569",51%
932,edifier-x2-tws-earbuds-wireless-earphones-bluetooth-5.1-voice-assistant-13mm-driver-touch-control-up-to-28hrs-playtime-game-mode-83966530.html,2022-11-26 11:00:33.957861,1,Edifier X2 TWS Earbuds Wireless Earphones Bluetooth 5.1 Voice Assistant 13mm Driver Touch Control Up To 28hrs Playtime Game Mode,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 10,500","₦ 19,252",45%
933,edifier-x2-tws-earbuds-wireless-earphones-bluetooth-5.1-voice-assistant-13mm-driver-touch-control-up-to-28hrs-playtime-game-mode-83966531.html,2022-11-26 22:04:48.917367,1,Edifier X2 TWS Earbuds Wireless Earphones Bluetooth 5.1 Voice Assistant 13mm Driver Touch Control Up To 28hrs Playtime Game Mode,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 10,987","₦ 19,252",43%
934,edifier-x3-to-u-wireless-headphone-bluetooth-5.0-75787095.html,2022-11-26 10:59:44.616993,1,"Edifier X3 TO-U Wireless Headphone, Bluetooth 5.0","Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 7,700","₦ 17,627",56%
935,edifier-x3-wireless-headphone-bluetooth-5.0-headset-earpiecenoise-cancelling-earbudstouch-controipx5-waterprooftype-c-black-63279475.html,2022-11-26 22:06:02.305841,1,"Edifier X3 Wireless Headphone, Bluetooth 5.0 Headset Earpiece,Noise Cancelling Earbuds,Touch Contro,IPX5 Waterproof,Type-C -Black","Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 7,700","₦ 17,980",57%
936,edifier-x3-wireless-headphone-bluetooth-5.0-headset-stereo-earbuds-noise-cancellingtouch-controipx5-waterproof-63208772.html,2022-11-26 11:00:01.601384,1,"Edifier X3 Wireless Headphone, Bluetooth 5.0 Headset  Stereo Earbuds ,Noise Cancelling,Touch Contro,IPX5 Waterproof","Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 7,700","₦ 17,220",55%
937,edifier-x5-wireless-headphone-bluetooth-5.0-headset-earpiecenoise-cancellingtouch-controip55-dustproof-waterproof-deep-bass-75788619.html,2022-11-26 22:03:49.344296,1,"Edifier X5 Wireless Headphone, Bluetooth 5.0 Headset Earpiece,Noise Cancelling,Touch Contro,IP55 Dustproof & Waterproof, Deep Bass","Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 7,800","₦ 16,600",53%
938,edifier-x5-wireless-headphone-bluetooth-5.0-headset-earpiecenoise-cancellingtouch-controip55-dustproof-waterproof-deep-bass-surround-sound-systems-black-69477416.html,2022-11-26 11:02:20.026250,1,"Edifier X5 Wireless Headphone, Bluetooth 5.0 Headset Earpiece,Noise Cancelling,Touch Contro,IP55 Dustproof & Waterproof, Deep Bass & Surround Sound Systems-Black","Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 8,300","₦ 16,600",50%
939,edifier-x6-wireless-earphones-bluetooth-earbuds-qualcomm-aptx-bluetooth-5.0-support-fast-charging-2-mic-noise-cancellation-83672219.html,2022-11-26 22:04:47.978522,1,Edifier X6 Wireless Earphones Bluetooth Earbuds Qualcomm AptX Bluetooth 5.0 Support Fast Charging 2-MIC Noise Cancellation,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 9,600","₦ 19,800",52%
940,egg-replacer-gf-12oz-340g-bobs-red-mill-mpg1538333.html,2022-11-27 06:15:33.572229,1,Bob'S Red Mill Egg Replacer GF 12oz  340g,"Grocery,Dairy, Cheese & Eggs,Eggs & Egg Substitutes,Egg Substitutes","₦ 6,000",,
941,eiffel-tower-flower-reed-diffuser-jasmine-generic-mpg257283.html,2022-11-26 11:04:44.087294,0,Eiffel Tower Flower Reed Diffuser - Jasmine,"Home & Office,Home & Kitchen,Home Decor,Home Fragrance","₦ 4,500","₦ 6,900",35%
942,eilifinte-b02-4-in-1-high-quality-ladies-stylish-oxford-fabric-handbag-plaid-98637296.html,2022-11-26 13:45:46.367250,1,EILIFINTE B02  4 In 1 High Quality Ladies Stylish Oxford Fabric Handbag - Plaid,"Fashion,Women's Fashion,Handbags & Wallets,Handbags","₦ 10,600","₦ 20,000",47%
943,eilifinte-b07-anti-theft-business-laptop-backpack-blackgrey-103766225.html,2022-11-27 06:09:24.826040,1,EILIFINTE B07 Anti Theft Business Laptop Backpack-Black&Grey,"Home & Office,Office Products,Office & School Supplies,Carrying Cases,Notebook Computer Bags & Cases,Backpacks","₦ 7,880","₦ 13,800",43%
944,electric-blender-with-mill-pyramid-mpg1671728.html,2022-11-26 22:06:24.044420,0,Pyramid Electric Blender With Mill,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Blenders","₦ 12,900",,
945,electric-cooker-hot-plate-double-ring-face-black-generic-mpg1212095.html,2022-11-26 11:12:05.126288,1,Electric Cooker Hot Plate-Double Face,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cook Top,Electric","₦ 12,700","₦ 18,900",33%
946,electric-oven-for-bakingtoastingre-heating-grilling-11l-century-mpg1672860.html,2022-11-27 06:09:16.508201,1,"Century Electric Oven For Baking,Toasting,Re-heating & Grilling-11L","Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Microwave Ovens","₦ 18,499","₦ 25,000",26%
947,electric-oven-toaster-baker-barbecue-bbq-grill-11litres-century-mpg1432840.html,2022-11-27 06:09:23.382213,1,Century Electric Oven Toaster Baker Barbecue BBQ Grill -11Litres,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Microwave Ovens","₦ 17,900","₦ 20,600",13%
948,electric-spray-steam-iron-century-mpg1432842.html,2022-11-26 22:06:26.648325,0,Century Electric Spray & Steam Iron,"Home & Office,Small & Cooking Appliances,Small Appliances,Ironing & Laundry,Dry Iron","₦ 9,600","₦ 12,000",20%
949,elegant-design-stand-fan-ital-1660-binatone-mpg1675136.html,2022-11-26 22:08:14.007598,1,Binatone Elegant Design Stand Fan -  ITAL 1660,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Standing Fans","₦ 33,410","₦ 45,000",26%
950,elegant-strong-wooden-mobile-wardrobe-l-205cm-bw-45cm-h-170cm-universal-mpg200550.html,2022-11-26 22:10:02.172160,1,"Elegant Strong Wooden Mobile Wardrobe (L-205cm,  B/W - 45cm,  H-170cm)","Home & Office,Home & Office Furniture,Storage & Organization,Clothing & Wardrobe Organization,Mobile Wardrobes","₦ 29,499",,
951,endys-endys-plantain-flour-1kg-x1-82289009.html,2022-11-27 06:14:36.395204,0,Endy'S Plantain Flour 1Kg X1 (Endy'S),"Grocery,Food Cupboard,Sugar & Flour,Other Flour","₦ 2,326","₦ 3,300",30%
952,endys-endys-plantain-flour-2kg-x1-82289010.html,2022-11-26 11:19:01.481929,1,Endy'S Endy'S Plantain Flour 2Kg X1,"Grocery,Food Cupboard,Sugar & Flour,Other Flour","₦ 5,000","₦ 6,500",23%
953,endys-fufu-flour-2kg-x1-82289012.html,2022-11-26 11:20:41.748824,1,Endy'S Fufu Flour 2Kg X1,"Grocery,Food Cupboard,Sugar & Flour,Other Flour","₦ 1,700",,
954,endys-poundo-yam-1kg-x1-82289003.html,2022-11-26 11:21:05.180765,1,Endy'S Poundo Yam 1Kg X1,"Grocery,Food Cupboard,Sugar & Flour,Other Flour","₦ 1,625","₦ 1,650",2%
955,energy-20inches-full-hd-led-tv-promo-price-1-year-warranty-79554900.html,2022-11-27 06:14:25.299754,0,"Energy 20""INCHES FULL HD LED TV PROMO PRICE 1 YEAR WARRANTY","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 44,990","₦ 68,000",34%
956,energy-32-full-hd-led-energy-classic-tv-atpromo-price-135325895.html,2022-11-27 06:10:11.183584,0,Energy 32” Full HD LED Energy Classic TV @promo Price,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 57,990","₦ 89,000",35%
957,energy-32-inch-hd-led-energy-tv-with-warrantyat-promo-price-66401931.html,2022-11-26 10:52:54.339426,0,"Energy 32"" INCH HD LED ENERGY TV WITH WARRANTY@ Promo Price","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 57,990","₦ 95,000",39%
958,energy-32-inches-full-hd-tv-with-overvoltage-protection-inside-125261059.html,2022-11-27 06:10:18.148694,0,"Energy 32"" Inches Full HD TV With Overvoltage Protection Inside","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 57,889","₦ 98,808",41%
959,energy-32inch-full-hd-led-energy-with-free-led-strip-lights-66437059.html,2022-11-26 10:55:29.459913,1,Energy 32inch FULL HD LED Energy With Free LED Strip Lights,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 64,290","₦ 76,990",16%
960,energy-32inch-full-hd-led-energy-with-free-led-strip-lights-71738041.html,2022-11-27 06:14:47.109615,0,Energy 32inch FULL HD LED Energy With Free LED Strip Lights,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 58,990","₦ 86,490",32%
961,english-learner-laptop-for-kids-ben-10-mpg1577776.html,2022-11-26 22:00:45.064394,0,Ben 10 English Learner Laptop For Kids,"Computing,Software,Children's,Early Learning","₦ 8,500",,
962,enkor-bluetooth-2.1-home-theatre-system-77535203.html,2022-11-27 06:13:43.056496,0,Enkor Bluetooth 2.1 Home Theatre System,"Electronics,Home Audio,Home Theater Systems,Speakers,Center-Channel Speakers","₦ 33,995","₦ 35,000",3%
963,enkor-home-theater-system-r210-194282312.html,2022-11-27 06:10:53.648246,0,Enkor Home Theater System - R210,"Electronics,Home Audio,Home Theater Systems,Complete Home Theater Systems","₦ 33,995","₦ 35,000",3%
964,enkor-home-theater-system-r210-60026309.html,2022-11-27 06:14:40.171494,0,Enkor Home Theater System - R210,"Electronics,Home Audio,Home Theater Systems,Complete Home Theater Systems","₦ 32,900","₦ 38,000",13%
965,essential-oils-delicias-de-verano-freshmatic-air-wick-mpg1514585.html,2022-11-26 22:06:53.332484,0,Air wick Essential Oils Delicias De Verano  Freshmatic,"Home & Office,Home & Kitchen,Cleaning Supplies,Air Fresheners,Spray","₦ 6,500",,
966,eurosonic-4-burners-table-top-automatic-gas-cooker-81257320.html,2022-11-26 22:09:08.509791,1,Eurosonic 4 Burners Table Top Automatic Gas Cooker,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cook Top,Gas","₦ 39,500","₦ 45,000",12%
967,eurosonic-electric-kettle-2.2l-84135007.html,2022-11-27 06:09:19.318482,1,Eurosonic Electric Kettle 2.2L,"Home & Office,Small & Cooking Appliances,Small Appliances,Kettles,Electric Kettles","₦ 7,900",,
968,eva-water-150cl-x12-81076472.html,2022-11-27 06:15:29.171260,1,Eva Water 150cl x12,"Grocery,Drinks,Water,Drinking Water","₦ 1,530","₦ 1,600",4%
969,eva-water-75cl-x12-81076471.html,2022-11-27 06:15:28.356178,0,Eva Water 75cl x12,"Grocery,Drinks,Water,Drinking Water","₦ 1,045",,
970,evisu-wired-headphones-earbuds-for-apple-iphone-7-8-x-xs-xr-11-12-13-ios-original-earphone-iphone-earpiece-headset-earpod-117422002.html,2022-11-27 06:10:17.886226,1,Evisu Wired Headphones Earbuds For Apple Iphone 7 8 X XS XR 11 12 13 IOS Original Earphone Iphone EARPIECE Headset EarPód,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories,Ear Pieces","₦ 3,550","₦ 5,000",29%
971,evod-dry-herb-wax-rechargeable-e-cigarette-lemon-121168764.html,2022-11-27 06:10:32.079104,0,Evod Dry Herb / Wax Rechargeable E-cigarette - LEMON,"Grocery,Tobacco-Related Products,Tobacco Pipes & Accessories,Tobacco Pipes","₦ 9,000","₦ 10,000",10%
972,exclusive-amaifi-single-rocking-arm-chair-colour-optonsnationwide-133550314.html,2022-11-26 11:04:03.138043,0,Exclusive Amaifi Single  Rocking Arm Chair (Colour Optons)(Nationwide),"Home & Office,Home & Kitchen,Home Furniture,Living Room Furniture,Sofas & Couches,Sectional Sofa","₦ 153,000",,
973,exclusive-benjard-6x67ft-bedroom-set-color-optionslagosibogun-127945262.html,2022-11-26 11:03:17.692219,1,"Exclusive Benjard 6X6/7ft Bedroom Set (Color Options)(Lagos,IB,Ogun)","Home & Office,Home & Kitchen,Home Furniture,Bedroom Furniture,Bedroom Sets","₦ 367,000",,
974,exclusive-bennart-rounded-centre-table-lagosibogun-68169772.html,2022-11-26 11:10:09.460465,1,"Exclusive Bennart Rounded Centre Table( LagosIB,OGUN)","Home & Office,Home & Kitchen,Home Furniture,Living Room Furniture,Tables,Living Room Table Sets","₦ 177,000",,
975,exclusive-glamour-l-3seater-sofa-colour-optionslagibogun-106237194.html,2022-11-26 22:06:46.473235,1,"Exclusive Glamour L 3Seater Sofa (Colour Options)(Lag,IB,Ogun","Home & Office,Home & Kitchen,Home Furniture,Living Room Furniture,Sofas & Couches,Sectional Sofa","₦ 237,000",,
976,exclusive-glamour-t-3seater-sofa-colour-optionslagibogun-106237236.html,2022-11-26 22:06:48.108384,1,"Exclusive Glamour T 3Seater Sofa (Colour Options)(Lag,IB,Ogun","Home & Office,Home & Kitchen,Home Furniture,Living Room Furniture,Sofas & Couches,Sectional Sofa","₦ 232,000",,
977,exclusive-hendrix-blue-3-seater-lagos-ibadan-ogun-70070994.html,2022-11-26 11:08:59.040268,0,"Exclusive Hendrix Blue 3 Seater (Lagos, Ibadan, Ogun)","Home & Office,Home & Kitchen,Home Furniture,Living Room Furniture,Living Room Sets","₦ 98,000",,
978,exclusive-luxury-living-sofa3211set.lagosibogun-88979445.html,2022-11-26 11:02:52.358717,1,"Exclusive Luxury Living Sofa(3,2,1,1)Set.(Lagos,IB,Ogun)","Home & Office,Home & Kitchen,Home Furniture,Living Room Furniture,Living Room Sets","₦ 647,800",,
979,exclusive-penny-6x67ft-modern-bedcolor-optionslagosibogun-146187686.html,2022-11-26 11:08:13.337115,0,"Exclusive Penny  6X6/7ft Modern Bed(Color Options)(Lagos,IB,OGUN)","Home & Office,Home & Kitchen,Home Furniture,Bedroom Furniture,Bedroom Sets","₦ 620,000",,
980,exclusive-quess-michelle-6seater-dinning-setlagosibadan-ogun-67779261.html,2022-11-26 22:06:59.914745,1,"Exclusive Quess Michelle 6Seater Dinning Set(Lagos,Ibadan, Ogun)","Home & Office,Home & Kitchen,Home Furniture,Kitchen & Dining Room Furniture,Table & Chair Sets","₦ 287,000",,
981,exeter-exeter-corned-beef-198g-x1-81158847.html,2022-11-26 11:20:10.398254,1,Exeter Exeter Corned Beef 198g x1,"Grocery,Canned, Jarred & Packaged Foods,Meat, Poultry & Seafood,Beef","₦ 1,150","₦ 1,710",33%
982,exotic-wallpapers-adore-decor-black-and-grey-3d-wave-effect-wallpaper-for-home-72023917.html,2022-11-26 11:05:53.023356,0,Exotic Wallpapers Adore Decor Black And Grey 3D Wave Effect Wallpaper For Home,"Home & Office,Large Appliances & Home Improvement,Painting Supplies & Wall Treatments,Wallpaper","₦ 5,500 - ₦ 53,999","₦ 6,500 - ₦ 66,500",19%
983,external-usb-2.0-7.1-channel-3d-virtual-audio-sound-card-adapterblack-generic-mpg122775.html,2022-11-27 06:09:43.338951,0,External USB 2.0 7.1 Channel 3D Virtual Audio Sound Card Adapter - Black,"Computing,Computers,Computer Components,External Sound Cards","₦ 2,010","₦ 2,871",30%
984,extra-large-15l-multifunctional-less-oil-air-fryer-and-oven-silver-crest-mpg1673537.html,2022-11-26 22:08:28.931046,1,Silver Crest Extra Large 15L Multifunctional Less Oil Air Fryer And Oven,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Air Fryers","₦ 50,500","₦ 65,000",22%
985,extra-strong-scent-organic-air-freshner-x-3-pieces-abro-mpg1593826.html,2022-11-26 11:14:06.550035,0,"Abro Extra Strong Scent, Organic Air Freshner X 3 PIECES","Grocery,Air Fresheners,Solids & Liquids","₦ 8,000",,
986,extreme-64gb-memory-card-adjustable-phone-stand-79609744.html,2022-11-26 10:59:52.513412,1,Extreme 64gb Memory Card + Adjustable Phone Stand,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,microSD Cards","₦ 4,250","₦ 8,800",52%
987,extreme-64gb-memory-card-microsd-card-reader-otg-cable-87052666.html,2022-11-26 10:58:45.163918,1,Extreme 64gb Memory Card + MicroSD Card Reader + OTG Cable,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,microSD Cards","₦ 4,500","₦ 6,800",34%
988,extreme-64gb-memory-card-usb-card-reader-otg-cable-64043960.html,2022-11-26 10:59:07.901529,1,Extreme 64GB Memory Card + USB Card Reader + OTG Cable,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 4,250","₦ 16,000",73%
989,extreme-64gb-memory-card-xc-u3-micro-sd-adapter-61211928.html,2022-11-26 22:03:00.317183,0,Extreme 64GB Memory Card - XC U3 + Micro SD Adapter,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 4,350","₦ 7,850",45%
990,extreme-64gb-u3-memory-card-micro-sd-tf-card-adapter-84148618.html,2022-11-26 10:58:49.120499,1,Extreme 64GB-U3  Memory Card Micro SD / TF Card Adapter,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,microSD Cards","₦ 4,990","₦ 6,800",27%
991,extreme-pro-64gb-95mbs-633x-4k-ultra-hd-sdxc-uhs-i-memory-card-sandisk-mpg298134.html,2022-11-26 10:59:02.049337,1,SanDisk Extreme Pro 64GB 170MB/s Memory Card,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 11,270","₦ 11,500",2%
992,f9-wireless-bluetooth-earbuds-fingerprint-touch-control-waterproof-sport-earphones-84884259.html,2022-11-27 06:15:07.097907,0,Wireless Bluetooth Earbuds Fingerprint Touch Control Waterproof Sport Earphones,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories,Ear Pieces","₦ 7,700","₦ 10,800",29%
993,f9-wireless-fingerprint-touch-bluetooth-earphone-headset-with-power-display-generic-mpg1576185.html,2022-11-26 22:02:31.789292,0,X15 Wireless Bluetooth Headset Earphone LED Display,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Accessories,Headsets","₦ 4,880","₦ 6,699",27%
994,falcon-baking-paper-parchment-paper-baking-sheet-x-1-130723642.html,2022-11-27 06:13:31.857530,0,Falcon Baking Paper Parchment Paper Baking Sheet X 1,"Grocery,Paper & Plastic,Disposable Food Storage,Butcher & Freezer Paper","₦ 3,500","₦ 4,200",17%
995,familia-3-ply-ultra-tissue-paper-scented-roll-purple-24-rolls-99036387.html,2022-11-27 06:11:19.156412,0,Familia 3 Ply Ultra Tissue Paper Scented Roll Purple - 24 Rolls,"Grocery,Paper & Plastic,Toilet Paper, Wipes & Sprays,Toilet Paper","₦ 8,388",,
996,familia-classic-roll-tissue-24pieces-60496777.html,2022-11-27 06:14:04.496228,0,Familia Classic Roll Tissue 24PIECES,"Grocery,Paper & Plastic,Toilet Paper, Wipes & Sprays,Toilet Paper","₦ 6,999",,
997,familia-classic-roll-tissue-24pieces-80662893.html,2022-11-27 06:14:09.201366,0,Familia Classic Roll Tissue 24PIECES,"Grocery,Paper & Plastic,Toilet Paper, Wipes & Sprays,Toilet Paper","₦ 5,500",,
998,familia-tissue-roll-x-48-60496772.html,2022-11-27 06:12:28.296720,0,Familia Tissue Roll X 48,"Grocery,Paper & Plastic,Toilet Paper, Wipes & Sprays,Toilet Paper","₦ 10,500",,
999,fashion-1-5y-kid-girls-ditsy-floral-blouse-crop-tops-green-cotton-bib-pants-94844036.html,2022-11-26 13:48:34.817893,1,1-5Y Kid Girls Ditsy Floral Blouse Crop Tops Green Cotton Bib Pants,"Fashion,Kid's Fashion,Girls,Clothing,Clothing Sets,Pant Sets","₦ 5,234","₦ 8,900",41%
1000,fashion-1-pcs-ear-clip-non-piercing-earrings-71235730.html,2022-11-26 13:45:45.339877,1,1 Pcs Ear Clip Non Piercing Earrings,"Fashion,Men's Fashion,Jewelry,Earrings,Stud","₦ 1,890","₦ 3,000",37%
1001,fashion-115-in-1-screwdriver-set-mini-precision-screwdriver-computer-pc-mobile-phone-device-repair-hand-home-repair-tools-76454492.html,2022-11-26 13:41:34.449984,1,115 In 1 Screwdriver Set Mini Precision Screwdriver Computer PC Mobile Phone Device Repair Hand Home Repair Tools,"Fashion,Shoe, Jewelry & Watch Accessories,Watch Accessories,Repair Tools & Kits","₦ 8,500","₦ 19,741",57%
1002,fashion-12-pcs-handkerchief-multicolour.-63199808.html,2022-11-27 06:10:37.691170,0,12 Pcs Handkerchief- Multicolour.,"Grocery,Paper & Plastic,Facial Tissues","₦ 2,799","₦ 4,000",30%
1003,fashion-128gb-2-in-1-otg-usb-2.0-flash-drive-for-pc-android-79449516.html,2022-11-26 09:19:49.986278,0,128GB 2 In 1 OTG USB 2.0 Flash Drive   For  PC & Android,"Computing,Computers,Data Storage,External Solid State Drives","₦ 4,880","₦ 5,294",8%
