,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
3324,generic-2550-pieces-100-compostable-trash-bags-biodegradable-kitchen-food-waste-bag-corn-starch-garbage-bags-kitchen-ss-bag-110559975.html,2022-11-14 22:20:12.759634,0,"25/50 Pieces 100% Compostable Trash Bags Biodegradable Kitchen Food Waste Bag, Corn Starch Garbage Bags ,kitchen Ss Bag","Grocery,Paper & Plastic,Trash, Compost & Lawn Bags,Trash Bags","₦ 18,790","₦ 32,396",42%
3325,generic-256gb512gb1tb2tb-pen-drive-storage-external-1tb-137462538.html,2022-11-14 19:31:50.569672,0,256GB512GB1TB2TB Pen Drive Storage External 1TB,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,445","₦ 4,890",50%
3326,generic-256gb512gb1tb2tb-pen-drive-storage-external-2tb-137462544.html,2022-11-14 19:28:30.342719,0,256GB512GB1TB2TB Pen Drive Storage External 2TB,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,363","₦ 4,726",50%
3327,generic-25pcs-nontoxic-paper-coffee-drip-filters-maker-for-office-25-pieces-67269078.html,2022-11-14 22:21:29.503255,0,25Pcs NonToxic Paper Coffee Drip Filters Maker For Office 25 Pieces,"Grocery,Beverages,Coffee, Tea & Cocoa,Cocoa","₦ 1,579","₦ 2,053",23%
3328,generic-26-55-double-arm-tv-adjustable-wall-hanger-77882277.html,2022-11-14 20:52:11.170598,0,26-55 Double Arm Tv Adjustable Wall Hanger,"Electronics,Accessories & Supplies,Audio & Video Accessories,TV Wall Mounts","₦ 10,000","₦ 15,000",33%
3329,generic-26-55-tv-adjustable-wall-hanger-for-office-and-home-use-single-101168088.html,2022-11-14 21:02:53.724154,0,"26"" - 55"" TV Adjustable Wall Hanger For Office And Home Use Single","Electronics,Accessories & Supplies,Audio & Video Accessories,TV Wall Mounts","₦ 10,550","₦ 45,000",77%
3330,generic-26-60-adjustable-tv-wall-bracket-133124647.html,2022-11-14 21:04:00.857793,0,"26""-60"" Adjustable Tv Wall Bracket","Electronics,Accessories & Supplies,Audio & Video Accessories,TV Accessories & Parts,TV Ceiling & Wall Mounts","₦ 10,200","₦ 17,800",43%
3331,generic-26-65-adjustable-flat-panel-tv-wall-bracket-mount-101990129.html,2022-11-14 20:53:34.868052,0,"26""- ''65"" Adjustable Flat Panel Tv Wall Bracket Mount","Electronics,Accessories & Supplies,Audio & Video Accessories,TV Accessories & Parts","₦ 9,500","₦ 12,000",21%
3332,generic-26-65-double-arm-tv-adjustable-wall-hanger-98328357.html,2022-11-14 20:47:30.570256,0,"26""-65"" Double Arm Tv Adjustable Wall Hanger","Electronics,Accessories & Supplies,Audio & Video Accessories,TV Wall Mounts","₦ 10,900","₦ 15,000",27%
3333,generic-26cm-po-ringlight-led-selfie-ring-light-phone-remote-lamp-pography-lighting-with-tripod-stand-holder-for-youtube-video-193396329.html,2022-11-14 21:20:58.360177,0,26cm Po Ringlight Led Selfie Ring Light Phone Remote Lamp Pography Lighting With Tripod Stand Holder For Youtube Video,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 33,290","₦ 57,396",42%
3334,generic-26cm-po-ringlight-led-selfie-ring-light-phone-remote-lamp-pography-lighting-with-tripod-stand-holder-for-youtube-video-193396338.html,2022-11-14 21:22:10.149529,0,26cm Po Ringlight Led Selfie Ring Light Phone Remote Lamp Pography Lighting With Tripod Stand Holder For Youtube Video,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 33,290","₦ 57,396",42%
3335,generic-26cm-selfie-ring-light-with-tripod-stand-cell-phone-holder-for-live-streammakeupphotography-78372212.html,2022-11-14 21:26:12.981951,0,"26CM Selfie Ring Light With Tripod Stand & Cell Phone Holder For Live Stream/Makeup,Photography","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,199","₦ 25,100",39%
3336,generic-2d-wired-usb-handheld-barcode-scanner-qr-barcode-reader-for-pc-andmobile-phone-64614158.html,2022-11-14 19:29:43.298905,1,"2D Wired USB Handheld Barcode Scanner, Qr Barcode Reader For PC AndMobile Phone","Computing,Computers,Scanners,Flatbed & Photo Scanners","₦ 24,000","₦ 28,000",14%
3337,generic-2g3g4g-network-booster-101531798.html,2022-11-14 19:31:29.707107,0,2G/3G/4G Network  Booster,"Computing,Computers,Servers","₦ 65,000","₦ 75,000",13%
3338,generic-2g3g4g-network-booster-145181779.html,2022-11-14 21:54:49.472378,1,2G/3G/4G Network  Booster,"Computing,Computers,Networking Products,Network Antennas","₦ 75,000",,
3339,generic-2g3g4g-network-booster-86992470.html,2022-11-14 21:19:03.491633,0,2G/3G/4G Network  Booster,"Computing,Computers,Networking Products,Network Antennas","₦ 70,000","₦ 80,000",13%
3340,generic-2g3g4g-network-booster-86992482.html,2022-11-14 21:53:39.910956,1,2G/3G/4G Network  Booster,"Computing,Computers,Networking Products,Network Antennas","₦ 70,000","₦ 80,000",13%
3341,generic-2in1-7.5ft-high-quality-curtain-with-rings-67998021.html,2022-11-14 22:13:13.589371,0,2in1 7.5ft High Quality Curtain With Rings,"Home & Office,Home & Kitchen,Home Decor,Window Treatments,Draperies & Curtains","₦ 17,500","₦ 20,500",15%
3342,generic-2in1bendable-phone-tripod-stand-mount-with-selfie-ring-ligh-197417482.html,2022-11-14 21:15:13.390141,0,2in1Bendable Phone Tripod Stand Mount With Selfie Ring Ligh,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,800","₦ 17,600",50%
3343,generic-2in1bendable-phone-tripod-stand-mount-with-selfie-ring-ligh-198888300.html,2022-11-14 21:15:14.975780,0,2in1Bendable Phone Tripod Stand Mount With Selfie Ring Ligh,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,800","₦ 17,600",50%
3344,generic-2k-hd-webcam-fill-light-camera-auto-focus-with-microphone-95643113.html,2022-11-14 19:30:40.724880,0,"2K HD Webcam Fill Light Camera, Auto Focus, With Microphone","Computing,Computer Accessories,Audio & Video Accessories,Webcams","₦ 11,400","₦ 15,880",28%
3345,generic-2kg-strong-load-14-standard-camera-screw-absmetal-black-150872468.html,2022-11-14 21:17:02.655257,0,2kg Strong Load 1/4 Standard Camera Screw Absmetal Black,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,489","₦ 14,979",50%
3346,generic-2kg-strong-load-14-standard-camera-screw-absmetal-black-175364979.html,2022-11-14 20:43:29.120473,0,2kg Strong Load 1/4 Standard Camera Screw Absmetal Black,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,761","₦ 17,522",33%
3347,generic-2l-heavy-duty-commercial-blender-98635745.html,2022-11-14 22:11:50.036706,1,2L Heavy Duty Commercial Blender,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Blenders","₦ 42,000",,
3348,generic-2l-heavy-duty-commercial-blender-99634557.html,2022-11-14 22:11:48.907197,1,2L Heavy Duty Commercial Blender,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Blenders","₦ 34,800",,
3349,generic-2l-time-marker-fitness-outdoor-frosted-water-bottle-128253418.html,2022-11-14 21:52:08.731852,0,2L Time Marker Fitness Outdoor Frosted Water Bottle,"Home & Office,Home & Kitchen,Kitchen & Dining,Travel & To-Go Drinkware,Water Bottles","₦ 5,579","₦ 18,999",71%
3350,generic-2layers-wall-soap-holderbox-43869704.html,2022-11-14 22:14:38.686463,1,2layers Wall Soap Holder/Box -,"Home & Office,Home & Kitchen,Bath,Bathroom Accessories,Holders & Dispensers,Soap Dishes","₦ 2,138","₦ 3,530",39%
3351,generic-2layers-wall-soap-holderbox-77866201.html,2022-11-14 22:20:45.086881,0,2layers Wall Soap Holder/Box -,"Grocery,Air Fresheners,Solids & Liquids","₦ 2,560",,
3352,generic-2litr-heavy-duty-commercial-blender4500wbig-coil-82160932.html,2022-11-14 22:05:14.561666,1,2Litr Heavy Duty Commercial Blender(4500W)BIG COIL,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Electric Drink Mixers","₦ 19,500","₦ 28,600",32%
3353,generic-2m-200cm-tripod-hold-stand-po-studio-holder-with-clamp-clip-for-background-tripod-top-light-flash-reflector-193393553.html,2022-11-14 21:21:51.175138,0,2m 200cm Tripod Hold Stand Po Studio Holder With Clamp Clip For Background Tripod Top Light Flash Reflector,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 63,290","₦ 109,120",42%
3354,generic-2m-long-garland-tinsel-ribbon-christmas-tree-green-white-86051198.html,2022-11-14 21:59:55.597819,0,2m Long Garland Tinsel Ribbon Christmas Tree-Green + White,"Home & Office,Home & Kitchen,Home Decor,Home Décor Accents,Decorative Accessories","₦ 1,048","₦ 2,096",50%
3355,generic-2m-rgb-led-strip-lights-with-24key-remote-139274858.html,2022-11-14 22:05:07.556101,1,2m RGB LED Strip Lights With 24Key Remote,"Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Lighting Accessories","₦ 3,500","₦ 6,863",49%
3356,generic-2mm-tripod-stand-for-reflectorsprojectorsphoto-studio-123184421.html,2022-11-14 21:25:40.121154,0,"2MM Tripod Stand For Reflectors,Projectors/Photo Studio","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,650","₦ 15,000",56%
3357,generic-2mm-tripod-stand-for-reflectorsprojectorsphoto-studio-123397309.html,2022-11-14 21:21:43.169246,1,"2MM Tripod Stand For Reflectors,Projectors/Photo Studio","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,650","₦ 10,000",34%
3358,generic-2mm-tripod-stand-for-reflectorsprojectorsphoto-studio-remote-phone-holder-123802524.html,2022-11-14 21:25:33.218225,0,"2mm Tripod Stand For Reflectors,projectors/photo Studio + Remote & Phone Holder","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,600","₦ 12,000",37%
3359,generic-2pack-mini-tripod-desktop-stand-for-zhiyum-crane-v2-zhiyun-smooth-q-96409810.html,2022-11-14 21:19:11.023571,0,2Pack Mini Tripod Desktop Stand For Zhiyum Crane V2 Zhiyun   Smooth Q,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 4,054","₦ 4,865",17%
3360,generic-2pack-usb-c-type-c-to-3.5mm-mf-plug-headphone-mic-audio-adapter-cable-74575524.html,2022-11-14 21:51:07.631460,0,2Pack USB-C Type C To 3.5mm M/F Plug Headphone MIC Audio Adapter Cable,"Home & Office,Large Appliances & Home Improvement,Power & Hand Tools,Power Tool Parts & Accessories,Power Finishing Tool Parts & Accessories,Power Sander Parts & Accessories,Accessories","₦ 1,016","₦ 1,321",23%
3361,generic-2pc-exfoliating-back-strap-bath-cloth-shower-79359480.html,2022-11-14 22:21:34.694353,0,2Pc Exfoliating Back Strap Bath Cloth Shower,"Grocery,Household Cleaning,Cleaning Tools,Sponges","₦ 4,500","₦ 5,000",10%
3362,generic-2pcs-1080p-hdmi-extender-to-rj45-over-cat5e6-network-lan-ethernet-adapter-69701508.html,2022-11-14 21:00:14.385819,0,2pcs 1080P HDMI Extender To RJ45 Over Cat5e/6 Network LAN Ethernet Adapter,"Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 4,500","₦ 10,000",55%
3363,generic-2pcs-13-inch-abs-propellers-set-cwccw-for-yuneec-q500-160042274.html,2022-11-14 22:09:19.113113,0,2Pcs 13 Inch Abs Propellers Set Cw&Ccw For Yuneec Q500,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliance Parts & Accessories","₦ 2,988","₦ 3,138",5%
3364,generic-2pcs-13151719mm-halloween-fake-vampire-teeth-fangs-82296964.html,2022-11-14 21:53:52.684552,0,2Pcs 13/15/17/19mm Halloween Fake Vampire Teeth Fangs-,"Home & Office,Home & Kitchen,Event & Party Supplies,Decorations",₦ 256,₦ 512,50%
3365,generic-2pcs-14-inch-mini-tripod-ball-head-bracket-holder-mount-140546251.html,2022-11-14 21:20:49.299957,0,2pcs 1/4 Inch Mini Tripod Ball Head Bracket Holder Mount,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 10,289","₦ 17,578",41%
3366,generic-2pcs-9v-rechargeable-batteries-and-charger-102868028.html,2022-11-14 20:49:13.267822,0,2pcs-9V  Rechargeable Batteries And Charger,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 8,999",,
3367,generic-2pcs-cell-phone-holder-tablet-stand-desk-adjustable-portable-147655815.html,2022-11-14 21:30:59.887371,0,2Pcs Cell Phone Holder Tablet Stand Desk Adjustable Portable,"Phones & Tablets,Mobile Phone Accessories,Mounts & Stands,Stands","₦ 2,300","₦ 3,980",42%
3368,generic-2pcs-finger-covers-universal-breathable-ultra-thin-fingertips-sleeves-thumb-gloves-for-mobile-game-196709888.html,2022-11-14 21:29:56.863772,0,2PCS Finger Covers Universal Breathable Ultra-thin Fingertips Sleeves Thumb Gloves For Mobile Game,"Phones & Tablets,Mobile Phone Accessories,Mobile Game Controllers","₦ 1,399","₦ 2,580",46%
3369,generic-2pcs-finger-covers-universal-breathable-ultra-thin-fingertips-sleeves-thumb-gloves-for-mobile-game-202147231.html,2022-11-14 21:31:55.692880,0,2PCS Finger Covers Universal Breathable Ultra-thin Fingertips Sleeves Thumb Gloves For Mobile Game,"Phones & Tablets,Mobile Phone Accessories,Accessory Kits",₦ 799,"₦ 1,499",47%
3370,generic-2pcs-game-gloves-for-pubg-sweat-proof-non-scratch-sensitive-press-screen-gaming-finger-thumb-sleeve-gloves-143233373.html,2022-11-14 20:52:49.679159,0,2Pcs Game Gloves for PUBG Sweat Proof Non-Scratch Sensitive Press Screen Gaming Finger Thumb Sleeve Gloves,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Power Extension Sockets",₦ 806,"₦ 1,344",40%
3371,generic-2pcs-high-speed-male-to-female-type-c-to-usb-otg-black-83825224.html,2022-11-14 20:57:31.205152,0,2Pcs High Speed Male to Female Type-C to USB OTG-Black,"Electronics,Accessories & Supplies,Audio & Video Accessories,Cables & Interconnects",₦ 267,₦ 534,50%
3372,generic-2pcs-logitech-mouse-pad-support-for-laptop-76844693.html,2022-11-14 21:54:07.929375,1,2pcs Logitech Mouse Pad Support For Laptop,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboard & Mice Accessories,Mouse Pads","₦ 3,250","₦ 4,000",19%
3373,generic-2pcs-logitech-mouse-pad-support-for-laptop-97420543.html,2022-11-14 19:31:21.130764,1,2pcs Logitech Mouse Pad Support For Laptop,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboard & Mice Accessories,Mouse Pads","₦ 2,500","₦ 4,200",40%
3374,generic-2pcs-ls037-m6-38-inch-unc-adapter-camera-screw-for-tripods-188509500.html,2022-11-14 20:45:52.280642,0,2pcs Ls037 M6 3/8 Inch Unc Adapter Camera Screw For Tripods,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,400","₦ 19,800",42%
3375,generic-2pcs-magic-foaming-sink-and-drain-cleaner-104020233.html,2022-11-14 22:05:33.530520,1,2pcs Magic Foaming Sink And Drain Cleaner,"Grocery,Household Cleaning,All-Purpose Cleaners,Small Packs","₦ 4,999",,
3376,generic-2pcs-meking-flash-shoe-speedlite-umbrella-mount-holder-for-188518869.html,2022-11-14 20:44:08.330342,0,2pcs Meking Flash Shoe Speedlite Umbrella Mount Holder For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,465","₦ 27,930",45%
3377,generic-2pcs-micro-usb-to-type-c-adapter-converter-for-android-142200261.html,2022-11-14 21:31:51.808208,0,2pcs Micro USB To Type C Adapter Converter For Android,"Phones & Tablets,Mobile Phone Accessories,USB Sync & Charging Cables",₦ 850,"₦ 2,800",70%
3378,generic-2pcs-micro-usb-to-type-c-otg-adapter-147613936.html,2022-11-14 19:28:34.635724,0,2PCS Micro USB To Type C OTG Adapter,"Computing,Computer Accessories,Computer Cable Adapters,USB-to-USB Adapters",₦ 999,"₦ 3,250",69%
3379,generic-2pcs-micro-usb-to-type-c-otg-adapter-149820623.html,2022-11-14 21:19:48.575123,0,2PCS Micro USB To Type C OTG Adapter,"Computing,Computer Accessories,Computer Cable Adapters,USB-to-USB Adapters","₦ 2,000","₦ 2,200",9%
3380,generic-2pcs-micro-usb-to-type-c-otg-adapter-83725108.html,2022-11-14 21:55:17.493307,1,2pcs Micro USB To Type C OTG Adapter,"Computing,Computer Accessories,Computer Cable Adapters,USB-to-USB Adapters","₦ 2,374","₦ 4,499",47%
3381,generic-2pcs-mini-tripod-desktop-stand-for-zhiyum-crane-v2-zhiyun-smooth-q-99437812.html,2022-11-14 21:22:04.336380,0,2Pcs Mini Tripod Desktop Stand For Zhiyum Crane V2 Zhiyun   Smooth Q,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 2,071","₦ 2,781",26%
3382,generic-2pcs-of-watertap-faucet-water-purifier-tap-water-purifiers-180794562.html,2022-11-14 22:02:04.621975,0,2pcs Of Water/tap Faucet Water Purifier Tap Water Purifiers,"Home & Office,Home & Kitchen,Kitchen & Dining,Water Coolers & Filters,Water Filter Cleaners","₦ 2,799","₦ 5,000",44%
3383,generic-2pcs-of-watertap-faucet-water-purifier-tap-water-purifiers-81234551.html,2022-11-14 22:09:17.892385,1,2pcs Of Water/tap Faucet Water Purifier Tap Water Purifiers,"Home & Office,Home & Kitchen,Kitchen & Dining,Water Coolers & Filters,Water Filter Cleaners","₦ 3,411","₦ 6,755",50%
3384,generic-2pcs-plastic-candle-base-holder-pillar-candle-stick-stand-golden-72554908.html,2022-11-14 21:52:01.279752,1,2pcs Plastic Candle Base Holder Pillar Candle Stick Stand Golden,"Home & Office,Home & Office Furniture",₦ 936,"₦ 1,310",29%
3385,generic-2pcs-top-bottom-veneers-false-teeth-smile-white-smile-false-teeth-70617090.html,2022-11-14 21:16:43.464650,0,2Pcs Top + Bottom Veneers False Teeth Smile White Smile False Teeth,"Computing,Software,Lifestyle & Hobbies,Cooking & Health,Health","₦ 2,304","₦ 3,456",33%
3386,generic-2pcsset-4-cob-led-switch-night-light-wall-lamp-energy-saving-lamp-without-battery-80629092.html,2022-11-14 22:03:00.093184,1,【2pcs/set】 4 COB LED Switch Night Light Wall Lamp Energy Saving Lamp (without Battery),"Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Wall Lights,Night Lights","₦ 3,197","₦ 3,900",18%
3387,generic-2pcsset-paper-set-bone-folder-for-diy-scrapbooking-tool-paper-71540386.html,2022-11-14 21:51:24.231178,0,2pcs/set Paper  Set Bone Folder For DIY Scrapbooking Tool Paper,"Home & Office,Arts, Crafts & Sewing,Scrapbooking & Stamping,Scrapbooking Tools","₦ 1,255","₦ 1,757",29%
3388,generic-2pieces-cute-footprints-feet-shape-after-bath-footmat-164602303.html,2022-11-14 20:54:58.782082,0,2pieces Cute Footprints Feet Shape After  Bath Footmat,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls,TV Remote Controls","₦ 4,500","₦ 8,000",44%
3389,generic-2pieces-metal-cosplay-ring-for-naruto-akatsuki-pein-uchiha-itachi-68767233.html,2022-11-14 19:32:15.884074,0,2Pieces Metal Cosplay Ring For Naruto Akatsuki Pein & Uchiha Itachi,"Computing,Software,Design & Illustration,Animation & 3D","₦ 1,083","₦ 1,625",33%
3390,generic-2tb-1tb-500gb-320gb-250gb-hdd-2.5-109887215.html,2022-11-14 19:31:27.699345,0,2TB / 1TB / 500GB / 320GB / 250GB HDD 2.5,"Computing,Computers,Data Storage,External Hard Drives","₦ 7,772","₦ 10,889",29%
3391,generic-2tb-1tb-500gb-320gb-250gb-hdd-2.5-128525642.html,2022-11-14 19:33:23.497722,0,2TB / 1TB / 500GB / 320GB / 250GB HDD 2.5,"Computing,Computers,Data Storage,External Hard Drives","₦ 9,454","₦ 13,506",30%
3392,generic-2tb-flash-drive-memory-stick-u-disk-android-and-type-c-otg-can-be-used-in-mobile-and-computer-188619870.html,2022-11-14 21:16:50.683510,0,2TB Flash Drive Memory Stick  U Disk Android And Type-C OTG Can Be Used In Mobile And Computer,"Computing,Computers,Data Storage,USB Flash Drives","₦ 4,703","₦ 32,458",86%
