,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
3538,generic-5v-3a-charger-head-digital-display-high-compatibility-white-82609105.html,2022-11-29 09:23:55.803693,0,5V 3A Charger Head Digital Display High Compatibility-White,"Phones & Tablets,Mobile Phone Accessories,Battery Chargers,AC Chargers","₦ 1,874","₦ 3,675",49%
3539,generic-6-blades-mini-usb-rechargeable-portable-electric-jucier-frui-97074733.html,2022-11-28 23:40:05.085000,0,6 Blades Mini USB Rechargeable Portable Electric Jucier Frui,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Electric Drink Mixers","₦ 6,500","₦ 10,500",38%
3540,generic-6-dimension-aluminum-architect-scale-ruler-triangular-for-blueprint-72680657.html,2022-11-29 00:15:35.941809,0,6 Dimension Aluminum Architect Scale Ruler Triangular For Blueprint,"Home & Office,Arts, Crafts & Sewing,Painting, Drawing & Art Supplies,Drawing,Drawing & Lettering Aids","₦ 1,342","₦ 2,027",34%
3541,generic-6-in-1-expansion-dock-type-c-to-hdmi-usb3.0-1-usb2.0-2-sd-tf-101674339.html,2022-11-28 23:39:36.967841,0,6-in-1 Expansion Dock Type-C To HDMI + USB3.0 * 1 + USB2.0 * 2 + SD + TF,"Computing,Computer Accessories,Computer Cable Adapters,USB-to-USB Adapters","₦ 11,900","₦ 13,900",14%
3542,generic-6-in-one-pack-white-large-bath-towel.-100-cotton-63931405.html,2022-11-29 00:16:57.057548,1,6 In One Pack White Large Bath Towel. 100% Cotton,"Home & Office,Home & Kitchen,Bath,Towels,Bath Towels","₦ 22,300",,
3543,generic-6-led-mist-maker-fogger-atomizer-air-humidifier-water-fountain-pond-with-adapter-new-200550174.html,2022-11-28 23:42:33.590079,0,6 LED Mist Maker Fogger Atomizer Air Humidifier Water Fountain Pond With Adapter NEW,"Grocery,Tobacco-Related Products,Cigar Accessories & Humidors,Humidifiers","₦ 14,590","₦ 29,170",50%
3544,generic-6-pcs-for-respironics-dreamstation-cpap-reusable-119757780.html,2022-11-29 00:14:48.118674,0,6 Pcs For Respironics DreamStation CPAP Reusable,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliance Parts & Accessories","₦ 3,582","₦ 5,552",35%
3545,generic-6-pcs-velvet-throw-pillow-16-inches-71279729.html,2022-11-28 23:38:26.880728,1,6 Pcs Velvet Throw Pillow - 16-Inches,"Home & Office,Home & Kitchen,Bedding,Decorative Pillows, Inserts & Covers,Throw Pillows","₦ 15,500","₦ 20,000",23%
3546,generic-6-piece-toilet-bowl-cleaner-and-air-freshener-129401210.html,2022-11-28 23:50:57.009958,1,6 PIECE TOILET BOWL CLEANER AND AIR FRESHENER,"Grocery,Household Cleaning,Septic Treatments,Small Packs","₦ 4,000",,
3547,generic-6-piece-toilet-bowl-cleaner-and-air-freshener-82758233.html,2022-11-28 23:46:02.142544,0,6 PIECE TOILET BOWL CLEANER AND AIR FRESHENER,"Grocery,Household Cleaning,Septic Treatments,Small Packs","₦ 3,500",,
3548,generic-6-pieces-of-cake-decorating-tools-with-cake-turntable-64154309.html,2022-11-29 00:14:24.805650,1,6 Pieces Of Cake Decorating Tools With Cake Turntable,"Home & Office,Home & Kitchen,Event & Party Supplies,Tableware","₦ 7,400",,
3549,generic-6-ring-dimmable-light-with-tripod-usb-charging-120019083.html,2022-11-28 23:29:33.614994,0,"6"" Ring Dimmable Light With Tripod USB Charging","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 5,690","₦ 10,242",44%
3550,generic-6-series-battery-for-iphone-6s6g6gplus6splus-long-lasting-strong-replacement-battery.-128442046.html,2022-11-28 23:52:06.483173,0,6 Series Battery For Iphone 6S/6G/6GPLUS/6SPLUS Long Lasting Strong Replacement  Battery.,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 4,690 - ₦ 4,900","₦ 8,000",41%
3551,generic-6-succulent-bathing-face-towel-white-65372197.html,2022-11-29 00:12:42.836763,1,6 Succulent Bathing Face Towel- White,"Home & Office,Home & Kitchen,Bath,Towels,Bath Towels","₦ 3,600",,
3552,generic-6-usb-ports-3-ac-intelligent-surge-protector-power-socket-106453462.html,2022-11-29 09:22:40.230779,0,6-USB Ports 3-AC Intelligent Surge Protector Power Socket,"Home & Office,Large Appliances & Home Improvement,Electrical Tools,Power Strips","₦ 5,800",,
3553,generic-6.25-inch-ring-light-promise-dimming-live-fill-light-mobile-175365052.html,2022-11-28 21:33:00.318084,0,6.25 Inch Ring Light Promise Dimming Live Fill Light Mobile,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 28,710","₦ 48,420",41%
3554,generic-6.3-mm-stereo-plug-to-3.5-mm-headphone-jack-adaptor-jack-77817509.html,2022-11-28 23:56:49.176923,0,6.3 Mm Stereo Plug To 3.5 Mm Headphone Jack Adaptor Jack,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories,Headphone Adapters","₦ 2,500 - ₦ 3,500","₦ 5,000 - ₦ 9,500",63%
3555,generic-6.3-mm-stereo-plug-to-3.5-mm-headphone-jack-adaptor-jack-82950671.html,2022-11-28 23:58:23.483163,0,6.3 Mm Stereo Plug To 3.5 Mm Headphone Jack Adaptor Jack,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories,Headphone Adapters","₦ 2,900 - ₦ 3,600","₦ 3,000 - ₦ 5,900",41%
3556,generic-60-watts-soldering-iron-77184200.html,2022-11-28 23:37:33.481858,1,60 Watts Soldering Iron,"Home & Office,Large Appliances & Home Improvement,Welding & Soldering,Soldering & Brazing Equipment,Soldering Guns & Irons,Irons","₦ 2,000","₦ 4,000",50%
3557,generic-60000amh-original-power-bank-with-type-c-iphone-and-android-cables-139161362.html,2022-11-29 09:33:56.136498,0,60000AMH Original Power Bank With Type C IPhone And Android Cables,"Phones & Tablets,Unlocked Cell Phones","₦ 35,000","₦ 50,000",30%
3558,generic-600mbps-wireless-usb-wifi-adapter-dongle-2.4ghz-network-lan-136602316.html,2022-11-28 23:36:32.250497,0,600Mbps Wireless USB WiFi Adapter Dongle 2.4GHz Network LAN,"Computing,Computers,Networking Products,Network Adapters,USB Network Adapters","₦ 9,500",,
3559,generic-600mbps-wireless-usb-wifi-adapter-dongle-2.4ghz-network-lan-83718758.html,2022-11-28 23:39:32.643179,0,600Mbps Wireless USB WiFi Adapter Dongle 2.4GHz Network LAN,"Computing,Computers,Networking Products,Network Adapters,USB Network Adapters","₦ 8,400","₦ 8,500",1%
3560,generic-600w-digital-amplifier-hifi-bluetooth-stereo-audio-amp-usb-sd-fm-mic-car-home-62307076.html,2022-11-29 09:27:09.386379,0,600W Digital Amplifier HIFI Bluetooth Stereo Audio AMP USB SD FM Mic Car Home,"Phones & Tablets,Mobile Phone Accessories,Cables","₦ 15,000",,
3561,generic-600watts-waterproof-motion-sensor-solar-street-light-with-remotelonger-lasting-battery.-with-free-pole-stand-107398242.html,2022-11-29 00:15:23.330956,1,"600watts Waterproof Motion Sensor Solar Street Light With Remote,Longer Lasting Battery. With  Free Pole Stand","Home & Office,Home & Office Furniture,Lighting,Solar Lighting System","₦ 24,000",,
3562,generic-60cm-5-in-1-portable-collapsible-photography-reflectorlight-photo-reflector.with-bag-77264880.html,2022-11-28 23:51:15.722777,0,60cm 5-in-1 Portable Collapsible Photography Reflector/Light Photo Reflector.With Bag,"Electronics,Accessories & Supplies,Camera Accessories,Cameras Accessory Kit","₦ 8,300","₦ 9,500",13%
3563,generic-60pcs-portable-disposable-waterproof-toilet-seat-cover-mat-healthy-toilet-pad-for-travelcamping-bathroom-accessiories-197592059.html,2022-11-29 00:14:57.500562,0,60PCS Portable Disposable Waterproof Toilet Seat Cover Mat Healthy Toilet Pad for Travel/Camping Bathroom Accessiories,"Home & Office,Large Appliances & Home Improvement,Kitchen & Bath Fixtures,Bathroom Fixtures,Toilets & Toilet Parts","₦ 6,221","₦ 11,513",46%
3564,generic-60w-l-tip-magsafe-adapter-charger-apple-macbook-air11-pro13-44050410.html,2022-11-28 23:37:01.099128,1,60W L-Tip Magsafe Adapter Charger Apple MacBook Air11 Pro13,"Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 11,500",,
3565,generic-61cm-tripod-extension-arm-horizontal-centre-column-boom-for-173444383.html,2022-11-28 21:45:00.072368,0,61cm Tripod Extension Arm Horizontal Centre Column Boom For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 22,105","₦ 43,210",49%
3566,generic-61cm-tripod-extension-arm-horizontal-centre-column-boom-for-175395424.html,2022-11-28 21:44:47.037132,0,61cm Tripod Extension Arm Horizontal Centre Column Boom For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,598","₦ 32,196",45%
3567,generic-61cm-tripod-extension-arm-horizontal-centre-column-boom-for-188506665.html,2022-11-28 21:35:22.913420,0,61cm Tripod Extension Arm Horizontal Centre Column Boom For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 24,105","₦ 45,210",47%
3568,generic-61cm24-tripod-boom-cross-extension-arm-horizontal-rod-173631320.html,2022-11-28 21:41:20.587566,0,"61cm/24"" Tripod Boom Cross Extension Arm Horizontal Rod","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,598","₦ 38,196",38%
3569,generic-61cm24-tripod-boom-cross-extension-arm-horizontal-rod-184976607.html,2022-11-28 21:31:50.323285,0,"61cm/24"" Tripod Boom Cross Extension Arm Horizontal Rod","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 69,315","₦ 132,630",48%
3570,generic-64-gb-otg-usb-memory-stick-ballpoint-pen-touch-pen-149327012.html,2022-11-28 23:39:04.366049,0,64 GB OTG USB Memory Stick + Ballpoint Pen + Touch Pen,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,950","₦ 5,000",41%
3571,generic-64gb-memory-card-micro-sd-card-flash-tf-card-85638745.html,2022-11-28 23:39:00.293108,0,64GB Memory Card Micro SD Card Flash TF Card,"Computing,Computer Accessories,Memory Card Accessories,Memory Card Readers","₦ 4,987","₦ 6,500",23%
3572,generic-64gb-memory-card-xc-u3-micro-sd-card-reader-otg-cable-34560424.html,2022-11-29 09:28:42.532618,1,64GB Memory Card XC-U3 + Micro SD Card Reader + OTG Cable,"Phones & Tablets,Mobile Phone Accessories,Memory Cards","₦ 4,500","₦ 8,500",47%
3573,generic-64gb-pendrive-flash-.-high-speed-for-otg-120787579.html,2022-11-28 21:31:10.371708,1,64GB Pendrive Flash . High Speed For OTG,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,520","₦ 5,686",38%
3574,generic-64gb-usb-flash-drive-with-otg-for-phonepc-blue-95322886.html,2022-11-29 00:00:43.244295,1,64GB USB Flash Drive With OTG For Phone/PC-Blue,"Computing,Computers,Data Storage,USB Flash Drives","₦ 5,200","₦ 12,000",57%
3575,generic-64gb-usb2.0-u-disk-usb-flash-driver-with-key-ring-117231736.html,2022-11-28 23:41:02.217134,1,64GB USB2.0 U Disk USB Flash Driver With Key Ring,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,180","₦ 5,080",37%
3576,generic-65mm-or-95mm-short-long-double-socket-arm-for-1-inch-ball-184856973.html,2022-11-28 21:34:05.868485,0,65mm Or 95mm Short Long Double Socket Arm For 1 Inch Ball,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 9,778","₦ 17,556",44%
3577,generic-67inch-170cm-bluetooth-selfie-stick-tripod-with-ring-light-184848567.html,2022-11-28 21:33:06.973691,0,67inch 170cm Bluetooth Selfie Stick Tripod With Ring Light,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 91,974","₦ 177,948",48%
3578,generic-67inch-170cm-bluetooth-selfie-stick-tripod-with-ring-light-184848571.html,2022-11-28 21:33:46.279278,0,67inch 170cm Bluetooth Selfie Stick Tripod With Ring Light,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 91,974","₦ 177,948",48%
3579,generic-67inch-170cm-bluetooth-selfie-stick-tripod-with-ring-light-184917598.html,2022-11-28 21:32:25.272304,0,67inch 170cm Bluetooth Selfie Stick Tripod With Ring Light,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 30,517","₦ 59,034",48%
3580,generic-67inch-170cm-bluetooth-selfie-stick-tripod-with-ring-light-188506103.html,2022-11-28 21:34:56.399127,0,67inch 170cm Bluetooth Selfie Stick Tripod With Ring Light,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 31,658","₦ 60,316",48%
3581,generic-67inch-170cm-bluetooth-selfie-stick-tripod-with-ring-light-188533246.html,2022-11-28 21:35:01.272822,0,67inch 170cm Bluetooth Selfie Stick Tripod With Ring Light,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 31,517","₦ 60,034",48%
3582,generic-6ft-christmas-tree-free-multicolor-christmas-lights-90507691.html,2022-11-29 00:17:18.970181,0,6ft Christmas Tree + Free Multicolor Christmas Lights,"Home & Office,Home & Kitchen,Seasonal Décor,Trees","₦ 25,000",,
3583,generic-6inch-led-ring-light-with-tripod-stand-professional-selfie-121100356.html,2022-11-28 22:30:12.203349,0,6Inch LED Ring Light With Tripod Stand Professional Selfie,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 5,070","₦ 8,265",39%
3584,generic-6inch-led-ring-light-with-tripod-stand-professional-selfie-196116694.html,2022-11-28 21:36:22.156940,0,6Inch LED Ring Light With Tripod Stand Professional Selfie,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 5,886","₦ 11,772",50%
3585,generic-6inch-led-ring-light-with-tripod-stand-professional-selfie-80663947.html,2022-11-28 22:30:49.962221,0,6Inch LED Ring Light With Tripod Stand Professional Selfie,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,200","₦ 10,800",33%
3586,generic-6kg-gas-cylinder-stainless-gas-cooker-complete-85827462.html,2022-11-29 00:17:31.948474,1,6kg Gas Cylinder+ Stainless Gas Cooker Complete,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cook Top,Gas","₦ 34,000","₦ 35,000",3%
3587,generic-6kg-gas-cylinder-with-burner-and-iron-pot-seater-96958379.html,2022-11-29 00:13:48.517146,1,6kg Gas Cylinder With Burner And Iron Pot Seater,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cook Top","₦ 20,999","₦ 38,000",45%
3588,generic-6l-stainless-electric-yam-pounding-machine-multi-purpose-104858560.html,2022-11-29 00:14:18.344229,1,6l Stainless Electric Yam Pounding Machine ( Multi-purpose),"Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending,Yam Pounder","₦ 24,800","₦ 35,000",29%
3589,generic-6l-stainless-electric-yam-pounding-machine-multi-purpose-82097031.html,2022-11-28 23:41:07.840539,1,6l Stainless Electric Yam Pounding Machine ( Multi-purpose),"Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending,Yam Pounder","₦ 21,300","₦ 29,000",27%
3590,generic-6l-stainless-electric-yam-pounding-machine-multi-purpose-82097033.html,2022-11-28 23:39:43.482214,1,6l Stainless Electric Yam Pounding Machine - Multi-purpose,"Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending,Yam Pounder","₦ 21,300","₦ 28,000",24%
3591,generic-6mm-leather-craft-tools-diamond-hole-punch-stitching-6-prong-punch-75326674.html,2022-11-29 00:12:07.946361,0,6mm Leather Craft Tools Diamond Hole Punch Stitching 6 Prong Punch,"Home & Office,Home & Office Furniture","₦ 3,017","₦ 3,620",17%
3592,generic-6pcs-3s-20a-bms-18650-li-ion-lithium-battery-charger-module-bms-protection-board-pcb-11.1v-12v-12.6v-module-154214455.html,2022-11-28 23:57:56.361594,0,6Pcs 3S 20A BMS 18650 Li-Ion Lithium Battery Charger Module BMS Protection Board PCB 11.1V 12V 12.6V Module,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Power Extension Sockets","₦ 3,012","₦ 4,206",28%
3593,generic-6pcs-cocktail-glass-setgreat-for-whiskey-vodka-65331457.html,2022-11-29 00:11:51.441249,1,6pcs Cocktail Glass Set(Great For Whiskey & Vodka),"Home & Office,Home & Kitchen,Kitchen & Dining,Dining & Entertaining,Bar Tools & Glasses,Bar, Cocktail & Wine Glasses","₦ 8,415","₦ 20,000",58%
3594,generic-6pcs-cooking-spoon-set-with-wall-hanger-70905225.html,2022-11-29 00:15:07.329180,0,6pcs Cooking Spoon Set With Wall Hanger,"Home & Office,Home & Kitchen,Kitchen & Dining,Kitchen Utensils & Gadgets,Kitchen Accessories","₦ 5,500",,
3595,generic-6pcs-gold-plated-stainless-steel-spoons-and-forks-76829300.html,2022-11-29 00:15:04.048498,0,6pcs Gold Plated Stainless Steel Spoons And Forks,"Home & Office,Home & Kitchen,Kitchen & Dining,Kitchen Utensils & Gadgets,Kitchen Accessories","₦ 5,800","₦ 7,000",17%
3596,generic-6pcs-non-stick-pot-set-122949402.html,2022-11-29 09:22:55.385820,1,6pcs  Non Stick Pot Set,"Home & Office,Home & Kitchen,Kitchen & Dining,Cookware,Steamers, Stock & Pasta Pots","₦ 32,900","₦ 35,000",6%
3597,generic-6pcs-paint-roller-set-home-wall-decor-printing-tool-set-89696082.html,2022-11-29 00:14:13.845595,1,6pcs Paint Roller Set Home Wall Decor Printing Tool Set,"Home & Office,Large Appliances & Home Improvement,Painting Supplies & Wall Treatments,Paint Rollers","₦ 9,400","₦ 11,800",20%
3598,generic-6pcs-sewing-french-curve-sewing-tailor-ruler-setchalk-78734367.html,2022-11-29 00:15:11.083688,0,6pcs Sewing French Curve Sewing Tailor Ruler Set+Chalk,"Home & Office,Arts, Crafts & Sewing,Sewing,Sewing Machine Parts & Accessories","₦ 6,990","₦ 7,000",1%
3599,generic-6pcs-sewing-french-curve-sewing-tailor-ruler-setchalk-78734382.html,2022-11-28 23:39:41.520951,1,6pcs Sewing French Curve Sewing Tailor Ruler Set+Chalk,"Home & Office,Arts, Crafts & Sewing,Sewing,Sewing Machine Parts & Accessories","₦ 7,200","₦ 9,000",20%
3600,generic-6pcs-silicone-kitchen-baking-spatula-set-98328869.html,2022-11-29 00:20:10.285729,0,6Pcs Silicone Kitchen Baking Spatula Set,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Coffee, Tea & Espresso Appliances,Electric Kettles","₦ 6,700","₦ 10,900",39%
3601,generic-6pcsset-professional-stainless-steel-bartender-kit-cocktail-64874303.html,2022-11-28 23:36:09.660862,1,6Pcs/Set Professional Stainless Steel Bartender Kit Cocktail,"Home & Office,Home & Kitchen,Kitchen & Dining,Dining & Entertaining,Bar Tools & Glasses,Cocktail Shakers","₦ 9,300","₦ 17,988",48%
3602,generic-6tier-single-column-shoe-rack-66869693.html,2022-11-28 23:40:07.503157,0,6Tier Single  Column Shoe Rack,"Home & Office,Home & Kitchen,Storage & Organization,Clothing & Closet Storage,Shoe Organizers,Free Standing Shoe Racks","₦ 8,499",,
3603,generic-6v-4.5ah-sealed-rechargeable-lead-acid-battery-x-2-62247913.html,2022-11-28 23:54:44.852382,0,6v 4.5ah Sealed Rechargeable Lead Acid Battery X 2,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 5,999","₦ 10,000",40%
3604,generic-7-colors-i8-backlit-wireless-keyboard-air-mouse-touchpad-for-android-tv-box-smart-tv-pc-94048337.html,2022-11-28 23:36:30.455150,0,7 Colors Backlit Wireless Keyboard Air Mouse Touchpad,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboards","₦ 5,500","₦ 9,200",40%
3605,generic-7-days-ginger-germinal-hair-growth-oil-120031405.html,2022-11-28 23:48:43.074985,0,7 Days Ginger Germinal Hair Growth Oil,"Grocery,Air Fresheners,Solids & Liquids","₦ 3,350",,
