,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
2860,generic-100kg-digital-platform-scale-single-face-camry-139465792.html,2022-11-19 06:48:54.541788,1,100kg Digital Platform Scale Single Face Camry,"Home & Office,Office Products,Office Electronics,Other Office Equipment,Postal Scales","₦ 31,500",,
2861,generic-100kg-digital-weighing-scale-camry-single-face-141013359.html,2022-11-19 06:43:39.574810,1,100kg Digital Weighing Scale Camry Single Face,"Home & Office,Office Products,Office Electronics,Other Office Equipment,Postal Scales","₦ 30,000",,
2862,generic-100pcs-10cm-fluffy-plume-feather-diy-carnival-mix-color-82616947.html,2022-11-19 06:44:02.266063,0,100Pcs 10cm Fluffy Plume Feather DIY Carnival-Mix Color,"Home & Office,Home & Kitchen,Event & Party Supplies,Decorations",₦ 785,"₦ 1,570",50%
2863,generic-100pcs-3d-stars-glow-in-the-dark-wall-stickers-luminous-85829498.html,2022-11-19 06:44:20.535451,1,100pcs 3D Stars Glow In The Dark Wall Stickers Luminous,"Home & Office,Home & Kitchen,Home Decor,Home Décor Accents,Wall Stickers & Murals","₦ 3,400",,
2864,generic-100pcs-3d-stars-glow-in-the-dark-wall-stickers-luminous-98034796.html,2022-11-19 06:42:41.470563,1,100pcs 3D Stars Glow In The Dark Wall Stickers Luminous,"Home & Office,Small & Cooking Appliances,Small Appliances,Other Small Appliances","₦ 2,900",,
2865,generic-100pcs-food-small-sauce-container-with-lids-portion-cups-86751729.html,2022-11-19 06:37:35.573251,0,100Pcs  Food Small Sauce Container With Lids Portion Cups,"Grocery,Paper & Plastic,Disposable Food Storage,Food Storage Containers","₦ 3,900",,
2866,generic-100pcs-glow-in-the-dark-stars-room-ceiling-wall-glowing-3cm-yellow-72797286.html,2022-11-19 06:44:03.755576,0,100Pcs Glow In The Dark Stars Room Ceiling Wall Glowing 3cm Yellow,"Home & Office,Home & Office Furniture",₦ 657,₦ 920,29%
2867,generic-100pcs-imitation-gold-leaf-sheets-art-gold-foil-paper-for-black-gold-93225242.html,2022-11-19 06:45:02.273468,0,"100Pcs Imitation Gold Leaf Sheets, Art Gold Foil Paper For Black Gold","Home & Office,Arts, Crafts & Sewing,Crafting,Craft Supplies","₦ 4,930","₦ 7,395",33%
2868,generic-100pcs-resealable-packaging-pouchgold-45495444.html,2022-11-19 06:30:17.828875,1,100pcs Resealable Packaging Pouch(Gold),"Grocery,Paper & Plastic,Disposable Food Storage,Aluminum Foil","₦ 8,500 - ₦ 13,000",,
2869,generic-100pcs-resealable-packaging-stand-up-zip-lock-pouch-gold-195315481.html,2022-11-19 06:33:36.334432,0,100pcs Resealable Packaging Stand Up Zip-Lock Pouch Gold,"Grocery,Paper & Plastic,Disposable Food Storage,Food Storage Bags","₦ 6,000 - ₦ 9,000",,
2870,generic-100pcs-silver-stand-up-packaging-food-pouch-ziplock-bag-clear-front-135150882.html,2022-11-19 06:34:08.446188,0,100Pcs Silver Stand Up Packaging Food Pouch Ziplock Bag Clear Front,"Grocery,Paper & Plastic,Disposable Food Storage,Food Storage Bags","₦ 17,000 - ₦ 19,400",,
2871,generic-100pcs-transparent-packaging-nylon-flier-28cm-18cm-44690267.html,2022-11-19 06:37:05.066448,0,100pcs Transparent Packaging Nylon Flier - 28cm × 18cm,"Home & Office,Office Products,Office & School Supplies,Envelopes, Mailers & Shipping Supplies,Packing Materials","₦ 2,850",,
2872,generic-100pcs-white-cotton-candle-wicks-core-pre-waxed-with-sustainers-10-83119727.html,2022-11-19 06:49:20.750447,0,100pcs White Cotton Candle Wicks Core Pre Waxed With Sustainers 10,"Home & Office,Arts, Crafts & Sewing,Crafting,Candle Making","₦ 1,120","₦ 2,196",49%
2873,generic-100x100cm-glitter-fringes-metallic-curtain-birthday-golden-81941422.html,2022-11-19 06:47:22.067413,0,100x100cm Glitter Fringes Metallic Curtain Birthday-Golden,"Home & Office,Home & Kitchen,Bath,Bathroom Accessories,Shower Curtains, Hooks & Liners","₦ 1,169","₦ 2,338",50%
2874,generic-1080p-2-ports-hdmi-splitter-1-in-2-output-male-to-2-female-67783970.html,2022-11-19 06:06:17.227559,0,1080P 2 Ports HDMI Splitter 1 In 2 Output Male To 2 Female,"Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 3,345",,
2875,generic-1080p-bulb-ip-camera-cctv-360-degree-vr-wifi-wireless-lamp-72244137.html,2022-11-19 06:08:28.052554,0,1080P Bulb IP Camera CCTV 360 Degree VR WiFi Wireless Lamp,"Electronics,Camera & Photo,Video Surveillance,Surveillance Systems,Remote Home Monitoring Systems","₦ 17,000","₦ 20,000",15%
2876,generic-1080p-bulb-ip-camera-cctv-360-degree-vr-wifi-wireless-lamp-hidden-h.265-v380-pro-83985763.html,2022-11-19 06:09:20.627830,0,1080P Bulb IP Camera CCTV 360 Degree VR WiFi Wireless Lamp Hidden H.265 V380 PRO,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras,Hidden Cameras","₦ 17,000","₦ 30,000",43%
2877,generic-1080p-cctv-8-outdoor-camera-8channel-dvr-161576931.html,2022-11-19 06:26:47.499500,0,1080P CCTV 8 Outdoor Camera + 8Channel DVR,"Electronics,Cameras,Security & Surveillance Cameras","₦ 109,000","₦ 125,000",13%
2878,generic-1080p-cctv-camera-4-indoor-4outdoor-camera-8channel-dvr-66329260.html,2022-11-19 06:09:15.285440,0,1080P CCTV Camera 4 Indoor + 4Outdoor Camera + 8Channel DVR,"Electronics,Cameras,Security & Surveillance Cameras,Dome CCTV Cameras","₦ 91,200","₦ 195,000",53%
2879,generic-1080p-cctv-camera-4-indoor-4outdoor-camera-8channel-dvr-66464670.html,2022-11-19 06:12:19.842381,0,1080P CCTV Camera 4 Indoor + 4Outdoor Camera + 8Channel DVR,"Electronics,Cameras,Security & Surveillance Cameras,Dome CCTV Cameras","₦ 125,000","₦ 220,000",43%
2880,generic-1080p-cctv-camera-4indoor4outdoor-camera8channel-dvr-78842086.html,2022-11-19 06:26:51.873858,0,"1080P CCTV Camera 4Indoor+4Outdoor Camera,8Channel DVR","Electronics,Security & Surveillance,Surveillance Video Equipment","₦ 171,700","₦ 245,000",30%
2881,generic-1080p-hd-camera-spy-eyeglasses-recorder-black-137014255.html,2022-11-19 06:13:53.849774,0,1080p HD Camera Spy Eyeglasses Recorder-Black,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras,Hidden Cameras","₦ 16,500",,
2882,generic-1080p-hd-video-camera-camcorder-2.4lcd-screen-4x-digital-65418517.html,2022-11-19 06:12:42.452803,0,1080P HD Video Camera Camcorder 2.4''LCD Screen 4x Digital,"Electronics,Camera & Photo,Video,Professional Video Cameras","₦ 26,990","₦ 38,456",30%
2883,generic-1080p-hdmi-2.0-usb-video-capture-card-66681775.html,2022-11-19 06:13:48.428545,0,1080P HDMI 2.0 USB VIDEO CAPTURE CARD,"Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 6,500","₦ 8,000",19%
2884,generic-1080p-hdmi-male-to-dual-hdmi-female-1to-2-splitter-adapter-100947741.html,2022-11-19 06:25:23.605791,1,1080P HDMI Male To Dual HDMI Female 1To 2 Splitter Adapter,"Computing,Computer Accessories,Computer Cable Adapters,HDMI-to-VGA Adapters","₦ 5,980","₦ 6,980",14%
2885,generic-1080p-hdmi-usb-2.0-video-capture-card-streaming-recorder-game-80640360.html,2022-11-19 06:03:21.997155,0,1080P HDMI USB 2.0 Video Capture Card Streaming Recorder Game,"Computing,Computers,Computer Components,Internal TV Tuner & Capture Cards","₦ 7,999","₦ 10,000",20%
2886,generic-1080p-mini-spy-camera-hd-wireless-night-vision-security-cctv-156846959.html,2022-11-19 06:05:12.872571,0,1080P Mini Spy Camera HD Wireless Night Vision Security CCTV,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras,Hidden Cameras","₦ 7,920","₦ 15,833",50%
2887,generic-1080p-mini-wifi-spy-digital-clock-ip-cctv-camera-101582382.html,2022-11-19 06:10:01.822361,0,1080P Mini WiFi Spy Digital Clock Ip Cctv Camera,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras,Hidden Cameras","₦ 33,000","₦ 40,000",18%
2888,generic-1080p-mini-wifi-spy-digital-clock-ip-cctv-camera-188394038.html,2022-11-19 06:05:30.524450,0,1080P Mini WiFi Spy Digital Clock Ip Cctv Camera,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras,Hidden Cameras","₦ 33,000","₦ 70,000",53%
2889,generic-1080p-mini-wifi-spy-digital-clock-ip-cctv-camera-188397832.html,2022-11-19 06:28:19.289794,0,1080P Mini WiFi Spy Digital Clock Ip Cctv Camera,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras,Hidden Cameras","₦ 33,000","₦ 70,000",53%
2890,generic-1080p-mini-wifi-spy-digital-clock-ip-cctv-camera-188419146.html,2022-11-19 06:07:24.126184,0,1080P Mini WiFi Spy Digital Clock Ip Cctv Camera,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras,Hidden Cameras","₦ 33,000","₦ 70,000",53%
2891,generic-1080p-mini-wifi-spy-digital-clock-ip-cctv-camera-188436774.html,2022-11-19 06:28:29.957497,0,1080P Mini WiFi Spy Digital Clock Ip Cctv Camera,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras,Hidden Cameras","₦ 35,000","₦ 70,000",50%
2892,generic-1080p-outdoor-wireless-security-camera-white-113750142.html,2022-11-19 06:07:51.129164,1,1080P Outdoor Wireless Security Camera -White,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras","₦ 9,314","₦ 14,341",35%
2893,generic-1080p-usb-2.0-to-hd-4k-input-hdmi-video-capture-card-93371515.html,2022-11-19 05:56:09.205186,1,1080P USB 2.0 To HD 4K Input HDMI-Video Capture Card,"Computing,Computers,Computer Components,Internal TV Tuner & Capture Cards","₦ 3,750","₦ 7,353",49%
2894,generic-1080p-video-audio-mini-digital-camera-125686254.html,2022-11-19 06:11:21.124853,1,1080P Video Audio Mini Digital Camera,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras,Hidden Cameras","₦ 7,000","₦ 13,000",46%
2895,generic-1080p-video-record-hd-webcam-12.0m-pixels-with-micblackred-67155393.html,2022-11-19 05:56:29.906839,1,1080P Video Record HD Webcam 12.0M Pixels With MIC,"Computing,Computer Accessories,Audio & Video Accessories,Webcams","₦ 7,990","₦ 12,708",37%
2896,generic-1080p-wifi-camera-mini-hd-security-minitor-with-night-vision-116414853.html,2022-11-19 06:09:43.754673,1,1080P Wifi Camera Mini HD Security Minitor With Night Vision,"Electronics,Camera & Photo,Video Surveillance,Surveillance Systems,Remote Home Monitoring Systems","₦ 4,434","₦ 8,694",49%
2897,generic-1080p-wifi-ip-surveillance-camera-home-security-equipment-70190489.html,2022-11-19 06:10:57.298652,0,"1080P Wifi IP Surveillance Camera, Home Security Equipment","Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras","₦ 13,300","₦ 25,900",49%
2898,generic-1080p-wifi-ip-surveillance-camera-wireless-home-security-equipment-black-133172192.html,2022-11-19 06:11:01.659810,0,"1080P Wifi IP Surveillance Camera, Wireless Home Security Equipment--Black","Electronics,Security & Surveillance,Accessories,Voice Dialers","₦ 14,800","₦ 23,699",38%
2899,generic-1080p-wifi-panoramic-360-degree-camera-wireless-ip-light-bulb-mini-camera-106331077.html,2022-11-19 06:07:49.799409,1,1080p Wifi Panoramic 360 Degree Camera Wireless IP Light Bulb Mini Camera,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras","₦ 10,400","₦ 20,392",49%
2900,generic-1080p-wireless-360-rotate-auto-tracking-panoramic-camera-light-bulb-wifi-ptz-ip-cam-136144906.html,2022-11-19 06:04:13.359875,1,1080P Wireless 360 Rotate Auto Tracking Panoramic Camera,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras,Bullet Cameras","₦ 14,501","₦ 22,988",37%
2901,generic-1080p-wireless-360-rotate-auto-tracking-panoramic-camera-light-bulb-wifi-ptz-ip-cam-136973703.html,2022-11-19 06:10:31.590975,0,1080P Wireless 360 Rotate Auto Tracking Panoramic Camera Light Bulb Wifi PTZ IP Cam,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras,Bullet Cameras","₦ 18,500","₦ 30,000",38%
2902,generic-1080p-wireless-mini-wifi-camera-home-security-camera-ip-cctv-surveillance-ir-night-vision-motion-75989242.html,2022-11-19 06:09:51.364921,0,1080P Wireless Mini WiFi Camera Home Security Camera IP CCTV Surveillance IR Night Vision Motion,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras,Hidden Cameras","₦ 11,840","₦ 18,499",36%
2903,generic-10inch-dimmable-rgb-led-selfie-ring-light-with-tripod-stand-128979665.html,2022-11-19 06:46:01.119742,0,10inch Dimmable RGB LED Selfie Ring Light With Tripod Stand,"Home & Office,Home & Kitchen,Home Decor,Home Fragrance,Light Bulb Rings","₦ 10,800","₦ 12,800",16%
2904,generic-10inch-led-ring-light-professional-camera-tripod-mobile-phone-stand-studio-live-portable-91906492.html,2022-11-19 07:08:35.101895,0,10Inch LED Ring Light Professional Camera Tripod Mobile Phone Stand Studio Live Portable,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,010","₦ 22,515",33%
2905,generic-10inch-led-ring-light-professional-camera-tripod-phone-stand-114385069.html,2022-11-19 07:08:53.529157,0,10Inch LED Ring Light Professional Camera Tripod Phone Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,624","₦ 13,723",44%
2906,generic-10inch-led-ring-light-professional-camera-tripod-phone-stand-114385704.html,2022-11-19 22:25:23.832717,0,10Inch LED Ring Light Professional Camera Tripod Phone Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,624","₦ 13,723",44%
2907,generic-10inch-led-ring-light-professional-camera-tripod-phone-stand-114385713.html,2022-11-19 22:57:46.867034,0,10Inch LED Ring Light Professional Camera Tripod Phone Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,867","₦ 15,961",44%
2908,generic-10inch-led-ring-light-professional-camera-tripod-phone-stand-114387920.html,2022-11-19 22:58:11.702950,0,10Inch LED Ring Light Professional Camera Tripod Phone Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,867","₦ 15,961",44%
2909,generic-10inch-led-ring-light-professional-camera-tripod-phone-stand-114391031.html,2022-11-19 07:09:07.660710,0,10Inch LED Ring Light Professional Camera Tripod Phone Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,624","₦ 13,723",44%
2910,generic-10inch-led-ring-light-professional-camera-tripod-phone-stand-114392638.html,2022-11-19 22:59:53.164830,0,10Inch LED Ring Light Professional Camera Tripod Phone Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,624","₦ 13,723",44%
2911,generic-10inch-led-ring-light-professional-camera-tripod-phone-stand-114392641.html,2022-11-19 07:10:04.686291,0,10Inch LED Ring Light Professional Camera Tripod Phone Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,867","₦ 15,961",44%
2912,generic-10inch-led-ring-light-professional-camera-tripod-phone-stand-114397842.html,2022-11-19 22:59:51.421851,0,10Inch LED Ring Light Professional Camera Tripod Phone Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 9,400","₦ 16,920",44%
2913,generic-10inch-led-ring-light-professional-camera-tripod-phone-stand-190040430.html,2022-11-19 22:44:21.556082,0,10Inch LED Ring Light Professional Camera Tripod Phone Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 10,100","₦ 20,100",50%
2914,generic-10inch-led-ring-light-professional-camera-tripod-phone-stand-195980050.html,2022-11-19 22:57:30.577185,0,10Inch LED Ring Light Professional Camera Tripod Phone Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,862","₦ 17,724",50%
2915,generic-10inch-led-ring-light-professional-camera-tripod-phone-stand-196112902.html,2022-11-19 22:57:18.568124,0,10Inch LED Ring Light Professional Camera Tripod Phone Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,619","₦ 15,238",50%
2916,generic-10inch-led-ring-light-professional-camera-tripod-phone-stand-196113484.html,2022-11-19 22:57:34.204605,0,10Inch LED Ring Light Professional Camera Tripod Phone Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,619","₦ 15,238",50%
2917,generic-10inch-led-ring-light-professional-camera-tripod-phone-stand-196116795.html,2022-11-19 22:57:26.826180,0,10Inch LED Ring Light Professional Camera Tripod Phone Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,862","₦ 17,724",50%
2918,generic-10inch-led-ring-light-professional-camera-tripod-phone-stand-196120077.html,2022-11-19 22:57:11.843757,0,10Inch LED Ring Light Professional Camera Tripod Phone Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,620","₦ 15,340",50%
2919,generic-10inch-led-ring-light-professional-camera-tripod-phone-stand-196373087.html,2022-11-19 22:57:32.556014,0,10Inch LED Ring Light Professional Camera Tripod Phone Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,620","₦ 15,240",50%
2920,generic-10inch-led-ring-light-professional-camera-tripod-phone-stand-196377080.html,2022-11-19 22:57:40.470205,0,10Inch LED Ring Light Professional Camera Tripod Phone Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,620","₦ 15,240",50%
2921,generic-10inch-led-ring-light-professional-camera-tripod-phone-stand-196422669.html,2022-11-19 22:57:39.354315,0,10Inch LED Ring Light Professional Camera Tripod Phone Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,862","₦ 17,724",50%
2922,generic-10inch-led-ring-light-professional-camera-tripod-phone-stand-198437984.html,2022-11-19 22:57:37.941648,0,10Inch LED Ring Light Professional Camera Tripod Phone Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 13,920","₦ 27,840",50%
2923,generic-10inch-led-ring-light-with-tripod-stand-professional-selfie-196113154.html,2022-11-19 22:57:36.780439,0,10Inch LED Ring Light With Tripod Stand Professional Selfie,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 16,028","₦ 32,056",50%
2924,generic-10inch-led-ring-light-with-tripod-stand-professional-selfie-196114295.html,2022-11-19 22:57:34.157274,0,10Inch LED Ring Light With Tripod Stand Professional Selfie,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 16,028","₦ 32,056",50%
2925,generic-10inch-led-ring-light-with-tripod-stand-professional-selfie-196650317.html,2022-11-19 22:57:33.984425,0,10Inch LED Ring Light With Tripod Stand Professional Selfie,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,100","₦ 30,200",50%
