,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
9696,jbl-charge-5-waterproof-bluetooth-speaker-grey-71807985.html,2022-11-25 06:30:50.696598,1,Jbl CHARGE 5 (WATERPROOF BLUETOOTH SPEAKER) - GREY,"Electronics,Home Audio,Wireless & Streaming Audio","₦ 116,500","₦ 129,860",10%
9697,jbl-clip-4-waterproof-bluetooth-speaker-squad-70511221.html,2022-11-25 06:10:14.608694,0,Jbl CLIP 4  WATERPROOF BLUETOOTH SPEAKER - SQUAD,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Accessories,Speakers","₦ 40,600","₦ 49,140",17%
9698,jbl-clip-4-waterproof-portable-bluetooth-speaker-101537712.html,2022-11-25 06:08:55.732729,0,Jbl Clip 4 Waterproof Portable Bluetooth Speaker,"Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 45,000",,
9699,jbl-clip-4-waterproof-portable-bluetooth-speaker-80403793.html,2022-11-25 06:15:55.255524,0,Jbl Clip 4 Waterproof Portable Bluetooth Speaker,"Electronics,Home Audio,Speakers,Bluetooth Speakers","₦ 48,000",,
9700,jbl-e17bt-wireless-headphone-149836891.html,2022-11-25 06:09:27.852418,1,Jbl E17BT Wireless Headphone,"Phones & Tablets,Mobile Phone Accessories,Earphones & Headsets","₦ 10,999","₦ 11,999",8%
9701,jbl-e500bt-wireless-over-ear-pure-bass-sound-headset-black-142707683.html,2022-11-25 06:11:03.902304,1,Jbl E500bt Wireless Over-Ear Pure Bass Sound Headset - Black,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Accessories,Headsets","₦ 11,399","₦ 11,999",5%
9702,jbl-flip-5-waterproof-portable-bluetooth-speaker-77241343.html,2022-11-25 06:12:03.108162,1,Jbl FLIP 5 Waterproof Portable Bluetooth Speaker,"Electronics,Home Audio,Home Theater Systems,Speakers","₦ 84,000",,
9703,jbl-flip-5-waterproof-portable-bluetooth-speaker-77241364.html,2022-11-25 06:12:19.371195,1,Jbl FLIP 5 Waterproof Portable Bluetooth Speaker,"Electronics,Home Audio,Home Theater Systems,Speakers","₦ 69,999","₦ 84,000",17%
9704,jbl-flip-5-waterproof-portable-bluetooth-speaker-81355906.html,2022-11-25 06:13:53.519009,1,Jbl FLIP 5 Waterproof Portable Bluetooth Speaker,"Electronics,Home Audio,Home Theater Systems,Speakers","₦ 84,000",,
9705,jbl-flip-5-waterproof-portable-bluetooth-speaker-87429535.html,2022-11-25 06:31:00.071804,1,Jbl FLIP 5 Waterproof Portable Bluetooth Speaker,"Electronics,Home Audio,Home Theater Systems,Speakers","₦ 84,000",,
9706,jbl-flip-5-waterproof-portable-bluetooth-speaker-89805382.html,2022-11-25 06:30:24.627887,1,Jbl FLIP 5 Waterproof Portable Bluetooth Speaker,"Electronics,Home Audio,Home Theater Systems,Speakers","₦ 84,000",,
9707,jbl-flip-5-waterproof-portable-bluetooth-speaker-black-66510960.html,2022-11-25 06:31:22.806301,1,Jbl FLIP 5 Waterproof Portable Bluetooth Speaker - Black,"Electronics,Portable Audio & Recorders,MP3 & MP4 Players","₦ 76,900","₦ 89,499",14%
9708,jbl-flip-5-waterproof-portable-bluetooth-speaker-black-78216637.html,2022-11-25 06:12:34.370075,1,Jbl FLIP 5 Waterproof Portable Bluetooth Speaker - BLACK,"Electronics,Portable Audio & Recorders,MP3 & MP4 Players","₦ 70,000","₦ 88,499",21%
9709,jbl-flip-5-waterproof-portable-bluetooth-speaker-forest-green-115319340.html,2022-11-25 06:31:06.071082,1,Jbl FLIP 5 Waterproof Portable Bluetooth Speaker - Forest Green,"Electronics,Portable Audio & Recorders,MP3 & MP4 Players","₦ 76,900","₦ 88,499",13%
9710,jbl-flip-5-waterproof-portable-bluetooth-speaker-green-99105021.html,2022-11-25 06:30:45.889344,1,Jbl FLIP 5 Waterproof Portable Bluetooth Speaker - Green,"Electronics,Portable Audio & Recorders,MP3 & MP4 Players","₦ 80,500","₦ 90,000",11%
9711,jbl-flip-5-waterproof-portable-bluetooth-speaker-red-40864944.html,2022-11-25 06:31:15.707703,1,Jbl FLIP 5 Waterproof Portable Bluetooth Speaker - Red,"Electronics,Portable Audio & Recorders,MP3 & MP4 Players","₦ 81,999","₦ 90,000",9%
9712,jbl-flip-6-waterproof-portable-bluetooth-speaker-black-115432439.html,2022-11-25 06:17:14.485314,0,Jbl FLIP 6 Waterproof Portable Bluetooth Speaker - BLACK,"Electronics,Portable Audio & Recorders,MP3 & MP4 Players","₦ 92,000","₦ 190,000",52%
9713,jbl-flip-6-waterproof-portable-bluetooth-speaker-black-133848809.html,2022-11-25 06:14:23.407768,1,Jbl FLIP 6 Waterproof Portable Bluetooth Speaker - BLACK,"Electronics,Home Audio,Wireless & Streaming Audio","₦ 118,999","₦ 200,999",41%
9714,jbl-flip-6-waterproof-portable-bluetooth-speaker-blue-99610940.html,2022-11-25 06:31:16.854238,1,Jbl FLIP 6 Waterproof Portable Bluetooth Speaker -Blue,"Electronics,Portable Audio & Recorders,Portable Speakers & Docks","₦ 112,500","₦ 125,000",10%
9715,jbl-flip-essential-portable-bluetooth-speaker-106445148.html,2022-11-25 06:30:31.360254,1,Jbl Flip Essential Portable Bluetooth Speaker,"Electronics,Portable Audio & Recorders,Portable Speakers & Docks","₦ 70,000",,
9716,jbl-go-3-bluetooth-speaker-blue-78847976.html,2022-11-25 06:30:20.239670,1,Jbl GO 3 Bluetooth Speaker - BLUE,"Electronics,Home Audio,Wireless & Streaming Audio","₦ 31,999","₦ 70,999",55%
9717,jbl-go-3-portable-bluetooth-speaker-107964245.html,2022-11-25 06:18:16.341760,0,Jbl Go 3 Portable Bluetooth Speaker,"Electronics,Home Audio,Speakers,Bluetooth Speakers","₦ 23,990","₦ 30,000",20%
9718,jbl-go-3-portable-bluetooth-speaker-82307543.html,2022-11-25 06:14:32.572664,1,Jbl Go 3 Portable Bluetooth Speaker,"Electronics,Home Audio,Speakers,Bluetooth Speakers","₦ 34,000",,
9719,jbl-go-3-portable-bluetooth-speaker-82307545.html,2022-11-25 06:13:22.346029,1,Jbl Go 3 Portable Bluetooth Speaker,"Electronics,Home Audio,Speakers,Bluetooth Speakers","₦ 34,000",,
9720,jbl-go-3-portable-bluetooth-waterproof-speaker-black-84449465.html,2022-11-25 06:15:58.357758,0,Jbl Go 3 Portable Bluetooth Waterproof Speaker- Black,"Electronics,Portable Audio & Recorders,MP3 & MP4 Players","₦ 50,000",,
9721,jbl-go3-portable-jbl-bluetooth-speaker-199996688.html,2022-11-25 06:18:07.896625,1,Jbl GO3 Portable JBL Bluetooth Speaker,"Electronics,Portable Audio & Recorders,Portable Speakers & Docks","₦ 17,357","₦ 42,000",59%
9722,jbl-horizon-2-dab-clock-radio-speaker-black-110947721.html,2022-11-25 06:17:55.629352,0,Jbl Horizon 2 Dab Clock Radio Speaker - Black,"Electronics,Home Audio,Compact Radios & Stereos,Clock Radios","₦ 140,000",,
9723,jbl-jblgo3-wireless-bluetooth-hlfl-waterproof-small-audio-88617036.html,2022-11-25 06:10:30.678304,0,Jbl JBLGO3 Wireless Bluetooth HLFL Waterproof Small Audio,"Phones & Tablets,Mobile Phone Accessories,Portable Speakers & Audio Docks,Portable Bluetooth Speakers","₦ 18,999","₦ 30,000",37%
9724,jbl-jblgo3-wireless-bluetooth-hlfl-waterproof-small-audio-88619514.html,2022-11-25 06:10:55.126181,0,Jbl JBLGO3 Wireless Bluetooth HLFL Waterproof Small Audio,"Phones & Tablets,Mobile Phone Accessories,Portable Speakers & Audio Docks,Portable Bluetooth Speakers","₦ 18,999","₦ 30,000",37%
9725,jbl-live-500bt-around-ear-wireless-headphone-87850008.html,2022-11-25 06:14:13.803341,0,Jbl LIVE 500BT - Around-Ear Wireless Headphone,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Accessories,Headsets","₦ 78,000",,
9726,jbl-live-660nc-wireless-headphone-170244276.html,2022-11-25 06:09:13.162308,0,Jbl Live 660nc Wireless  Headphone,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Accessories,Headsets","₦ 17,000",,
9727,jbl-mg-s20-wireless-bluetooth-earbuds-earphones-headset-164946756.html,2022-11-25 06:09:14.472902,0,Jbl MG-S20 Wireless Bluetooth Earbuds Earphones Headset,"Phones & Tablets,Mobile Phone Accessories,Wired Headsets","₦ 13,000","₦ 50,000",74%
9728,jbl-original-go-3-portable-bluetooth-speaker-98867761.html,2022-11-25 06:08:40.731754,0,Jbl Original Go 3 Portable Bluetooth Speaker,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Accessories,Speakers","₦ 32,999",,
9729,jbl-party-box-on-the-go-portable-party-speaker-black-119868390.html,2022-11-25 06:31:18.282920,1,Jbl Party Box On-the-go - Portable Party Speaker - Black,"Electronics,Portable Audio & Recorders,MP3 & MP4 Players","₦ 350,999","₦ 1,000,000",65%
9730,jbl-tune-110-in-ear-for-android-and-apple-phone-earpiece-112759272.html,2022-11-25 06:13:04.893875,0,Jbl Tune 110 In-Ear For Android And Apple Phone Earpiece,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Accessories,Headsets","₦ 8,500",,
9731,jbl-tune-220-225tws-true-wireless-earbud-headphones-19h-battery-dual-connect-native-voice-assistant-100366439.html,2022-11-25 06:16:03.466607,0,"Jbl Tune 220-225TWS True Wireless Earbud Headphones - 19H Battery, Dual Connect, Native Voice Assistant","Electronics,Wearable Technology,Headphones","₦ 20,999 - ₦ 22,499","₦ 46,999",55%
9732,jbl-tune-500-wired-on-ear-headphone-black-126529984.html,2022-11-25 06:13:44.597701,1,Jbl Tune 500 Wired On Ear Headphone - Black,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 12,600","₦ 25,400",50%
9733,jbl-tune-510-wireless-headphones-pure-bass-144550539.html,2022-11-25 06:09:00.041932,1,Jbl TUNE 510 WIRELESS HEADPHONES PURE BASS,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Accessories,Headsets","₦ 13,250","₦ 15,000",12%
9734,jbl-tune-510bt-wireless-on-ear-headphone-black-83945851.html,2022-11-25 06:10:09.656552,0,Jbl Tune 510BT Wireless On-Ear Headphone - Black,"Phones & Tablets,Mobile Phone Accessories,Earphones & Headsets","₦ 32,200","₦ 50,999",37%
9735,jbl-tune-510bt-wireless-on-ear-headphone-blue-83946005.html,2022-11-25 06:10:52.091163,0,Jbl Tune 510BT Wireless On-Ear Headphone - Blue,"Phones & Tablets,Mobile Phone Accessories,Earphones & Headsets","₦ 40,999","₦ 50,999",20%
9736,jbl-tune-760-wireless-headphones-extra-bass-142708625.html,2022-11-25 06:17:10.351205,0,Jbl TUNE 760 WIRELESS HEADPHONES EXTRA BASS,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Accessories,Headsets","₦ 15,999",,
9737,jbl-tune-760-wireless-headphones-extra-bass-149382419.html,2022-11-25 06:12:11.862316,0,Jbl TUNE 760 WIRELESS HEADPHONES EXTRA BASS,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Accessories,Headsets","₦ 15,000",,
9738,jbl-tunejo7-powerful-bass-wireless-headphone-147928741.html,2022-11-25 06:10:00.026318,0,Jbl TuneJO7 POWERFUL BASS Wireless  Headphone,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Accessories,Headsets","₦ 17,000",,
9739,jbl-wireless-headphone-e17bt-129745687.html,2022-11-25 06:09:41.098000,1,Jbl Wireless  Headphone E17BT,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Accessories,Headsets","₦ 10,999",,
9740,jd-smp-electric-dry-pressing-iron-with-nonstick-soleplate-113105449.html,2022-11-25 06:19:17.603856,0,JD SMP Electric Dry Pressing Iron With Nonstick Soleplate,"Home & Office,Small & Cooking Appliances,Small Appliances,Ironing & Laundry,Dry Iron","₦ 6,200","₦ 7,200",14%
9741,jiangang-fruit-and-vegetables-capsule-for-gastrointestinal-health-151923102.html,2022-11-25 06:26:39.068331,0,Fruit And Vegetables Capsule For Gastrointestinal Health,"Grocery,Food Cupboard,Healthy & Organic,Healthy","₦ 3,700","₦ 7,000",47%
9742,jiepak-5.1-powerful-jiepak-bluetooth-home-theater-81085918.html,2022-11-25 06:13:14.341832,1,Jiepak 5.1 POWERFUL JIEPAK BLUETOOTH HOME THEATER,"Electronics,Home Audio,Home Theater Systems,Complete Home Theater Systems","₦ 79,990","₦ 98,000",18%
9743,jiepak-jp-c1-powerful-3.1ch-bluetooth-home-theatre-dvd-surge-67780131.html,2022-11-25 06:15:10.202519,0,Jiepak JP-C1 Powerful 3.1Ch Bluetooth Home Theatre + DVD + Surge,"Electronics,Home Audio,Home Theater Systems,Speakers,Subwoofers","₦ 58,000","₦ 70,000",17%
9744,jiepak-jp-c2-powerful-3.1-channel-bluetooth-home-theatre-system-lg-dvd-player-power-surge-68049109.html,2022-11-25 06:31:08.304682,1,Jiepak JP-C2 Powerful 3.1 Channel Bluetooth Home Theatre System +LG DVD Player + Power Surge,"Electronics,Home Audio,Home Theater Systems,Complete Home Theater Systems","₦ 79,000","₦ 80,000",1%
9745,jigsimur-natural-health-drink-750ml-aloe-ferox2-bottles-148679826.html,2022-11-25 06:31:49.079755,1,Jigsimur Natural Health Drink 750ml Aloe Ferox(2 Bottles),"Health & Beauty,Wellness & Relaxation","₦ 30,000","₦ 50,000",40%
9746,jigsimur-natural-health-drink-750ml-aloe-ferox2-bottles-162061652.html,2022-11-25 06:26:19.161852,0,Jigsimur Natural Health Drink 750ml Aloe Ferox(2 Bottles),Grocery,"₦ 37,000",,
9747,jigsimur-natural-health-drink-750ml-aloe-ferox4-bottles-148683170.html,2022-11-25 06:24:40.025686,0,Jigsimur Natural Health Drink 750ml  Aloe Ferox(4 Bottles),"Gaming,Nintendo,Nintendo DS,Games","₦ 60,000","₦ 95,000",37%
9748,jik-bleach-stain-remover-germ-killer-475ml-pack-of-2-92721414.html,2022-11-25 06:29:44.460906,0,Jik Bleach (Stain Remover & Germ Killer) - 475ml - Pack Of 2,"Grocery,Laundry,Stain Removal,Large Packs","₦ 1,370","₦ 1,425",4%
9749,jik-bleach-stain-remover-germ-killer-475ml-pack-of-3-92721421.html,2022-11-25 06:29:32.173425,0,Jik Bleach (Stain Remover & Germ Killer) - 475ml - Pack Of 3,"Grocery,Laundry,Stain Removal,Large Packs","₦ 2,135",,
9750,jik-bleach-stain-remover-germ-killer-950ml-pack-of-2-92721416.html,2022-11-25 06:29:17.846558,0,Jik Bleach (Stain Remover & Germ Killer) - 950ml - Pack Of 2,"Grocery,Laundry,Stain Removal,Small Packs","₦ 2,096","₦ 2,340",10%
9751,jik-bleach-stain-remover-germ-killer-950ml-pack-of-3-70438555.html,2022-11-25 06:26:17.479147,0,Jik Bleach (Stain Remover & Germ Killer) - 950ml - Pack Of 3,"Grocery,Laundry,Bleach","₦ 5,999","₦ 9,000",33%
9752,jikokoa-charcoal-cook-stove-small-163396533.html,2022-11-25 06:16:49.147719,0,Jikokoa Charcoal Cook Stove - Small,"Home & Office,Home & Kitchen,Home Decor,Fireplaces & Accessories,Electric Stoves","₦ 68,499","₦ 71,999",5%
9753,jikokoa-foreign-charcoal-cook-stove-grill-burner-157843426.html,2022-11-25 06:18:18.021467,0,Jikokoa Foreign Charcoal Cook Stove Grill Burner,"Home & Office,Home & Kitchen,Home Decor,Fireplaces & Accessories,Electric Stoves","₦ 45,000",,
9754,jim-herbal-eyes-bright-herbal-tea-improves-vision-193242150.html,2022-11-25 06:26:58.216386,0,Jim Herbal Eyes Bright Herbal Tea / Improves Vision,"Grocery,Beverages,Coffee, Tea & Cocoa,Tea,Herbal","₦ 3,500","₦ 4,500",22%
9755,jjrc-starship-trooper-beta-drone-with-true-720p-cam-189880040.html,2022-11-25 06:12:52.297020,0,JJRC Starship Trooper Beta Drone With True 720p Cam,"Electronics,Camera & Photo,Video,Drones, Quadcopters & Accessories,Drones","₦ 60,300","₦ 150,000",60%
9756,johnnie-walker-black-pocket-size-20cl-12y-x1-johnnie-walker-mpg1640030.html,2022-11-25 06:32:03.978718,1,Johnnie Walker Black Pocket Size 20cl 12Y x1,"Grocery,Drinks,Beer, Wine & Spirits","₦ 3,770","₦ 4,200",10%
9757,johnnie-walker-blue-label-70cl-x1-johnnie-walker-mpg1640056.html,2022-11-25 06:31:28.811067,1,Johnnie Walker Blue Label 70cl x1,"Grocery,Drinks,Beer, Wine & Spirits","₦ 136,409","₦ 156,410",13%
9758,johnnie-walker-blue-label-blended-scotch-whisky-750ml-117444121.html,2022-11-25 06:29:09.618605,0,Johnnie Walker Blue Label Blended Scotch Whisky 750ml,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 138,900","₦ 152,500",9%
9759,johnnie-walker-blue-label-blended-scotch-whisky-750ml-3-bottles-119034166.html,2022-11-25 06:25:52.738225,0,Johnnie Walker Blue Label Blended Scotch Whisky 750ml 3 Bottles,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 426,100","₦ 450,000",5%
9760,jones-wears-365-days-365-ways-casual-short-black-82910145.html,2022-11-25 06:24:28.936609,1,Jones Wears 365 Days 365 Ways Casual Short Black,"Fashion,Men's Fashion,Clothing,Shorts","₦ 4,500 - ₦ 5,500","₦ 10,000",55%
9761,jones-wears-backwoods-notorious-bart-customized-hoodie-black-104211660.html,2022-11-25 06:19:41.992571,1,Jones Wears Backwoods Notorious Bart Customized Hoodie- Black,"Fashion,Men's Fashion,Clothing,Fashion Hoodies & Sweatshirts,Fashion Hoodies,Overhead","₦ 5,700 - ₦ 8,000","₦ 6,450 - ₦ 10,000",43%
9762,jones-wears-black-stylish-short-with-red-and-white-66785655.html,2022-11-25 06:19:44.953587,1,Jones Wears Black Stylish Short With Red And White,"Fashion,Men's Fashion,Clothing,Shorts","₦ 3,300 - ₦ 4,300","₦ 3,500 - ₦ 5,200",19%
9763,jones-wears-black-zippers-cargo-jogger-66715605.html,2022-11-25 06:21:03.163190,1,Jones Wears Black Zippers Cargo Jogger,"Fashion,Men's Fashion,Clothing,Pants,Casual,Cargo","₦ 6,800 - ₦ 8,250","₦ 8,450",20%
9764,jones-wears-blackwoods-printed-hoodie-black-83240332.html,2022-11-25 06:19:15.565619,1,Jones Wears Blackwoods Printed Hoodie Black,"Fashion,Men's Fashion,Clothing,Fashion Hoodies & Sweatshirts,Fashion Hoodies,Overhead","₦ 5,450 - ₦ 8,200","₦ 5,450 - ₦ 8,999",9%
9765,jones-wears-cactus-jack-premium-hoodies-black-80338925.html,2022-11-25 06:19:39.770728,1,Jones Wears Cactus Jack Premium Hoodies -Black,"Fashion,Men's Fashion,Clothing,Fashion Hoodies & Sweatshirts,Fashion Hoodies,Overhead","₦ 5,200 - ₦ 7,800","₦ 6,450 - ₦ 18,000",71%
9766,jones-wears-cactus-jack-printed-urban-short-127703739.html,2022-11-25 06:23:45.139868,1,Jones Wears Cactus Jack Printed Urban Short,"Fashion,Men's Fashion,Clothing,Shorts","₦ 3,499 - ₦ 4,499","₦ 10,000",65%
9767,jones-wears-juice-wurld-inspired-hoodie-black-81268161.html,2022-11-25 06:19:21.535623,1,Jones Wears Juice Wurld Inspired Hoodie Black,"Fashion,Men's Fashion,Clothing,Fashion Hoodies & Sweatshirts,Fashion Hoodies,Overhead","₦ 5,500 - ₦ 8,200","₦ 6,000 - ₦ 10,000",43%
9768,jones-wears-marchmello-urban-short-130300310.html,2022-11-25 06:23:14.636681,1,Jones Wears Marchmello Urban Short,"Fashion,Men's Fashion,Clothing,Shorts","₦ 3,450 - ₦ 4,450","₦ 10,000",66%
9769,jones-wears-marshmello-printed-hoodie-black-50875236.html,2022-11-25 06:18:42.294234,1,Jones Wears Marshmello Printed Hoodie -Black,"Fashion,Men's Fashion,Clothing,Fashion Hoodies & Sweatshirts,Fashion Hoodies","₦ 4,780 - ₦ 9,300","₦ 5,500 - ₦ 9,800",24%
9770,jones-wears-pack-of-two-2-sport-joggers-black-grey-60025116.html,2022-11-25 06:20:25.070741,1,"Jones Wears Pack Of Two (2) Sport Joggers (Black, Grey)","Fashion,Men's Fashion,Clothing,Pants,Casual,Joggers","₦ 8,500 - ₦ 11,500","₦ 10,900 - ₦ 14,950",24%
9771,jones-wears-pack-of-two-oversized-casual-joggers-82883804.html,2022-11-25 06:20:59.927136,1,Jones Wears Pack Of Two Oversized Casual Joggers,"Fashion,Men's Fashion,Clothing,Pants,Casual,Joggers","₦ 10,000 - ₦ 15,000","₦ 10,000 - ₦ 25,000",50%
9772,jones-wears-quality-customade-utility-short-black-99973245.html,2022-11-25 06:22:06.852362,1,Jones Wears Quality Customade Utility Short (Black),"Fashion,Men's Fashion,Clothing,Shorts","₦ 4,500 - ₦ 6,500","₦ 8,000",44%
9773,jones-wears-rick-and-morty-backwoods-trendy-hoodie-104126696.html,2022-11-25 06:21:13.068256,1,Jones Wears Rick And Morty Backwoods Trendy Hoodie,"Fashion,Men's Fashion,Clothing,Fashion Hoodies & Sweatshirts,Fashion Hoodies,Overhead","₦ 6,100 - ₦ 8,500","₦ 6,999 - ₦ 15,000",50%
9774,jones-wears-set-of-two-2quality-sport-joggers-pant-black-grey-71509902.html,2022-11-25 06:20:33.001724,1,"Jones Wears SET OF TWO (2)QUALITY SPORT JOGGERS PANT (BLACK, GREY)","Fashion,Men's Fashion,Clothing,Pants,Casual,Joggers","₦ 10,200 - ₦ 14,000","₦ 11,900 - ₦ 20,000",43%
9775,jones-wears-the-boondocks-quality-urban-short-130133382.html,2022-11-25 06:21:25.512662,1,Jones Wears The Boondocks Quality Urban Short,"Fashion,Men's Fashion,Clothing,Shorts","₦ 4,500 - ₦ 5,500","₦ 15,000",70%
9776,jones-wears-the-peep-show-printed-hoodie-black-80339000.html,2022-11-25 06:19:39.069865,1,Jones Wears The Peep Show Printed Hoodie  Black,"Fashion,Men's Fashion,Clothing,Fashion Hoodies & Sweatshirts,Fashion Hoodies","₦ 5,700 - ₦ 8,500","₦ 6,999 - ₦ 15,000",62%
9777,jones-wears-titan-quest-quality-hoodie-black-104180373.html,2022-11-25 06:20:16.692013,1,Jones Wears Titan Quest  Quality Hoodie Black,"Fashion,Men's Fashion,Clothing,Fashion Hoodies & Sweatshirts,Fashion Hoodies,Overhead","₦ 5,100 - ₦ 8,000","₦ 6,450 - ₦ 15,000",50%
9778,jones-wears-urban-zipper-cargo-short-black-77289729.html,2022-11-25 06:24:12.939764,1,Jones Wears Urban Zipper Cargo Short (black),"Fashion,Men's Fashion,Clothing,Pants,Casual,Cargo","₦ 5,300 - ₦ 10,000","₦ 5,500 - ₦ 10,000",36%
