,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
7426,generic-remote-control-organizer-remote-caddy-remote-holder-stand-72153247.html,2022-11-17 07:48:23.894566,1,Remote Control- Organizer Remote- Caddy Remote Holder Stand,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls","₦ 4,198",,
7427,generic-remote-control-organizer-remote-caddy-remote-holder-stand-96880960.html,2022-11-17 08:21:13.631351,1,Remote Control- Organizer Remote Caddy Remote Holder Stand,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls,TV Remote Controls","₦ 5,650",,
7428,generic-remote-control-rc802v-fmr1-jur6-65p8s-49s6800fs-49s6510fs-for-tcl-smart-tv-150097876.html,2022-11-17 07:57:15.232163,0,Remote Control Rc802V Fmr1 Jur6 65P8S 49S6800Fs 49S6510Fs for Tcl Smart Tv,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls,TV Remote Controls","₦ 2,340",,
7429,generic-remote-controlled-vlogging-kit-with-50-tripod-126161715.html,2022-11-17 22:04:28.289430,0,"Remote Controlled Vlogging Kit With 50"" Tripod","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 28,500","₦ 35,000",19%
7430,generic-remote-controlled-vlogging-kit-with-50-tripod-128168096.html,2022-11-17 22:29:50.065370,0,"Remote Controlled Vlogging Kit With 50"" Tripod","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 34,200","₦ 40,000",15%
7431,generic-remote-dimmable-three-color-temperature-led-mirror-headlight-113545753.html,2022-11-17 09:23:58.447861,0,Remote Dimmable Three Color Temperature LED Mirror Headlight,"Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Wall Lights,Wall Lamps & Sconces","₦ 15,000","₦ 33,857",56%
7432,generic-removable-counterweight-for-zhiyun-smooth-4q-feiyu-vimble-2-balancing-149557991.html,2022-11-17 22:26:03.610171,0,Removable Counterweight For Zhiyun Smooth 4/Q Feiyu Vimble 2 Balancing,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,400","₦ 16,700",50%
7433,generic-removable-counterweight-for-zhiyun-smooth-4q-feiyu-vimble-2-balancing-72734077.html,2022-11-17 22:06:23.592882,0,Removable Counterweight For Zhiyun Smooth 4Q Feiyu Vimble 2 Balancing,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,518","₦ 10,525",29%
7434,generic-removable-waterproof-cute-smile-face-wall-decor-toilet-closestool-sticker-decal-75776274.html,2022-11-17 09:22:28.921625,0,Removable Waterproof Cute Smile Face Wall Decor Toilet Closestool Sticker Decal,"Home & Office,Home & Kitchen,Home Decor,Home Décor Accents,Wall Stickers & Murals,Wall Stickers",₦ 708,"₦ 1,416",50%
7435,generic-reno-8-pro-6.8-inch-large-screen-android-smartphone-4128gb-201838112.html,2022-11-17 22:36:42.967642,0,Reno 8 Pro 6.8-inch Large-screen Android Smartphone 4+128GB,"Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 58,000","₦ 120,000",52%
7436,generic-replacement-air-conditioning-remote-control-61223722.html,2022-11-17 07:54:13.264462,0,Replacement Air Conditioning Remote Control,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls","₦ 3,000","₦ 6,000",50%
7437,generic-replacement-battery-for-elitebook-8460-8470-8560-8570-8770-75289390.html,2022-11-17 08:19:00.166846,1,Replacement Battery For EliteBook 8460 8470 8560 8570 8770,"Computing,Computers,Laptop Accessories,Batteries","₦ 14,500",,
7438,generic-replacement-ear-pads-for-anker-soundcore-life-q30q35-protein-leather-headphones-earpadsblack-155063953.html,2022-11-17 07:53:25.030486,0,Replacement Ear Pads for Anker Soundcore Life Q30/Q35 Protein Leather Headphones Earpads(Black),"Electronics,Accessories & Supplies,Office Electronics Accessories","₦ 3,859","₦ 4,082",5%
7439,generic-replacement-for-hero-7-6-5-handgrip-extension-pole-188519948.html,2022-11-17 22:01:48.085224,0,Replacement For  Hero 7 6 5 Handgrip Extension Pole,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 14,992","₦ 26,984",44%
7440,generic-replacement-polystar-ac-remote-control-138435676.html,2022-11-17 07:50:49.532383,0,Replacement Polystar Ac Remote Control,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls,TV Remote Controls","₦ 3,500",,
7441,generic-replacement-tcl-polystar-remote-smart-tv-138433882.html,2022-11-17 07:57:54.495449,0,REPLACEMENT TCL POLYSTAR  REMOTE  SMART TV,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls","₦ 3,500",,
7442,generic-replacement-universal-touch-screen-writing-stylus-pen-black-149545858.html,2022-11-17 07:46:56.526276,0,Replacement Universal Touch Screen Writing Stylus Pen-Black,"Computing,Computers,Computer Components,Laptop Replacement Parts",₦ 334,₦ 635,47%
7443,generic-resealable-packaging-pouch-yellow-updown-food-bags-190397687.html,2022-11-17 21:46:40.359545,0,Resealable Packaging Pouch Yellow Up&Down Food Bags,"Grocery,Paper & Plastic,Disposable Food Storage,Food Storage Bags","₦ 7,000 - ₦ 8,500",,
7444,generic-resealeable-packaging-pouch-29801219.html,2022-11-17 08:23:23.305689,1,Resealeable Packaging Pouch,"Grocery,Paper & Plastic,Disposable Food Storage,Food Storage Bags","₦ 9,000 - ₦ 15,000",,
7445,generic-resin-smoking-tobacco-pipe-98323611.html,2022-11-17 22:45:48.131756,0,Resin Smoking Tobacco Pipe,"Grocery,Tobacco-Related Products,Tobacco Pipes & Accessories,Tobacco Pipes","₦ 4,270","₦ 6,500",34%
7446,generic-resin-table-top-water-fountain-humidifier-62365573.html,2022-11-17 09:24:47.692242,0,Resin Table Top Water Fountain / Humidifier,"Home & Office,Home & Kitchen,Home Decor,Indoor Fountains & Accessories,Tabletop Fountains","₦ 49,000","₦ 90,000",46%
7447,generic-resizable-extendable-floor-tv-stand-86813557.html,2022-11-17 07:49:42.857819,1,Resizable Extendable Floor TV Stand,"Electronics,Accessories & Supplies,Audio & Video Accessories,TV Accessories & Parts,TV Stands","₦ 27,990",,
7448,generic-retail-folding-hollow-plastic-feather-dancing-hand-fan-cyan-140546198.html,2022-11-17 22:03:48.341281,0,Retail Folding Hollow Plastic Feather Dancing Hand Fan Cyan,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,209","₦ 13,418",39%
7449,generic-retractable-3-in-1-usb-cable-4ft-skeleton-multi-charging-110991396.html,2022-11-17 22:41:14.195874,1,Retractable 3 In 1 USB Cable 4ft Skeleton Multi Charging,"Phones & Tablets,Mobile Phone Accessories,USB Sync & Charging Cables","₦ 2,300","₦ 5,373",57%
7450,generic-retractable-3-sections-adjustable-legs-mini-tripod-stand-140503499.html,2022-11-17 22:26:19.370389,0,Retractable 3 Sections Adjustable Legs Mini Tripod Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 9,762","₦ 16,524",41%
7451,generic-retractable-3-sections-adjustable-legs-mini-tripod-stand-184821856.html,2022-11-17 21:59:58.752515,0,Retractable 3 Sections Adjustable Legs Mini Tripod Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,776","₦ 21,552",45%
7452,generic-retractable-3-sections-adjustable-legs-mini-tripod-stand-184821863.html,2022-11-17 21:59:49.377337,0,Retractable 3 Sections Adjustable Legs Mini Tripod Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,129","₦ 22,258",46%
7453,generic-retractable-bracket-mini-flexible-aluminum-projector-tripod-151011255.html,2022-11-17 22:06:02.981736,0,Retractable Bracket Mini Flexible Aluminum Projector Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,263","₦ 16,526",50%
7454,generic-retractable-bracket-mini-flexible-aluminum-projector-tripod-184855644.html,2022-11-17 22:01:07.886215,0,Retractable Bracket Mini Flexible Aluminum Projector Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 9,545","₦ 17,090",44%
7455,generic-retractable-dslr-camera-video-slider-track-40cm15.7-inch-video-104976169.html,2022-11-17 22:05:57.266972,0,"Retractable DSLR Camera Video Slider Track, 40cm/15.7 Inch Video","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 45,178","₦ 67,767",33%
7456,generic-retractable-mobile-phone-bracket-desktop-clip-bracket-desktop-mounted-mobile-phone-bracket-114851867.html,2022-11-17 22:04:41.184280,0,Retractable Mobile Phone Bracket Desktop Clip Bracket Desktop Mounted Mobile Phone Bracket,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 5,482","₦ 9,868",44%
7457,generic-retro-edison-bulb-e27-40w-220v-vintage-lamp-bulb-filament-131507846.html,2022-11-17 09:23:20.750558,0,Retro Edison Bulb E27 40W 220V Vintage Lamp Bulb Filament,"Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Lighting Accessories,Lamp Finials","₦ 7,596","₦ 9,396",19%
7458,generic-retro-vase-flower-tree-pattern-diy-home-room-tv-red-black-81337053.html,2022-11-17 09:22:39.088500,0,Retro Vase Flower Tree Pattern DIY Home Room TV-Red Black,"Home & Office,Home & Kitchen,Home Decor,Home Décor Accents,Wall Stickers & Murals,Wall Stickers","₦ 2,678","₦ 5,251",49%
7459,generic-reversible-duvet-cover-bedsheet-with-4pillowcases..-57842063.html,2022-11-17 09:19:03.300441,0,Reversible DUVET COVER & BEDSHEET With 4Pillowcases..,"Home & Office,Home & Kitchen,Bedding,Bedding Sets & Collections,Comforter Sets","₦ 13,500 - ₦ 20,800","₦ 16,600 - ₦ 35,200",41%
7460,generic-rgb-14-inches-selfie-ring-light-multi-colortripod3holders-82719183.html,2022-11-17 07:55:08.773488,1,RGB 14 Inches Selfie Ring Light-Multi Color+Tripod+3Holders,"Electronics,Accessories & Supplies,Camera Accessories,Video Recorder Accessories,Video Light","₦ 23,750","₦ 61,000",61%
7461,generic-rgb-handheld-led-light-waterproof-videography-30-multi-color-505x38mm-88075089.html,2022-11-17 08:21:18.383785,1,RGB Handheld LED Light Waterproof Videography 30 Multi Color 505x38mm,"Electronics,Cameras,Flashes & Strobes","₦ 22,399","₦ 31,359",29%
7462,generic-rgb-mouse-and-bluetooth-keyboard-for-phones-and-tablets.-196094107.html,2022-11-17 07:47:35.255994,0,RGB Mouse And Bluetooth Keyboard For Phones And Tablets.,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboards","₦ 12,400","₦ 19,650",37%
7463,generic-rikon-gold-wall-clock-new-design-77323477.html,2022-11-17 09:24:48.715314,0,Rikon Gold Wall Clock-New Design,"Home & Office,Home & Kitchen,Home Decor,Clocks,Wall Clocks","₦ 9,500",,
7464,generic-ring-clamp-with-cold-shoe-for-smooth-4-gimbal-stabilizer-to-mic-75218175.html,2022-11-17 22:06:27.697907,0,Ring Clamp With Cold Shoe For   Smooth-4 Gimbal Stabilizer To Mic,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,715","₦ 12,201",29%
7465,generic-ring-clamp-with-cold-shoe-for-smooth-4-gimbal-stabilizer-to-mic-75226465.html,2022-11-17 22:03:37.196663,0,Ring Clamp With Cold Shoe For   Smooth-4 Gimbal Stabilizer To Mic,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 10,689","₦ 14,965",29%
7466,generic-ring-lamp-tripod-makeup-stand-light-table-selfie-stick-with-140503156.html,2022-11-17 22:04:19.149539,0,Ring Lamp Tripod Makeup Stand Light Table Selfie Stick With,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 22,734","₦ 42,468",46%
7467,generic-ring-light-and-tripod-stand-128979207.html,2022-11-17 09:13:59.332272,1,Ring Light And Tripod Stand,"Home & Office,Home & Kitchen,Home Decor,Home Fragrance,Light Bulb Rings","₦ 9,400","₦ 10,800",13%
7468,generic-ring-light-bluetooth-remote-ringlight-instagram-youtube-77811529.html,2022-11-17 09:20:32.127750,1,Ring Light + Bluetooth Remote -Ringlight- Instagram- Youtube,"Home & Office,Home & Kitchen,Home Decor,Home Fragrance,Light Bulb Rings","₦ 9,499","₦ 75,000",87%
7469,generic-ring-light-bluetooth-remote-with-stand-2022-makeup-light-109509769.html,2022-11-17 22:44:15.128007,0,Ring Light - Bluetooth Remote With Stand -2022 Makeup Light,"Home & Office,Home & Kitchen,Home Decor,Home Fragrance,Light Bulb Rings","₦ 9,499","₦ 18,000",47%
7470,generic-ring-light-flexible-design-with-webcam-mount-phone-holder-134576488.html,2022-11-17 09:21:10.806650,1,Ring Light Flexible Design With Webcam Mount Phone Holder,"Home & Office,Home & Kitchen,Home Decor,Home Fragrance,Light Bulb Rings","₦ 3,900","₦ 7,647",49%
7471,generic-ring-light-flexible-design-with-webcam-mount-phone-holder-135271372.html,2022-11-17 09:19:12.020429,1,Ring Light Flexible Design With Webcam Mount Phone Holder,"Home & Office,Home & Kitchen,Home Decor,Home Fragrance,Light Bulb Rings","₦ 4,350","₦ 7,799",44%
7472,generic-ring-light-for-instagram-youtube-makeup-70738173.html,2022-11-17 08:21:59.623586,0,Ring Light For Instagram - Youtube - Makeup,"Electronics,Accessories & Supplies,Camera Accessories,Tripod & Monopod Accessories,Tripod Rings","₦ 9,499","₦ 45,000",79%
7473,generic-ring-light-led-10-inches-with-stand-holder-adapter-large-26cm-128053356.html,2022-11-17 07:48:20.517325,0,"Ring Light LED 10 Inches With Stand, Holder & Adapter LARGE 26CM","Electronics,Accessories & Supplies,Camera Accessories,Tripod & Monopod Accessories,Tripod Rings","₦ 9,400","₦ 10,800",13%
7474,generic-ring-light-led-18-inches-48cm-ring-light-stand-73243690.html,2022-11-17 22:39:56.163027,1,Ring Light LED 18 Inches 48cm - Ring Light Stand,"Phones & Tablets,Mobile Phone Accessories,Ring Lights & Mobile Flashes","₦ 28,999","₦ 56,000",48%
7475,generic-ring-light-table-tripod-for-phone-holder-deskshooting-stand-184926921.html,2022-11-17 21:45:14.618546,0,Ring Light Table Tripod For Phone Holder Deskshooting Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,105","₦ 44,210",48%
7476,generic-ring-light-tripod-stand-for-live-videos-makeup-youtubing-70797851.html,2022-11-17 09:16:50.943324,1,"Ring Light Tripod Stand For Live Videos, Makeup, YouTubing","Home & Office,Home & Kitchen,Home Decor,Home Fragrance,Light Bulb Rings","₦ 9,499","₦ 33,000",71%
7477,generic-ring-light-with-controller-129508400.html,2022-11-17 09:15:32.504752,1,Ring Light With Controller,"Home & Office,Home & Kitchen,Home Decor,Home Fragrance,Light Bulb Rings","₦ 9,800",,
7478,generic-ringlight-led-18-inches-45cm-ring-light-extra-large-45cm-113747657.html,2022-11-17 07:51:30.148899,0,Ringlight LED 18 Inches 45cm Ring Light {EXTRA LARGE 45CM},"Electronics,Accessories & Supplies,Camera Accessories,Tripod & Monopod Accessories,Tripod Rings","₦ 25,983","₦ 45,650",43%
7479,generic-ringlight-led-18-inches-45cm-ring-light-extra-large-45cm-114506130.html,2022-11-17 07:51:55.713214,0,Ringlight LED 18 Inches 45cm Ring Light {EXTRA LARGE 45CM},"Electronics,Accessories & Supplies,Camera Accessories,Tripod & Monopod Accessories,Tripod Rings","₦ 30,210","₦ 42,000",28%
7480,generic-ringlight-led-18-inches-45cm-ring-light-standextra-large-45cm-130593929.html,2022-11-17 07:48:18.507019,0,Ringlight LED 18 Inches 45cm - Ring Light Stand(EXTRA LARGE 45CM),"Electronics,Accessories & Supplies,Camera Accessories,Tripod & Monopod Accessories,Tripod Rings","₦ 25,500","₦ 28,500",11%
7481,generic-ringlight-led-18-inches-45cm-ring-light-standextra-large-45cm-98105879.html,2022-11-17 07:50:31.035789,0,Ringlight LED 18 Inches 45cm - Ring Light Stand(EXTRA LARGE 45CM),"Electronics,Accessories & Supplies,Camera Accessories,Video Recorder Accessories,Video Light","₦ 25,300","₦ 45,600",45%
7482,generic-ringlight-with-stand-bluetooth-remote-2022-makeup-light-99825505.html,2022-11-17 07:54:21.065863,0,Ringlight With Stand + Bluetooth Remote - 2022 Makeup Light,"Electronics,Accessories & Supplies,Camera Accessories,Camera Grips & Straps","₦ 9,499","₦ 18,000",47%
7483,generic-ringlight-with-stand-selfie-ringlight-instagram-youtube-82083580.html,2022-11-17 07:55:48.814530,0,RingLight With Stand - Selfie Ringlight -Instagram-Youtube,"Electronics,Accessories & Supplies,Camera Accessories,Tripod & Monopod Accessories,Tripod Rings","₦ 9,499","₦ 45,000",79%
7484,generic-rings-silicone-mold-diy-resin-casting-moulds-pendants-c-98x62x6.1mm-119333176.html,2022-11-17 09:21:24.306475,0,Rings Silicone Mold DIY Resin Casting Moulds Pendants C 98X62X6.1mm,"Home & Office,Arts, Crafts & Sewing,Crafting,Craft Supplies","₦ 3,545","₦ 4,609",23%
7485,generic-rise-pu-25-universal-mini-arca-swiss-standard-qr-quick-slr-184847467.html,2022-11-17 21:59:23.834656,0,Rise-Pu-25 Universal Mini Arca Swiss Standard Qr Quick Slr,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 9,609","₦ 17,218",44%
7486,generic-rk17-mini-and-portable-live-show-beauty-artifact-3-levels-of-brightness-warm-and-white-light-fill-light-with-9-led-light-for-iphone-and-other-smart-phonesblack-184984841.html,2022-11-17 22:04:44.497266,0,"RK17 Mini And Portable Live Show Beauty Artifact 3 Levels Of Brightness Warm And White Light Fill Light With 9 LED Light, For IPhone And Other Smart Phones(Black)","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 5,800","₦ 9,599",40%
7487,generic-rk17-mini-and-portable-live-show-beauty-artifact-3-levels-of-brightness-warm-and-white-light-fill-light-with-9-led-light-for-iphone-and-other-smart-phonesblack-70504701.html,2022-11-17 22:29:20.443936,0,"RK17 Mini And Portable Live Show Beauty Artifact 3 Levels Of Brightness Warm And White Light Fill Light With 9 LED Light, For IPhone And Other Smart Phones(Black)","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 2,110","₦ 3,099",32%
7488,generic-rk61-61-keys-bluetooth-2.4g-wireless-usb-wired-three-modes-red-switch-tablet-mobile-gaming-mechanical-keyboard-with-rgb-backlight-cable-length-1.5m-white-77404469.html,2022-11-17 07:41:34.402084,0,"RK61 61 Keys Bluetooth / 2.4G Wireless / USB Wired Three Modes Red Switch Tablet Mobile Gaming Mechanical Keyboard With RGB Backlight, Cable Length: 1.5m (White)","Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboards","₦ 50,090","₦ 71,599",30%
7489,generic-rm-30-ii-travel-outdoor-mini-bracket-stand-ocus-tripod-184849289.html,2022-11-17 22:01:29.237619,0,Rm-30 Ii Travel Outdoor Mini Bracket Stand Ocus Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,748","₦ 45,496",48%
7490,generic-roses-craft-flower-n-wedding-bride-bridesmaid-mushroom-bouqu-91363501.html,2022-11-17 22:44:10.863946,0,Roses Craft Flower N Wedding Bride Bridesmaid Mushroom Bouqu,"Home & Office,Home & Kitchen,Home Decor,Artificial Plants,Artificial Flowers","₦ 9,286","₦ 12,070",23%
