,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
5854,generic-garrett-hand-held-metal-detector-scanner-25685016.html,2022-11-06 06:53:12.845006,1,Garrett Hand Held Metal Detector Scanner,"Electronics,Electronic Gadgets,Gadgets","₦ 10,990","₦ 12,500",12%
5855,generic-gas-cooker-automatic-ignition-169885278.html,2022-11-06 07:00:56.683639,1,GAS COOKER [AUTOMATIC IGNITION],"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cook Top,Gas","₦ 11,890","₦ 18,000",34%
5856,generic-gas-cooker-with-12.5-kg-empty-gas-cylinder-regulator-hose-clip-37500125.html,2022-11-06 07:03:27.853613,0,"Gas Cooker With 12.5 Kg Empty Gas Cylinder, Regulator Hose & Clip","Home & Office,Small & Cooking Appliances,Cooking Appliances,Cooking Appliance Accessories","₦ 44,990","₦ 95,000",53%
5857,generic-gas-lighter-with-spark-technology....long-mouth-81295350.html,2022-11-06 06:52:14.448105,1,Gas Lighter With Spark Technology....long Mouth,"Computing,Computer Accessories,Cable Security Devices","₦ 3,500",,
5858,generic-gas-lighter-with-spark-technology....long-mouthelectronic-ignite-186384342.html,2022-11-06 07:03:44.973509,0,Gas Lighter With Spark Technology....long Mouth(electronic Ignite),"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cook Top,Gas","₦ 3,500",,
5859,generic-gasliter-refill-gas-for-lighters-300ml-71330451.html,2022-11-06 07:55:13.997536,0,Gasliter Refill Gas For Lighters - 300ml,"Grocery,Tobacco-Related Products","₦ 3,499",,
5860,generic-gatheringshirring-presser-foot-for-industrial-sewing-machine-85126095.html,2022-11-06 07:05:30.548761,0,Gathering/Shirring Presser Foot For Industrial Sewing Machine,"Home & Office,Arts, Crafts & Sewing,Sewing,Sewing Machine Parts & Accessories","₦ 2,850","₦ 4,500",37%
5861,generic-gekkopod-tripod-flexible-mount-holder-shutter-release-for-8-184846976.html,2022-11-06 07:47:29.862110,0,Gekkopod Tripod Flexible Mount Holder Shutter Release For 8,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 20,592","₦ 39,184",47%
5862,generic-gen-game-x3-wireless-bluetooth-gamepad-game-controller-black-33057757.html,2022-11-06 06:34:43.513853,0,GEN GAME X3 Wireless Bluetooth Gamepad Game Controller BLACK,"Computing,Computer Accessories,Game Hardware,PC Game Hardware,Controllers","₦ 5,350","₦ 7,198",26%
5863,generic-gen-uine-for-apple-usb-c-digital-av-multiport-adapter-hdmi-138729424.html,2022-11-06 06:38:26.834960,0,Gen Uine For Apple Usb-C Digital Av Multiport Adapter Hdmi,"Computing,Computers,Networking Products,Network Adapters,USB Network Adapters","₦ 11,665","₦ 23,330",50%
5864,generic-genie-360-rotation-face-tracking-selfie-stick-tripod-object-tracking-holder-camera-combination-84859655.html,2022-11-06 07:38:10.817297,0,Genie 360 Rotation Face Tracking Selfie Stick Tripod Object Tracking Holder Camera Combination,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 10,150","₦ 15,225",33%
5865,generic-genie-360-rotation-face-tracking-selfie-stick-tripod-object-tracking-holder-camera-combination-84859657.html,2022-11-06 07:38:13.134916,0,Genie 360 Rotation Face Tracking Selfie Stick Tripod Object Tracking Holder Camera Combination,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 18,040","₦ 27,060",33%
5866,generic-genshin-impact-xiao-large-mouse-pad-gaming-accessories-pc-laptop-gamer-mousepad-anime-antislip-non-skid-laptop-mouse-pad-mat-92792802.html,2022-11-06 06:36:12.136109,0,Genshin Impact Xiao Large Mouse Pad Gaming Accessories PC Laptop Gamer Mousepad Anime Antislip Non Skid Laptop Mouse Pad Mat,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboard & Mice Accessories,Mouse Pads","₦ 5,040 - ₦ 17,010","₦ 10,080 - ₦ 34,020",50%
5867,generic-genuine-flexible-usb-external-keyboard-black-60615318.html,2022-11-06 06:35:05.514390,0,Genuine Flexible USB External Keyboard - Black,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboards","₦ 3,500",,
5868,generic-genuine-hard-drive-disk-sata-external-case-usb-2.5-storage-hdd-enclosure-84211246.html,2022-11-06 06:33:06.705545,1,Genuine Hard Drive Disk SATA  External Case USB 2.5 Storage HDD Enclosure,"Computing,Computers,Data Storage,External Hard Drives","₦ 3,000",,
5869,generic-genuine-internet-modem-3.75g-hsdpa-white-64454579.html,2022-11-06 06:35:45.448990,1,Genuine Internet Modem 3.75G HSDPA - White,"Computing,Computers,Networking Products","₦ 5,500",,
5870,generic-genuine-macbook-pro-charger-power-adapter-magsafe1-macbooks-pro-models-mid-2012-before-l-type-connector-90590779.html,2022-11-06 06:33:57.479743,1,Genuine MacBook Pro Charger Power Adapter Magsafe1 - MacBooks Pro Models Mid 2012 & Before - L Type Connector,"Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 12,000",,
5871,generic-genuine-portable-wireless-bluetooth-58mm-2in-thermal-receipt-printer-80660584.html,2022-11-06 07:03:09.358980,0,Genuine Portable Wireless Bluetooth  58mm 2in Thermal Receipt Printer,"Home & Office,Office Products,Office Electronics,Point-of-Sale (POS) Equipment,Receipt Printers","₦ 19,000",,
5872,generic-genuine-usb-2.0-speaker-79430200.html,2022-11-06 06:35:46.261971,0,Genuine USB 2.0 Speaker,"Computing,Computer Accessories,Audio & Video Accessories,Computer Speakers","₦ 4,000",,
5873,generic-geometric-3d-wallpaper-black-white-36909643.html,2022-11-06 07:00:49.897444,1,Geometric 3D Wallpaper - Black & White,"Home & Office,Large Appliances & Home Improvement,Painting Supplies & Wall Treatments,Wallpaper","₦ 4,600","₦ 10,000",54%
5874,generic-gi-490-original-black-ink-cartridge-113572531.html,2022-11-06 06:53:04.448812,1,Gi-490 Original Black Ink Cartridge,"Computing,Computer Accessories,Printer Ink & Toner,Inkjet Printer Ink","₦ 11,999",,
5875,generic-gimbal-counterweight-counter-weight-for-zhiyun-smooth-4q3-other-115267215.html,2022-11-06 07:38:09.377686,0,Gimbal Counterweight Counter Weight For Zhiyun Smooth 4/Q/3 Other,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,782","₦ 11,673",33%
5876,generic-gimbal-extension-pole-carbon-fiber-monopod-stick-lightweight-14-108701795.html,2022-11-06 07:41:38.631925,0,Gimbal Extension Pole Carbon Fiber Monopod Stick Lightweight 1/4'',"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,007","₦ 18,011",33%
5877,generic-gimbal-h4-3-axis-video-record-support-universal-adjustable-direction-handheld-combination-84857159.html,2022-11-06 07:43:05.393028,0,Gimbal H4 3 Axis Video Record Support Universal Adjustable Direction Handheld Combination,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 77,600","₦ 116,400",33%
5878,generic-gimbal-hand-grip-holder-bracket-for-mobile-2-stabilizer-85324888.html,2022-11-06 07:43:24.597503,0,Gimbal Hand Grip Holder Bracket For    Mobile 2 Stabilizer,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,242","₦ 14,690",17%
5879,generic-gimbal-stabilizer-handheld-carbon-fiber-extension-rod-bars-160472955.html,2022-11-06 07:42:29.708019,0,Gimbal Stabilizer Handheld Carbon Fiber Extension Rod Bars,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 9,209 - ₦ 13,417","₦ 18,418 - ₦ 26,835",50%
5880,generic-gimbal-stabilizer-handlebar-handle-handgrip-set-for-zhiyun-lab-s-new-72835313.html,2022-11-06 07:40:02.984333,0,Gimbal Stabilizer Handlebar Handle Handgrip Set For Zhiyun  LAB S NEW,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,613","₦ 15,097",23%
5881,generic-gimbal-tripod-phone-holder-mount-bracket-extended-for-osmo-pocket-72007530.html,2022-11-06 07:45:02.974884,0,Gimbal Tripod Phone Holder Mount Bracket Extended For  OSMO Pocket,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,058","₦ 8,470",17%
5882,generic-gionee-s11-lite-shockproof-tpu-case-142020424.html,2022-11-06 07:56:54.130385,1,Gionee S11 Lite Shockproof TPU Case,"Phones & Tablets,Mobile Phone Accessories,Cases,Cases","₦ 2,850","₦ 3,000",5%
5883,generic-gizomos-gp-06st-2-in-1-mini-tabletripode-portable-flexible-184848179.html,2022-11-06 07:46:54.160587,0,Gizomos Gp-06st 2 In 1 Mini Tabletripode Portable Flexible,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 29,042","₦ 56,084",48%
5884,generic-glass-ash-tray-unique-shape-ashtray-cigar-125651089.html,2022-11-06 07:53:57.232022,0,Glass Ash Tray Unique Shape Ashtray Cigar,"Grocery,Tobacco-Related Products,Ashtrays","₦ 5,000",,
5885,generic-glass-ash-tray-unique-shape-ashtray-cigar-185273724.html,2022-11-06 06:57:54.123763,0,Glass Ash Tray Unique Shape Ashtray Cigar,"Grocery,Tobacco-Related Products,Ashtrays","₦ 4,800",,
5886,generic-glass-cutting-disc-saw-blade-wheel-glass-ceramic-cutting-for-angle-grinder4inch-ultra-thin-diamond-saw-blade-wheel-b-155015578.html,2022-11-06 07:06:42.255911,0,"Glass Cutting Disc, Saw Blade Wheel Glass Ceramic Cutting for Angle Grinder,4Inch Ultra-Thin Diamond Saw Blade Wheel B","Home & Office,Office Products,Office & School Supplies,Binders & Binding Systems","₦ 3,082","₦ 3,262",6%
5887,generic-glass-sandglass-sand-hourglass-timer-clock-84263246.html,2022-11-06 07:03:31.715613,0,Glass Sandglass Sand Hourglass Timer Clock,"Home & Office,Home & Kitchen,Home Decor,Home Décor Accents,Decorative Accessories","₦ 19,900",,
5888,generic-glass-top-gas-cooker-with-2-hobs-34152504.html,2022-11-06 07:00:49.694356,1,Glass Top Gas Cooker With 2 Hobs,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cook Top,Gas","₦ 21,499","₦ 25,000",14%
5889,generic-glitter-christmas-hollow-flower-tree-hanging-ornament-festival-xmas-window-decor-silver-75679155.html,2022-11-06 07:03:39.095646,0,Glitter Christmas Hollow Flower Tree Hanging Ornament Festival Xmas Window Decor-Silver,"Home & Office,Home & Kitchen,Home Decor,Artificial Plants,Artificial Flowers",₦ 341,₦ 682,50%
5890,generic-glo-latest-4g-lte-superfast-mifi-with-free-data-sim-bonus-97426746.html,2022-11-06 06:35:58.944614,0,Glo Latest  4G LTE SuperFast Mifi With Free Data Sim Bonus,"Computing,Computers,Networking Products","₦ 34,900","₦ 38,900",10%
5891,generic-glory-star-76.8g-black-mini-flexible-projector-tripod-stand-137958556.html,2022-11-06 07:42:50.602939,0,Glory Star 76.8g Black Mini Flexible Projector Tripod Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,982","₦ 23,964",50%
5892,generic-glory-star-76.8g-black-mini-flexible-projector-tripod-stand-140496496.html,2022-11-06 07:44:02.390429,0,Glory Star 76.8g Black Mini Flexible Projector Tripod Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,217","₦ 21,434",43%
5893,generic-glow-in-the-dark-tape-luminous-tape-self-adhesive-green-62207046.html,2022-11-06 07:02:59.371362,1,Glow In The Dark Tape Luminous Tape Self-adhesive Green,"Home & Office,Office Products,Office & School Supplies,Tape, Adhesives & Fasteners,Adhesives & Glue","₦ 1,992","₦ 2,353",15%
5894,generic-gm8-mirrorless-camera-phone-tripod-portable-travel-mini-camera-tripod-bluetooth-remote-control-selfie-lightweight-stand-193395117.html,2022-11-06 07:41:50.261149,0,GM8 Mirrorless Camera Phone Tripod Portable Travel Mini Camera Tripod Bluetooth Remote Control Selfie Lightweight Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 74,190","₦ 127,913",42%
5895,generic-go-duster-multifunctional-rotatable-duster.-78871454.html,2022-11-06 07:55:31.103870,0,Go Duster Multifunctional Rotatable Duster.,"Grocery,Household Cleaning,Cleaning Tools,Dusting,Feather Dusters","₦ 3,998",,
5896,generic-godox-mt-01-mini-tripod-folding-table-stand-and-grip-for-a1-137962839.html,2022-11-06 07:44:23.634481,0,Godox Mt-01 Mini Tripod Folding Table Stand And Grip For A1,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 24,372","₦ 48,745",50%
5897,generic-gold-and-gold-standing-shower-114560008.html,2022-11-06 07:03:43.785710,0,Gold And Gold Standing Shower,"Home & Office,Large Appliances & Home Improvement,Kitchen & Bath Fixtures,Bathroom Fixtures,Showers","₦ 25,000","₦ 50,000",50%
5898,generic-gold-plated-hdmi-male-to-3-rgb-rca-video-audio-adapter-av-component-converter-for-dvd-projector-59178568.html,2022-11-06 06:35:33.019736,0,Gold-plated HDMI Male To 3 RGB RCA Video Audio Adapter AV Component Converter For DVD Projector,"Computing,Computer Accessories,Computer Cable Adapters,HDMI-to-VGA Adapters","₦ 3,230","₦ 4,699",31%
5899,generic-gold-plated-mini-hdmi-male-to-hdmi-19-pin-female-adapterblack-90932446.html,2022-11-06 06:41:47.224881,0,Gold Plated Mini HDMI Male To HDMI 19 Pin Female Adapter(Black),"Electronics,Accessories & Supplies,Audio & Video Accessories,Cables & Interconnects,Video Cables,HDMI Cables",₦ 850,"₦ 1,214",30%
5900,generic-gold-plated-stainless-steel-3-spoon-3-fork-6-pics-132948605.html,2022-11-06 06:55:28.614882,1,Gold Plated Stainless Steel 3 Spoon &  3 Fork - 6 Pics,"Grocery,Paper & Plastic,Disposable Plates, Bowls & Cutlery,Cutlery Sets","₦ 4,990","₦ 7,500",33%
5901,generic-gold-plated-stainless-steel-3pcs-spoon-3pcs-fork-6pcs-132948706.html,2022-11-06 06:55:10.134863,1,Gold Plated Stainless Steel 3pcs Spoon & 3pcs Fork - 6Pcs,"Grocery,Paper & Plastic,Disposable Plates, Bowls & Cutlery,Cutlery Sets","₦ 5,490","₦ 7,500",27%
5902,generic-gold-plated-stainless-steel-spoon-fork-12pcs-125697495.html,2022-11-06 07:54:26.682299,0,Gold Plated Stainless Steel Spoon & Fork - 12Pcs,"Grocery,Paper & Plastic,Disposable Plates, Bowls & Cutlery,Cutlery Sets","₦ 7,300",,
5903,generic-gold-plated-stainless-steel-spoon-fork-12pcs-126459039.html,2022-11-06 06:58:35.867440,0,Gold Plated Stainless Steel Spoon & Fork - 12Pcs,"Grocery,Paper & Plastic,Disposable Plates, Bowls & Cutlery,Cutlery Sets","₦ 7,000","₦ 10,000",30%
5904,generic-gold-plated-stainless-steel-spoon-fork-12pcs-132948442.html,2022-11-06 06:57:27.397506,0,Gold Plated Stainless Steel Spoon & Fork - 12Pcs,"Grocery,Paper & Plastic,Disposable Plates, Bowls & Cutlery,Cutlery Sets","₦ 6,660","₦ 7,500",11%
5905,generic-gold-plated-stainless-steel-spoon-fork-12pcs-71142611.html,2022-11-06 07:01:48.984328,1,Gold Plated Stainless Steel Spoon & Fork - 12Pcs,"Home & Office,Home & Kitchen,Kitchen & Dining,Cutlery & Knife Accessories","₦ 7,565","₦ 14,999",50%
5906,generic-gold-plated-stainless-steel-spoon-fork-12pcs-76686265.html,2022-11-06 06:55:22.576658,1,Gold Plated Stainless Steel Spoon & Fork - 12Pcs,"Grocery,Paper & Plastic,Disposable Plates, Bowls & Cutlery,Cutlery Sets","₦ 10,000",,
5907,generic-gold-plated-stainless-steel-spoon-fork-12pcs-85607229.html,2022-11-06 07:53:45.215048,0,Gold Plated Stainless Steel Spoon & Fork - 12Pcs,"Grocery,Paper & Plastic,Disposable Plates, Bowls & Cutlery,Cutlery Sets","₦ 13,000",,
5908,generic-gold-plated-stainless-steel-spoon-fork-12pcs-91489327.html,2022-11-06 06:55:27.161264,1,Gold Plated Stainless Steel Spoon & Fork - 12Pcs,"Grocery,Paper & Plastic,Disposable Plates, Bowls & Cutlery,Cutlery Sets","₦ 8,455","₦ 14,999",44%
5909,generic-gold-plated-stainless-steel-spoon-fork-12pcs-96585667.html,2022-11-06 07:02:04.854833,1,Gold Plated Stainless Steel Spoon & Fork - 12Pcs,"Home & Office,Home & Kitchen,Kitchen & Dining,Cutlery & Knife Accessories","₦ 6,999",,
5910,generic-gold-plated-stainless-steel-spoon-fork-185661809.html,2022-11-06 06:59:38.520867,1,Gold Plated Stainless Steel Spoon & Fork,"Grocery,Paper & Plastic,Disposable Plates, Bowls & Cutlery,Cutlery Sets","₦ 4,655 - ₦ 8,455","₦ 14,999",69%
5911,generic-gold-plated-stainless-steel-spoon-fork12pcs-64428752.html,2022-11-06 07:06:27.403214,0,Gold Plated Stainless Steel Spoon & Fork//12Pcs,"Home & Office,Home & Kitchen,Kitchen & Dining,Dining & Entertaining,Flatware,Spoons","₦ 9,000",,
5912,generic-gold-plated-stainless-steel-spoons-forkknife-24pcs-65657962.html,2022-11-06 06:44:23.180685,1,Gold Plated Stainless Steel Spoons/ Fork/knife-24Pcs,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 13,500",,
5913,generic-gorgeous-bed-sheets-mickey-mouse-with-pillowcases-77015649.html,2022-11-06 07:06:48.686680,0,Gorgeous Bed Sheets Mickey Mouse With Pillowcases,"Home & Office,Home & Kitchen,Bedding,Bedspreads, Coverlets & Sets","₦ 4,500 - ₦ 7,200",,
5914,generic-got2b-hair-wax-intense-repair-99203149.html,2022-11-06 06:42:43.757423,1,Got2b Hair Wax Intense Repair,"Health & Beauty,Beauty & Personal Care,Hair Care,Hair Accessories","₦ 1,900","₦ 3,500",46%
5915,generic-gotv-120658454.html,2022-11-06 06:39:51.323095,0,Gotv,"Electronics,Radios & Transceivers,Receivers","₦ 9,900","₦ 12,900",23%
5916,generic-gotv-antenna-with-free-cable-108045381.html,2022-11-06 07:49:58.558467,0,Gotv Antenna With Free Cable,"Electronics,Television & Video,Decoders & Receivers","₦ 3,500","₦ 8,000",56%
5917,generic-gotv-decoder-antenna-and-1-month-gotv-max-subscription-36595184.html,2022-11-06 07:48:59.572591,0,"GOtv Decoder, Antenna And 1-Month Gotv Max Subscription","Electronics,Television & Video,Decoders & Receivers","₦ 8,700","₦ 18,000",52%
5918,generic-grains-solid-color-cushion-cover-throw-pillow-case-coffee-91553154.html,2022-11-06 07:02:31.263863,0,Grains Solid Color Cushion Cover Throw Pillow Case-Coffee,"Home & Office,Home & Kitchen,Bedding,Decorative Pillows, Inserts & Covers,Pillow Covers","₦ 4,665","₦ 9,330",50%
5919,generic-great-quality-universal-tripod-projector-stand.as-seen-132803912.html,2022-11-06 07:03:12.971045,1,Great Quality Universal Tripod Projector Stand.As Seen,"Home & Office,Office Products,Office Electronics,Video Projectors & Accessories,Video Projectors","₦ 13,800","₦ 18,700",26%
5920,generic-green-backgrounds-backdrops-for-photo-studio-5-x-12-feet-69239122.html,2022-11-06 07:50:24.717050,0,Green Backgrounds Backdrops For Photo Studio - 5 X 12 Feet,"Electronics,Accessories & Supplies,Camera Accessories,Cameras Accessory Kit","₦ 8,000",,
5921,generic-green-kids-erasable-drawingwriting-lcd-learning-pad-133181500.html,2022-11-06 06:36:48.778466,0,Green Kids Erasable Drawing/Writing LCD Learning Pad,"Computing,Computer Accessories,Input Devices,Graphics Tablets","₦ 2,999 - ₦ 3,999","₦ 3,999 - ₦ 4,999",25%
5922,generic-grinder-50mm-high-quality-metal-weed-herb-crusher-grinder-84116224.html,2022-11-06 06:59:31.407129,0,Grinder 50mm High Quality Metal  Weed Herb Crusher / Grinder,"Grocery,Tobacco-Related Products,Cigar Accessories & Humidors,Cutters","₦ 5,695","₦ 7,500",24%
5923,generic-gs3-usb-2.0-external-sound-card-virtual-7.1-channel-78421904.html,2022-11-06 06:37:50.665404,0,GS3 USB 2.0 External Sound Card Virtual 7.1 Channel,"Computing,Computers,Computer Components,External Sound Cards","₦ 7,020","₦ 8,780",20%
5924,generic-gs3-usb-2.0-external-sound-card-virtual-channel-sound-card-102346120.html,2022-11-06 06:32:27.365452,1,GS3 USB 2.0 External Sound Card Virtual Channel Sound Card,"Computing,Computers,Computer Components,External Sound Cards","₦ 6,900","₦ 11,745",41%
