,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
7264,generic-professional-foldable-camera-tripod-holder-stand-14-screw-184928283.html,2022-11-16 22:01:23.143002,0,"Professional Foldable Camera Tripod Holder Stand 1/4"" Screw","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,087","₦ 22,174",45%
7265,generic-professional-foldable-camera-tripod-holder-stand-14-screw-185003835.html,2022-11-16 22:01:38.405986,0,"Professional Foldable Camera Tripod Holder Stand 1/4"" Screw","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,087","₦ 22,174",45%
7266,generic-professional-foldable-camera-tripod-holder-stand-14-screw-188555637.html,2022-11-16 21:29:45.250791,0,"Professional Foldable Camera Tripod Holder Stand 1/4"" Screw","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 13,087","₦ 23,174",44%
7267,generic-professional-foldable-camera-tripod-holder-stand-degree-360-140487992.html,2022-11-16 21:46:36.561817,0,Professional Foldable Camera Tripod Holder Stand Degree 360,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 10,367","₦ 17,734",42%
7268,generic-professional-foldable-camera-tripod-holder-stand-degree-360-185002779.html,2022-11-16 22:01:54.207667,0,Professional Foldable Camera Tripod Holder Stand Degree 360,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 14,091 - ₦ 21,009","₦ 26,182 - ₦ 40,018",48%
7269,generic-professional-foldable-camera-tripod-holder-stand-screw-with-184854315.html,2022-11-16 21:59:05.914214,0,Professional Foldable Camera Tripod Holder Stand Screw With,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,228","₦ 28,456",46%
7270,generic-professional-foldable-camera-tripod-with-phone-holder-clip-108234822.html,2022-11-16 21:36:52.092188,0,Professional Foldable Camera Tripod  With Phone Holder Clip,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 19,950","₦ 29,700",33%
7271,generic-professional-german-technology-blender-4500-wattboard-106901416.html,2022-11-16 22:12:15.518368,1,Professional German Technology Blender 4500-Watt/Board,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Electric Drink Mixers","₦ 28,050","₦ 40,000",30%
7272,generic-professional-german-technology-countertop-blender-4500-watt-105878369.html,2022-11-16 22:05:41.562874,1,Professional German Technology Countertop Blender 4500-Watt,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Electric Drink Mixers","₦ 25,500","₦ 40,000",36%
7273,generic-professional-lightweight-tripod-for-nikon-d3300-d5300-6d-137955164.html,2022-11-16 22:03:13.511208,0,Professional Lightweight Tripod For Nikon D3300 D5300 6d,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 37,954","₦ 75,910",50%
7274,generic-professional-lightweight-tripod-lightweight-aluminum-travel-188533794.html,2022-11-16 21:17:34.829931,0,Professional Lightweight Tripod Lightweight Aluminum Travel,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 24,105","₦ 45,210",47%
7275,generic-professional-lightweight-tripod-stands-for-sony-cyber-sdsc-184919420.html,2022-11-16 21:59:05.635900,0,Professional Lightweight Tripod Stands For Sony Cyber Sdsc,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,105","₦ 44,210",48%
7276,generic-professional-live-stream-with-cell-phone-selfie-holder.-62142969.html,2022-11-16 22:19:33.378649,0,Professional Live Stream With Cell Phone Selfie Holder.,"Electronics,Accessories & Supplies,Camera & Photo Accessories,Flashes,Macro & Ringlight Flashes","₦ 6,000","₦ 10,000",40%
7277,generic-professional-live-streaming-vlogging-kit-compatible-with-all-smartphones-tiktok-videos-171222587.html,2022-11-16 22:21:53.639053,0,PROFESSIONAL LIVE STREAMING VLOGGING KIT COMPATIBLE WITH ALL SMARTPHONES TIKTOK VIDEOS,"Electronics,Accessories & Supplies,Camera Accessories,Tripod & Monopod Accessories","₦ 17,500","₦ 33,500",48%
7278,generic-professional-phone-tripod-photographic-stand-holder-for-for-188534930.html,2022-11-16 22:01:55.267595,0,Professional Phone Tripod Photographic Stand Holder For For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,788","₦ 20,576",43%
7279,generic-professional-phone-vlog-video-kit-height-adjustable-tripod-136641332.html,2022-11-16 21:49:04.675234,0,Professional Phone Vlog Video Kit + Height Adjustable Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 32,000","₦ 75,550",58%
7280,generic-professional-photography-camera-slr-digital-camcorder-portable-hd-output-camera-155911758.html,2022-11-16 22:24:24.244747,0,Professional Photography Camera SLR Digital Camcorder Portable HD Output Camera,"Electronics,Cameras,Digital Cameras,Digital SLR Cameras","₦ 45,000","₦ 52,000",13%
7281,generic-professional-photography-tripod-10-inch-led-ring-light-mobile-phone-clip-accessories-91909658.html,2022-11-16 21:46:44.792853,0,Professional Photography Tripod +10 Inch LED Ring Light + Mobile Phone Clip + Accessories,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,010","₦ 22,515",33%
7282,generic-professional-portable-foldable-camera-tripod-holder-phone-184835584.html,2022-11-16 22:02:17.957786,0,Professional Portable Foldable Camera Tripod Holder Phone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,969","₦ 29,938",47%
7283,generic-professional-screw-360-degree-tripod-foldable-camera-holder-stand-black-88650336.html,2022-11-16 21:49:04.723351,0,Professional Screw 360 Degree Tripod Foldable Camera Holder Stand--Black,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,900","₦ 10,080",32%
7284,generic-professional-smartphone-video-kit-microphone-led-light-for-140496085.html,2022-11-16 22:03:20.767493,0,Professional Smartphone Video Kit Microphone Led Light For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,383","₦ 31,766",45%
7285,generic-professional-touchscreen-camcorder-video-camera-4k-ultra-hd-64mp-with-2pcs-of-4500mah-battery-for-youtube-live-streaming-30x-digital-zoom-ir-night-vision-wifi-app-control-4.0-inch-live-streaming-comedy-skit-photography-160274870.html,2022-11-16 22:19:59.452410,0,"Professional Touchscreen Camcorder Video Camera 4K Ultra HD 64MP With 2pcs Of 4500mAH Battery For YouTube Live Streaming 30X Digital Zoom IR Night Vision Wifi APP Control 4.0 Inch Live Streaming, Comedy Skit, Photography","Electronics,Camera & Photo,Video,Camcorders","₦ 161,499","₦ 169,999",5%
7286,generic-professional-tripod-digital-camera-tilt-pan-head-portable-140496764.html,2022-11-16 21:37:02.431649,0,Professional Tripod Digital Camera Tilt Pan Head Portable,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,598","₦ 32,196",45%
7287,generic-professional-tripod-digital-camera-tilt-pan-head-portable-151052443.html,2022-11-16 21:44:27.620557,0,Professional Tripod Digital Camera Tilt Pan Head Portable,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 18,977","₦ 37,955",50%
7288,generic-professional-tripod-flexible-statief-mini-camera-live-tripod-for-iphones-smartphone-camera-stand-84315437.html,2022-11-16 22:26:38.634960,1,"Professional Tripod Flexible Statief Mini Camera Live Tripod For IPhones, Smartphone Camera Stand","Electronics,Accessories & Supplies,Camera Accessories,Tripod & Monopod Accessories","₦ 8,549","₦ 15,600",45%
7289,generic-professional-tripod-foldable-camera-holder-stand-screw-stabilizer-tripod-for-nikonsony-iphone-xiaomi-samsung-yi-194425273.html,2022-11-16 22:01:24.519013,0,Professional Tripod Foldable Camera Holder Stand Screw Stabilizer Tripod For NikonSony IPhone Xiaomi Samsung  YI,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 24,690","₦ 42,568",42%
7290,generic-professional-tripod-for-camera-mobile-phone-with-ring-light-bluetooth-holder-cameras-pography-stand-live-youtube-tripods-lamp-193394050.html,2022-11-16 21:44:27.886206,0,Professional Tripod For Camera Mobile Phone With Ring Light Bluetooth Holder Cameras Pography Stand Live YouTube Tripods Lamp,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 85,090","₦ 146,706",42%
7291,generic-professional-tripod-for-mobile-phone-camera-adjustable-175365807.html,2022-11-16 20:39:07.779438,0,Professional Tripod For Mobile Phone Camera Adjustable,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 21,255","₦ 39,510",46%
7292,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-122115641.html,2022-11-16 21:44:34.725606,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,520","₦ 26,265",33%
7293,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-122134713.html,2022-11-16 21:46:02.391693,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,370","₦ 16,665",32%
7294,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-122280956.html,2022-11-16 21:45:50.837912,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 18,840","₦ 27,465",31%
7295,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-192425810.html,2022-11-16 21:46:06.788941,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,045","₦ 34,090",50%
7296,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-195017327.html,2022-11-16 22:02:00.904982,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,045","₦ 34,090",50%
7297,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-195017796.html,2022-11-16 22:02:31.227972,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,045","₦ 34,090",50%
7298,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-195018171.html,2022-11-16 22:02:29.816341,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,535","₦ 25,170",50%
7299,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85697863.html,2022-11-16 22:26:24.971032,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Electronics,Accessories & Supplies,Camera Accessories,Tripod & Monopod Accessories","₦ 17,050","₦ 25,575",33%
7300,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85814181.html,2022-11-16 22:03:17.789702,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 13,190","₦ 19,785",33%
7301,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85814647.html,2022-11-16 21:48:26.075603,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 9,360","₦ 18,540",50%
7302,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85814663.html,2022-11-16 21:46:35.132487,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,360","₦ 18,540",33%
7303,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85814690.html,2022-11-16 22:03:07.903090,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 13,190","₦ 19,785",33%
7304,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85814705.html,2022-11-16 21:38:24.160648,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 13,190","₦ 19,785",33%
7305,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85815985.html,2022-11-16 21:48:05.923523,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 14,870","₦ 22,305",33%
7306,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85816125.html,2022-11-16 22:04:33.482519,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Mounts & Stands,Stands","₦ 15,500","₦ 30,392",49%
7307,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85818253.html,2022-11-16 21:43:52.799844,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,280","₦ 25,920",33%
7308,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85818284.html,2022-11-16 21:46:00.782403,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,280","₦ 25,920",33%
7309,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85818295.html,2022-11-16 21:48:19.102637,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,540","₦ 18,810",33%
7310,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85818305.html,2022-11-16 22:03:12.238134,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,540","₦ 18,810",33%
7311,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85818320.html,2022-11-16 21:48:48.574723,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,540","₦ 18,810",33%
7312,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85818333.html,2022-11-16 21:45:16.427928,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 10,790","₦ 16,185",33%
7313,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85818354.html,2022-11-16 21:43:49.439445,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 14,080","₦ 21,120",33%
7314,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85818380.html,2022-11-16 21:46:03.305348,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 14,080","₦ 21,120",33%
7315,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85818439.html,2022-11-16 21:46:32.255294,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 14,080","₦ 21,120",33%
7316,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85819974.html,2022-11-16 21:44:53.690845,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 22,880","₦ 34,320",33%
7317,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85819996.html,2022-11-16 21:45:59.220341,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 22,880","₦ 34,320",33%
7318,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85819999.html,2022-11-16 22:02:51.977311,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 21,370","₦ 32,055",33%
7319,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85820010.html,2022-11-16 21:46:55.346163,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,710","₦ 19,065",33%
7320,generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85820019.html,2022-11-16 21:48:24.330345,0,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,710","₦ 19,065",33%
