,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
7012,generic-pendrive-flash-usb-pen-flash-drive-64gb-with-otg-high-speed-for-pc-156636904.html,2022-11-12 16:49:03.235253,0,Pendrive Flash USB Pen Flash Drive 64GB With OTG High Speed For PC,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,790","₦ 4,580",39%
7013,generic-penis-enlargement-capsule-vigr.x-plus-87673999.html,2022-11-12 21:24:32.499419,1,Penis Enlargement Capsule -Vigr.x Plus,"Home & Office,Large Appliances & Home Improvement,Measuring & Layout Tools,Marking Tools","₦ 6,500","₦ 12,999",50%
7014,generic-perpetual-machine-kinetic-art-motion-inertial-metal-automatic-creative-infinite-jumping-table-toy-home-decorred-155153833.html,2022-11-12 21:17:37.435318,0,"Perpetual Machine Kinetic Art Motion Inertial Metal Automatic Creative Infinite Jumping Table Toy Home Decor,Red","Home & Office,Office Products,Office & School Supplies,Binders & Binding Systems","₦ 11,664","₦ 12,348",6%
7015,generic-phantom-3-4-shoulder-bag-drone-portable-backpack-adjustable-travel-shoulder-strapbelt-backpack-nylon-lanyard-strap-100961451.html,2022-11-12 21:51:26.731920,1,Phantom 3 4 Shoulder Bag Drone Portable Backpack Adjustable Travel Shoulder Strap/Belt Backpack Nylon Lanyard Strap,"Electronics,Accessories & Supplies,Audio & Video Accessories,Home Audio Crossovers & Parts","₦ 23,033","₦ 30,528",25%
7016,generic-phantom-4-drone-flashlight-searchlight-night-flight-light-for-phantom-4-4pro-advanced-drone-accessories-100961635.html,2022-11-12 21:50:44.034730,1,Phantom 4 Drone Flashlight Searchlight Night Flight Light For Phantom 4 4pro Advanced Drone Accessories,"Electronics,Accessories & Supplies,Audio & Video Accessories,Home Audio Crossovers & Parts","₦ 15,724","₦ 20,295",23%
7017,generic-phoinikas-t10-multi-switch-usb-hub-audio-adapter-external-186369806.html,2022-11-12 16:56:43.527663,0,Phoinikas T10 Multi-Switch Usb Hub Audio Adapter External,"Computing,Computers,Computer Components,External Sound Cards","₦ 12,399","₦ 24,798",50%
7018,generic-phone-adjustable-tripod-stand-holder-clip-set-black-122496561.html,2022-11-12 17:01:00.879606,0,Phone Adjustable Tripod Stand Holder Clip Set - Black,"Electronics,Accessories & Supplies,Camera Accessories,Tripod & Monopod Accessories","₦ 4,790","₦ 7,990",40%
7019,generic-phone-adjustable-tripod-stand-holder-clip-set-black-145033237.html,2022-11-12 16:55:16.042701,0,Phone Adjustable Tripod Stand Holder Clip Set - Black,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 2,990","₦ 7,475",60%
7020,generic-phone-adjustable-tripod-stand-holder-clip-set-sliver-88650338.html,2022-11-12 16:55:34.651095,0,Phone Adjustable Tripod Stand Holder Clip Set - Sliver,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,900","₦ 10,080",32%
7021,generic-phone-and-camera-tripod-stand-kit-with-holder-control-lightweight-portable-and-free-gift-77052060.html,2022-11-12 16:53:04.927269,0,Phone And Camera Tripod Stand Kit With Holder Control Lightweight Portable And Free Gift,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,600",,
7022,generic-phone-chargers-for-all-android-phones-84766693.html,2022-11-12 21:20:01.992857,0,Phone Chargers For All Android Phones,"Home & Office,Large Appliances & Home Improvement,Electrical Tools,Cords, Adapters & Multi-Outlets","₦ 4,999","₦ 5,000",1%
7023,generic-phone-clipper-holder-vertical-360-rotation-tripod-stand-63666199.html,2022-11-12 16:51:49.388451,0,Phone Clipper Holder Vertical 360 Rotation Tripod Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,920","₦ 25,600",30%
7024,generic-phone-clipper-holder-vertical-360-rotation-tripod-stand-63666201.html,2022-11-12 16:54:15.915257,0,Phone Clipper Holder Vertical 360 Rotation Tripod Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,920","₦ 25,600",30%
7025,generic-phone-cooler-cellphone-radiator-with-cooling-fan-122000817.html,2022-11-12 17:00:54.580391,0,"Phone Cooler, Cellphone Radiator With Cooling Fan","Phones & Tablets,Mobile Phone Accessories,Mobile Game Controllers","₦ 3,199","₦ 5,885",46%
7026,generic-phone-holder-360-degree-rotating-tripod-monopod-holder-clip-175369150.html,2022-11-12 16:50:20.390879,0,Phone Holder 360-Degree Rotating Tripod Monopod Holder Clip,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 13,053","₦ 18,106",28%
7027,generic-phone-holder-flexible-desktop-tablet-cell-phone-holder-black-130128134.html,2022-11-12 21:18:25.573488,0,Phone Holder Flexible Desktop Tablet Cell Phone Holder Black,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories,Cord Winding Holders",₦ 851,"₦ 1,064",20%
7028,generic-phone-holder-flexible-desktop-tablet-cell-phone-holder-pink-130128467.html,2022-11-12 21:13:55.895562,0,Phone Holder Flexible Desktop Tablet Cell Phone Holder Pink,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories,Cord Winding Holders",₦ 734,₦ 917,20%
7029,generic-phone-holder-mount-bracket-attachment-for-camera-cell-phone-43333695.html,2022-11-12 21:04:14.362160,0,Phone Holder Mount Bracket Attachment For Camera Cell Phone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 3,999","₦ 5,500",27%
7030,generic-phone-holder-mount-metal-clamp-for-360-degree-rotation-head-188533210.html,2022-11-12 16:47:50.082458,0,Phone Holder Mount Metal Clamp For 360 Degree Rotation Head,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,882","₦ 28,764",45%
7031,generic-phone-holder-mount-stand-bracket-long-arm-2pcs-41549655.html,2022-11-12 21:06:16.657173,0,Phone Holder Mount Stand Bracket Long Arm 2pcs,"Phones & Tablets,Mobile Phone Accessories,Mounts & Stands","₦ 2,000",,
7032,generic-phone-holder-mount-w14thread-screw-for-osmo-pocket-accessories-145152533.html,2022-11-12 16:48:59.272801,0,Phone Holder Mount W/1/4”Thread Screw For  OSMO Pocket Accessories,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 13,079","₦ 17,003",23%
7033,generic-phone-stand-for-mobile-phone-compatible-with-smart-phones-77003511.html,2022-11-12 21:04:55.334457,1,Phone Stand For Mobile Phone Compatible With Smart Phones,"Phones & Tablets,Mobile Phone Accessories,Mounts & Stands,Stands","₦ 2,565","₦ 9,500",73%
7034,generic-phone-stand-handheld-video-vlog-rig-live-photography-kit-mini-tripod-w-90280779.html,2022-11-12 16:52:18.027435,0,Phone Stand Handheld Video Vlog Rig Live Photography Kit Mini-Tripod W,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 41,403","₦ 49,684",17%
7035,generic-phone-stand-handheld-vlog-rig-broadcast-kit-mini-tripod-led-w-bracket-83698640.html,2022-11-12 16:48:30.997360,0,Phone Stand Handheld Vlog Rig Broadcast Kit Mini-Tripod LED W/ Bracket,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 42,677","₦ 64,016",33%
7036,generic-phone-stand-handheld-vlogging-rig-broadcast-kit-led-selfie-light-w-136671242.html,2022-11-12 16:49:50.807298,0,Phone Stand Handheld Vlogging Rig Broadcast Kit LED Selfie Light W/,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 42,800","₦ 85,500",50%
7037,generic-phone-travel-self-tripod-aluminum-tall-55-140cm-stand-with-quick-plates-mount-pan-head-for-canon-nikon-dslr-slr-digital-camera-193395970.html,2022-11-12 16:51:56.845778,0,Phone Travel Self Tripod  Aluminum Tall 55” 140CM Stand With Quick Plates Mount Pan Head For Canon Nikon DSLR SLR Digital Camera,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 40,790","₦ 70,327",42%
7038,generic-phone-tripod-140cm-professional-video-recording-camera-pography-stand-for-xiaomi-huawei-iphone-with-selfie-remote-193395881.html,2022-11-12 16:51:00.291287,0,Phone Tripod 140CM Professional Video Recording Camera Pography Stand For Xiaomi HUAWEI IPhone  With Selfie Remote,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 32,090","₦ 55,327",42%
7039,generic-phone-tripod-140cm-professional-video-recording-camera-pography-stand-for-xiaomi-huawei-iphone-with-selfie-remote-193396610.html,2022-11-12 16:55:00.967894,0,Phone Tripod 140CM Professional Video Recording Camera Pography Stand For Xiaomi HUAWEI IPhone  With Selfie Remote,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 32,090","₦ 55,327",42%
7040,generic-phone-tripod-60-inch-with-2-in-1-mount-holder-remote-control-65656137.html,2022-11-12 16:52:57.298612,0,Phone Tripod 60-Inch With 2 In 1 Mount Holder & Remote Control,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 22,528","₦ 32,183",30%
7041,generic-phone-tripod-60-inch-with-2-in-1-mount-holder-remote-control-65656141.html,2022-11-12 16:52:10.032076,0,Phone Tripod 60-Inch With 2 In 1 Mount Holder & Remote Control,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,552","₦ 33,646",30%
7042,generic-phone-tripod-60-inch-with-2-in-1-mount-holder-remote-control-65656142.html,2022-11-12 16:54:36.723725,0,Phone Tripod 60-Inch With 2 In 1 Mount Holder & Remote Control,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 26,260","₦ 37,514",30%
7043,generic-phone-tripod-clip-bracket-monopod-85814609.html,2022-11-12 21:15:06.321720,0,Phone Tripod Clip Bracket Monopod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods",₦ 990,"₦ 1,941",49%
7044,generic-phone-tripod-clip-bracket-monopod-remote-shutter-196449158.html,2022-11-12 16:48:14.869876,0,Phone Tripod Clip Bracket Monopod & Remote Shutter,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 3,895","₦ 8,500",54%
7045,generic-phone-tripod-flexible-camera-stand-portable-travel-tripod-octopus-holder-105889915.html,2022-11-12 16:54:56.322385,0,Phone Tripod Flexible Camera Stand Portable Travel Tripod Octopus Holder,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 2,861","₦ 3,719",23%
7046,generic-phone-tripod-flexible-camera-stand-portable-travel-tripod-octopus-holder-158819401.html,2022-11-12 16:50:32.109219,0,Phone Tripod Flexible Camera Stand Portable Travel Tripod Octopus Holder,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 5,899","₦ 7,669",23%
7047,generic-phone-tripod-holder-flexible-sponge-ocus-tripod-stand-140487705.html,2022-11-12 16:49:43.273709,0,Phone Tripod Holder Flexible Sponge Ocus Tripod Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,424","₦ 13,848",39%
7048,generic-phone-tripod-lightweight-aluminum-travel-camera-tripod-stand-with-cell-phone-holder-carry-bag-for-take-povideofood-shooting-193394348.html,2022-11-12 16:53:18.017650,0,"Phone Tripod Lightweight Aluminum Travel Camera Tripod Stand With Cell Phone Holder Carry Bag For Take Po,video,food Shooting","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 33,590","₦ 57,913",42%
7049,generic-phone-tripod-moblie-phone-clip-bracket-holder-mount-tripod-monopod-stand-for-smartphone-camera-tripod-stand-adapter-193396088.html,2022-11-12 16:51:28.783231,0,Phone Tripod Moblie Phone Clip Bracket Holder Mount Tripod Monopod Stand For Smartphone Camera Tripod Stand Adapter,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,290","₦ 29,810",42%
7050,generic-phone-tripod-moblie-phone-clip-bracket-monopod-stand-178240874.html,2022-11-12 16:55:36.390560,0,Phone Tripod Moblie Phone Clip Bracket Monopod Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 1,187","₦ 2,000",41%
7051,generic-phone-tripod-moblie-phone-clip-bracket-monopod-stand-for-smartphone-camera-144678851.html,2022-11-12 21:04:33.149255,0,Phone Tripod Moblie Phone Clip Bracket Monopod Stand For Smartphone Camera,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 1,290","₦ 2,064",38%
7052,generic-phone-tripod-moblie-phone-clip-bracket-monopod-stand-for-smartphone-camera-156955727.html,2022-11-12 21:04:34.687980,0,Phone Tripod Moblie Phone Clip Bracket Monopod Stand For Smartphone Camera,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 1,302","₦ 2,085",38%
7053,generic-phone-tripod-moblie-phone-clip-bracket-monopod-stand-for-smartphone-camera-156955781.html,2022-11-12 16:55:17.123277,0,Phone Tripod Moblie Phone Clip Bracket Monopod Stand For Smartphone Camera,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 1,386","₦ 2,217",37%
7054,generic-phone-tripod-moblie-phone-clip-bracket-monopod-stand-for-smartphone-camera-191557669.html,2022-11-12 16:51:18.788502,0,Phone Tripod Moblie Phone Clip Bracket Monopod Stand For Smartphone Camera,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 1,183","₦ 2,366",50%
7055,generic-phone-tripod-moblie-phone-clip-bracket-monopod-stand-for-smartphone-camera-191557748.html,2022-11-12 21:04:20.853179,0,Phone Tripod Moblie Phone Clip Bracket Monopod Stand For Smartphone Camera,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 1,183","₦ 2,366",50%
7056,generic-phone-tripod-moblie-phone-clip-bracket-monopod-stand-for-smartphone-camera-194789836.html,2022-11-12 16:54:42.846282,0,Phone Tripod Moblie Phone Clip Bracket Monopod Stand For Smartphone Camera,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 1,183","₦ 2,366",50%
7057,generic-phone-tripod-moblie-phone-clip-bracket-monopod-stand-for-smartphone-camera-194789882.html,2022-11-12 16:55:13.850416,0,Phone Tripod Moblie Phone Clip Bracket Monopod Stand For Smartphone Camera,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 14,183","₦ 21,366",34%
7058,generic-phone-tripod-moblie-phone-clip-bracket-monopod-stand-for-smartphone-camera-195016211.html,2022-11-12 16:55:15.898390,0,Phone Tripod Moblie Phone Clip Bracket Monopod Stand For Smartphone Camera,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 1,183","₦ 2,366",50%
7059,generic-phone-tripod-moblie-phone-clip-bracket-monopod-stand-for-smartphone-camera-85814567.html,2022-11-12 16:54:00.098592,0,Phone Tripod Moblie Phone Clip Bracket Monopod Stand For Smartphone Camera,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 1,850","₦ 2,775",33%
7060,generic-phone-tripod-moblie-phone-clip-bracket-monopod-stand-for-smartphone-camera-85814581.html,2022-11-12 21:04:18.956860,0,Phone Tripod Moblie Phone Clip Bracket Monopod Stand For Smartphone Camera,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 1,850","₦ 2,775",33%
7061,generic-phone-tripod-moblie-phone-clip-bracket-monopod-stand-for-smartphone-camera-85814596.html,2022-11-12 16:55:07.538670,0,Phone Tripod Moblie Phone Clip Bracket Monopod Stand For Smartphone Camera,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 1,850","₦ 2,775",33%
7062,generic-phone-tripod-moblie-phone-clip-bracket-monopod-stand-for-smartphone-camera-85814621.html,2022-11-12 16:54:04.885382,0,Phone Tripod Moblie Phone Clip Bracket Monopod Stand For Smartphone Camera,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 1,850","₦ 2,775",33%
7063,generic-phone-tripod-moblie-phone-clip-bracket-monopod-stand-for-smartphone-camera-85815204.html,2022-11-12 21:06:23.094539,0,Phone Tripod Moblie Phone Clip Bracket Monopod Stand For Smartphone Camera,"Phones & Tablets,Mobile Phone Accessories,Ring Lights & Mobile Flashes","₦ 1,680","₦ 2,196",23%
7064,generic-phone-tripod-mount-adapter-360-rotatable-holder-for-video-chat-128118246.html,2022-11-12 21:04:18.042931,0,Phone Tripod Mount Adapter 360° Rotatable Holder For Video Chat,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 5,445","₦ 8,168",33%
7065,generic-phone-tripod-mount-adapter-adjustable-360-rotatable-for-vlog-chat-117998653.html,2022-11-12 16:54:06.669875,0,Phone Tripod Mount Adapter Adjustable 360 Rotatable For Vlog Chat,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 5,512","₦ 7,717",29%
7066,generic-phone-tripod-mount-adapter-adjustable-universal-clamp-clip-for-selfie-118076032.html,2022-11-12 16:54:14.925261,0,Phone Tripod Mount Adapter Adjustable Universal Clamp Clip For Selfie,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 5,687","₦ 8,531",33%
7067,generic-phone-tripod-mount-adapter-adjustable-universal-with-2-cold-shoe-118913743.html,2022-11-12 16:54:42.674974,0,"Phone Tripod Mount Adapter, Adjustable Universal With 2 Cold Shoe","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 2,760","₦ 4,140",33%
7068,generic-phone-tripod-mount-adapter-bracket-holder-clip-80663890.html,2022-11-12 16:54:20.994356,0,Phone Tripod Mount Adapter Bracket Holder Clip,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 3,166","₦ 5,699",44%
7069,generic-phone-tripod-mount-adapter-clip-stand-for-video-photo-shooting-monopod-128063026.html,2022-11-12 16:51:07.153857,0,Phone Tripod Mount Adapter Clip Stand For Video Photo Shooting Monopod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 5,512","₦ 7,166",23%
7070,generic-phone-tripod-mount-adapter-universal-360-rotatable-holder-stand-for-128117167.html,2022-11-12 16:50:24.750855,0,Phone Tripod Mount Adapter Universal 360° Rotatable Holder Stand For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 5,512","₦ 7,717",29%
7071,generic-phone-tripod-mount-w-cold-shoe-arca-support-vertical-horizontal-universal-metal-adjustable-clamp-for-smartphone-video-vlog-kit-193396441.html,2022-11-12 16:53:12.115613,0,Phone Tripod Mount W Cold Shoe Arca Support Vertical Horizontal Universal Metal Adjustable Clamp For Smartphone Video Vlog Kit,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 88,890","₦ 153,258",42%
7072,generic-phone-tripod-portable-cellphone-holder-for-iphone-13-xiaomi-lightweight-camera-tripod-stand-for-dslr-with-remote-control-193394130.html,2022-11-12 16:54:53.550057,0,Phone Tripod Portable CellPhone Holder For IPhone 13 Xiaomi Lightweight Camera Tripod Stand For  DSLR With Remote Control,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 25,590","₦ 44,120",42%
