,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
3615,generic-40pcs-4mm-banana-plugs-socket-connectors-binding-post-terminal-wire-connectors-for-connectors20pcs-red20pcs-black-105064858.html,2022-11-20 06:08:41.055084,0,"40Pcs 4mm Banana Plugs Socket Connectors Binding Post Terminal Wire Connectors For Connectors,20Pcs Red+20Pcs Black","Home & Office,Large Appliances & Home Improvement,Rough Plumbing,Water Pumps, Parts & Accessories,Power Water Pumps","₦ 3,389","₦ 5,803",42%
3616,generic-40pcs-4mm-banana-plugs-socket-connectors-binding-post-terminal-wire-connectors-for-connectors20pcs-red20pcs-black-177165080.html,2022-11-20 06:08:40.928213,0,"40Pcs 4mm Banana Plugs Socket Connectors Binding Post Terminal Wire Connectors for Connectors,20Pcs Red+20Pcs Black","Home & Office,Large Appliances & Home Improvement,Rough Plumbing,Water Pumps, Parts & Accessories,Power Water Pumps","₦ 3,852","₦ 5,976",36%
3617,generic-40x30cm-urban-landscape-river-canvas-print-art-oainting-43833445.html,2022-11-20 06:18:54.146797,1,40x30cm Urban Landscape River Canvas Print Art Oainting,"Home & Office,Home & Kitchen,Wall Art,Paintings","₦ 2,090","₦ 3,600",42%
3618,generic-43-65cm-lenght-universal-projector-ceiling-mounthanger-119951314.html,2022-11-20 06:22:21.159042,0,43-65CM Lenght Universal Projector Ceiling Mount/Hanger,"Electronics,Accessories & Supplies,Audio & Video Accessories,Audio Equipment Racks","₦ 5,300","₦ 6,300",16%
3619,generic-440mm-aluminum-tripod-stand-with-carrying-bag-gold-165510157.html,2022-11-20 06:03:51.768784,0,440mm Aluminum Tripod Stand With Carrying Bag (Gold),"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 33,345","₦ 43,347",23%
3620,generic-45811-in-1-type-c-dock-usb-c-hub-3.0-splitter-multiport-adapter-4k-hdmi-rj45-sdtf-vga-hdmi-pd-for-laptop-macbook-ipad-xiaomi-87888303.html,2022-11-20 06:03:54.834574,0,4/5/8/11 In 1 Type C Dock USB C Hub 3.0 Splitter Multiport Adapter 4K HDMI RJ45 SD/TF VGA HDMI PD For Laptop MacBook IPad Xiaomi,"Computing,Computers,Networking Products,Hubs","₦ 6,848 - ₦ 26,145","₦ 13,696 - ₦ 52,290",50%
3621,generic-45cm-18inch-rgb-led-multicolor-ring-light-with-3phone-holder-99684038.html,2022-11-20 06:16:12.070556,0,45CM 18inch RGB LED Multicolor Ring Light With 3Phone Holder,"Electronics,Accessories & Supplies,Camera Accessories,Tripod & Monopod Accessories,Tripod Rings","₦ 27,900","₦ 50,000",44%
3622,generic-45w-macbook-pro-charger-power-adapter-magsafe-2-68639368.html,2022-11-20 07:01:15.697616,1,45w Macbook Pro Charger & Power Adapter Magsafe 2,"Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 12,000",,
3623,generic-46-professional-camera-tripod-stand-holder-mount-for-cell-140502474.html,2022-11-20 06:07:30.026735,0,"46"" Professional Camera Tripod Stand Holder Mount For Cell","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,210","₦ 21,420",29%
3624,generic-480watts-waterproof-motion-sensor-solar-street-light-with-remotelonger-lasting-battery.-with-free-pole-stand-80235984.html,2022-11-20 06:18:38.061375,1,"480watts Waterproof Motion Sensor Solar Street Light With Remote,Longer Lasting Battery. With  Free Pole Stand","Home & Office,Home & Office Furniture,Lighting,Solar Lighting System","₦ 21,000","₦ 22,000",5%
3625,generic-4axis-handheld-gimbal-stabilizer-f-all-phone-camera-smooth-4-111185156.html,2022-11-20 06:09:26.446712,0,4Axis Handheld Gimbal Stabilizer F/   All Phone Camera Smooth 4,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,246","₦ 18,295",17%
3626,generic-4axis-handheld-gimbal-stabilizer-f-all-phone-camera-smooth-4-91197407.html,2022-11-20 06:05:04.918399,0,4Axis Handheld Gimbal Stabilizer F/   All Phone Camera Smooth 4,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 14,829","₦ 20,761",29%
3627,generic-4ft-christmas-tree-green-200379827.html,2022-11-20 06:06:20.408503,0,4ft Christmas Tree - Green,"Home & Office,Home & Kitchen,Seasonal Décor,Trees","₦ 11,000",,
3628,generic-4ft-christmas-tree-green-90508039.html,2022-11-20 06:06:51.386009,0,4ft Christmas Tree - Green,"Home & Office,Home & Kitchen,Seasonal Décor,Trees","₦ 11,000",,
3629,generic-4ft-christmas-tree-multicolor-lights-199720552.html,2022-11-20 06:07:10.317750,0,4ft Christmas Tree + Multicolor Lights,"Home & Office,Home & Kitchen,Seasonal Décor,Trees","₦ 14,000",,
3630,generic-4ft-christmas-tree-multicolor-lights-200380039.html,2022-11-20 06:06:49.553205,0,4ft Christmas Tree + Multicolor Lights,"Home & Office,Home & Kitchen,Seasonal Décor,Trees","₦ 14,000",,
3631,generic-4ft-christmas-tree-multicolor-lights-90507912.html,2022-11-20 06:05:30.842825,0,4ft Christmas Tree + Multicolor Lights,"Home & Office,Home & Kitchen,Seasonal Décor,Trees","₦ 14,000",,
3632,generic-4g-hynetflex-router-for-home-office-business-141640662.html,2022-11-20 06:11:59.843203,1,"4G Hynetflěx Router For Home, Office & Business","Computing,Computer Accessories,Networking Accessories","₦ 30,000","₦ 35,000",14%
3633,generic-4g-lte-router-with-sim-card-slot-300mbps-4-antennas-wifi-for-street-94588067.html,2022-11-20 06:06:52.240715,0,4G LTE Router With Sim Card Slot 300Mbps 4 Antennas WiFi For Street,"Computing,Computers,Networking Products,Routers","₦ 17,413","₦ 34,143",49%
3634,generic-4g-lte-universal-pocket-mobile-mifi-wifi-for-all-networks-161453091.html,2022-11-20 06:05:45.495047,0,4G LTE Universal Pocket Mobile MiFi/ WiFi For All Networks,"Computing,Computers,Networking Products,Modems","₦ 21,990","₦ 30,000",27%
3635,generic-4g-lte-universal-usb-modem-with-wi-fi-hotspot-plug-play-77866784.html,2022-11-20 06:12:22.783190,0,"4G LTE Universal USB MODEM With Wi-Fi Hotspot, Plug & Play","Computing,Computers,Networking Products","₦ 9,750",,
3636,generic-4g-lte-wifi-router-300mbps-high-speed-wireless-router-133088069.html,2022-11-20 07:01:30.939963,1,4G LTE WiFi Router 300Mbps High-speed Wireless Router,"Computing,Computers,Networking Products,Routers","₦ 14,999","₦ 29,410",49%
3637,generic-4g-wireless-router-lte-cpe-router-300mbps-wireless-router-with-sim-card-slot-108497518.html,2022-11-20 06:03:02.986336,1,4G Wireless Router LTE CPE Router 300Mbps Wireless Router With SIM Card Slot,"Computing,Computers,Networking Products,Routers","₦ 25,900","₦ 47,970",46%
3638,generic-4g3g-gsm-network-booster-repeater-triband-84402926.html,2022-11-20 07:02:50.224442,1,4G/3G / Gsm Network  Booster Repeater ( Triband),"Electronics,Radios & Transceivers,Repeaters","₦ 65,000","₦ 80,000",19%
3639,generic-4g3g-gsm-network-booster-repeater-triband-99135238.html,2022-11-20 07:03:10.654480,1,4G/3G / Gsm Network  Booster Repeater ( Triband),"Electronics,Radios & Transceivers,Repeaters","₦ 61,750","₦ 90,000",31%
3640,generic-4g5g-universal-wireless-wifi-router-lte-300mbps-mobile-mifi-105529989.html,2022-11-20 06:20:28.980378,1,4G/5G Universal Wireless Wifi Router LTE 300Mbps Mobile MiFi,"Phones & Tablets,Telephones & Accessories,VoIP,Routers","₦ 36,000","₦ 55,000",35%
3641,generic-4g5g-universal-wireless-wifi-router-lte-300mbps-mobile-mifi-81789102.html,2022-11-20 07:03:10.759729,1,4G/5G Universal Wireless Wifi Router LTE 300Mbps Mobile MiFi,"Electronics,Security & Surveillance,Home Security Systems","₦ 36,890","₦ 39,000",5%
3642,generic-4g5g-universal-wireless-wifi-router-lte-300mbps-mobile-mifi-82351463.html,2022-11-20 06:34:40.673812,1,4G/5G Universal Wireless Wifi Router LTE 300Mbps Mobile MiFi,"Electronics,Security & Surveillance,Home Security Systems","₦ 39,980","₦ 45,000",11%
3643,generic-4g5g-wireless-wifi-router-lte-300mbps-mobile-mifi-portable-75987338.html,2022-11-20 06:18:37.967019,1,4G/5G Wireless Wifi Router LTE 300Mbps Mobile MiFi Portable,"Electronics,Security & Surveillance,Home Security Systems","₦ 31,750",,
3644,generic-4gb-2in1-otg-usb-2.0-flash-drive-for-pc-android-156969537.html,2022-11-20 07:01:34.150663,1,4GB  2In1 OTG USB 2.0 Flash Drive For PC & Android,"Computing,Computers,Data Storage,USB Flash Drives","₦ 4,500","₦ 5,000",10%
3645,generic-4in1-micro-sd-card-reader-stick-pro-duo-micro-sd-tflashm2ms-adapter-98915873.html,2022-11-20 06:03:40.017556,0,4in1 Micro SD Card Reader Stick Pro Duo Micro SD/ Tflash/M2/MS Adapter,"Computing,Computer Accessories,Memory Card Accessories,Memory Card Readers","₦ 4,200",,
3646,generic-4k-3d-2k-4-in-1-output-hdmi-splitter-audio-video-distributor-box-support-1-free-hdmi-cable-62170198.html,2022-11-20 06:17:34.789647,1,4K 3D 2K 4 In 1 Output HDMI Splitter Audio Video Distributor Box Support + 1 Free HDMI Cable,"Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 6,365","₦ 8,900",28%
3647,generic-4k-digital-antenna-tv-indoor-with-amplifier-signal-booster-300-3600-miles-d-vb-t2-hdtv-hd-113153458.html,2022-11-20 07:03:12.171524,1,4K Digital Antenna TV Indoor With Amplifier Signal Booster 300-3600 Miles D VB-T2 HDTV HD,"Electronics,Accessories & Supplies,Audio & Video Accessories,Satellite TV Equipment","₦ 6,680","₦ 10,688",38%
3648,generic-4k-digital-hdtv-aerial-indoor-amplified-antenna-1500-miles-123051306.html,2022-11-20 06:21:19.822869,0,4K Digital HDTV Aerial Indoor Amplified Antenna 1500 Miles,"Electronics,Accessories & Supplies,Audio & Video Accessories,Antennas","₦ 2,779","₦ 5,558",50%
3649,generic-4k-hdmi-switcher-spliter-hdmi-cable-171477873.html,2022-11-20 06:20:03.880497,0,4K HDMI Switcher Spliter /HDMI Cable,"Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 3,799","₦ 8,000",53%
3650,generic-4k-hdmi-switcher-spliter-hdmi-cable-41671506.html,2022-11-20 06:18:34.608591,0,4K HDMI Switcher Spliter /HDMI Cable,"Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 3,800","₦ 4,000",5%
3651,generic-4k-hdmi-switcherhdmi-splitter3-port-switch-with-pigtail-hdmi-cablesupports-4k-full-hd-1080p-3dfor-hdtvpcprojectorps3xboxstbblu-ray-dvd-players4k-tv-etc.-29801923.html,2022-11-20 06:22:06.753772,0,"4K HDMI Switcher/HDMI Splitter,3 Port Switch With Pigtail HDMI Cable,Supports 4K, Full HD 1080p, 3D,For HDTV,PC,Projector,PS3,Xbox,STB,Blu-ray DVD Players,4k TV Etc.","Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 4,500","₦ 5,900",24%
3652,generic-4k-hdmi-switcherhdmi-splitter3-port-switch-with-pigtail-hdmi-cablesupports-4k-full-hd-1080p-3dfor-hdtvpcprojectorps3xboxstbblu-ray-dvd-players4k-tv-etc.-67688575.html,2022-11-20 06:18:03.607955,0,"4K HDMI Switcher/HDMI Splitter,3 Port Switch With Pigtail HDMI Cable,Supports 4K, Full HD 1080p, 3D,For HDTV,PC,Projector,PS3,Xbox,STB,Blu-ray DVD Players,4k TV Etc.","Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 4,900","₦ 7,500",35%
3653,generic-4k-hdmi-video-capture-card-usb-2.0-136718949.html,2022-11-20 06:00:52.035558,0,4K HDMI Video Capture Card USB 2.0,"Computing,Computers,Computer Components,Internal TV Tuner & Capture Cards","₦ 4,900","₦ 10,000",51%
3654,generic-4k-sports-action-camera-wifi-ultra-hd-waterproof-camcorder-118590364.html,2022-11-20 06:35:05.247910,1,4k Sports Action Camera WiFi Ultra HD Waterproof Camcorder,"Electronics,Camera & Photo,Digital Cameras","₦ 28,999","₦ 50,000",42%
3655,generic-4k-ucd-android-tv-box-multimedia-gateway-internet-tv-51070099.html,2022-11-20 06:24:42.595355,1,4k Ucd Android Tv Box Multimedia Gateway - Internet Tv,"Electronics,Television & Video,Cable Receiver Boxes","₦ 18,000",,
3656,generic-4k-ucd-android-tv-box-multimedia-gateway-internet-tv-67916614.html,2022-11-20 06:35:27.237888,1,4k Ucd Android Tv Box Multimedia Gateway - Internet Tv,"Electronics,Television & Video,Cable Receiver Boxes","₦ 18,500","₦ 22,500",18%
3657,generic-4k2k-hdmi-switcherhdmi-splitter3-in-1-out-high-definition-multimedia-interface-92825070.html,2022-11-20 06:17:36.541182,0,"4K×2K HDMI Switcher/HDMI Splitter,3 In 1 Out High-Definition Multimedia Interface","Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 3,999","₦ 6,999",43%
3658,generic-4packs-3m-scotch-restickable-strips-for-mounting-reusable-removable-scotch-restickable-mounting-tabs-135501506.html,2022-11-20 06:07:42.721707,0,4packs 3M Scotch Restickable Strips For Mounting Reusable & Removable Scotch Restickable Mounting Tabs,"Home & Office,Office Products,Office & School Supplies,Tape, Adhesives & Fasteners,Tag Fasteners & Bag Seals","₦ 11,244","₦ 14,823",24%
3659,generic-4pcs-afo-automatic-fire-extinguisher-ball-auto-fire-off-76634252.html,2022-11-20 06:04:39.681854,0,"4pcs AFO Automatic Fire Extinguisher Ball, Auto Fire Off","Home & Office,Large Appliances & Home Improvement,Safety & Security,Fire Safety,Fire Extinguishers","₦ 31,000",,
3660,generic-4pcs-afo-automatic-fire-extinguisher-ball-auto-fire-off-82736202.html,2022-11-20 06:05:00.602102,1,"4pcs AFO Automatic Fire Extinguisher Ball, Auto Fire Off","Home & Office,Large Appliances & Home Improvement,Safety & Security,Fire Safety,Fire Extinguishers","₦ 34,000","₦ 38,000",11%
3661,generic-4pcs-floor-mat-protectors-washing-machine-anti-vibration-feet-pads-non-121729075.html,2022-11-20 06:06:15.821272,0,4PCs Floor Mat Protectors Washing Machine Anti Vibration Feet Pads Non,"Home & Office,Home & Office Furniture","₦ 1,890","₦ 2,835",33%
3662,generic-4pcs-floor-mat-protectors-washing-machine-anti-vibration-feet-pads-non-77804754.html,2022-11-20 06:16:14.958002,1,4PCs Floor Mat Protectors Washing Machine Anti Vibration Feet Pads Non,"Home & Office,Home & Office Furniture","₦ 3,122","₦ 4,683",33%
3663,generic-4pcs-floor-mat-protectors-washing-machine-anti-vibration-feet-pads-non-82757601.html,2022-11-20 06:06:40.497508,1,4PCs Floor Mat Protectors Washing Machine Anti Vibration Feet Pads Non,"Home & Office,Home & Office Furniture","₦ 3,029","₦ 3,635",17%
3664,generic-4pcs-happy-face-tyre-air-valve-stem-dust-caps-0.31-univ-2-180577260.html,2022-11-20 06:02:54.721553,0,4Pcs Happy Face Tyre Air Valve Stem Dust Caps 0.31'' Univ 2#,"Home & Office,Large Appliances & Home Improvement,Rough Plumbing,Valves","₦ 4,402","₦ 5,722",23%
3665,generic-4pcs-mobile-game-controller-finger-sleeve-sets-anti-sweat-138838918.html,2022-11-20 06:09:47.280603,1,4Pcs Mobile Game Controller Anti-Sweat Finger Sleeve Set,"Phones & Tablets,Mobile Phone Accessories,Mobile Game Controllers","₦ 1,354","₦ 2,100",36%
3666,generic-4pcs-non-stick-pots-60751516.html,2022-11-20 06:17:08.604136,1,4Pcs Non Stick Pots,"Home & Office,Home & Kitchen,Kitchen & Dining,Cookware,Steamers, Stock & Pasta Pots","₦ 26,500",,
3667,generic-4pcs-pu-multilayer-mens-leather-braided-believe-bracelet-70474851.html,2022-11-20 06:27:47.482649,1,4Pcs PU Multilayer Men's Leather Braided Believe Bracelet,"Fashion,Men's Fashion,Jewelry,Bracelets",₦ 898,"₦ 1,761",49%
3668,generic-4pcs-usb-led-light-for-laptop-etc-black-and-white-70399762.html,2022-11-20 07:00:45.758357,1,"4PCS USB Led Light For Laptop, Etc - Black And White","Computing,Computer Accessories,USB Gadgets,USB Lamps","₦ 3,600","₦ 4,500",20%
3669,generic-4pcsset-abstract-figure-fake-frame-wall-art-painting-81336722.html,2022-11-20 06:18:14.487672,1,4Pcs/Set Abstract Figure Fake Frame Wall Art Painting-,"Home & Office,Home & Kitchen,Home Decor,Home Décor Accents,Wall Stickers & Murals,Wall Stickers","₦ 2,741","₦ 5,375",49%
3670,generic-4x-anti-vibration-feet-mat-washing-machine-antivibration-pads-tumble-112893647.html,2022-11-20 06:00:13.951264,1,4x Anti Vibration Feet Mat Washing Machine Antivibration Pads Tumble,"Home & Office,Home & Office Furniture","₦ 8,500",,
3671,generic-4x-replacement-props-propellers-for-yuneec-4k-breeze-flying-camera-drone-6j7-drop-shipping-100962916.html,2022-11-20 07:03:14.698353,1,4X Replacement Props Propellers For Yuneec 4K Breeze Flying Camera Drone 6J7 Drop Shipping,"Electronics,Accessories & Supplies,Audio & Video Accessories,Home Audio Crossovers & Parts","₦ 16,119","₦ 18,449",13%
3672,generic-5-in-1-sd-tf-card-slot-usb-3.0-2-usb-2.0-ports-docking-station-hub-133997704.html,2022-11-20 06:02:05.108012,1,5 In 1 SD / TF Card Slot + USB 3.0 + 2 USB 2.0 Ports Docking Station HUB,"Computing,Computer Accessories,Memory Card Accessories,Memory Card Readers","₦ 3,390","₦ 7,300",54%
3673,generic-5-in-1-type-c-converter-adapter-memory-card-reader-usb-type-c-3.0-hub-95565782.html,2022-11-20 06:02:50.355617,0,"5 In 1 Type-C Converter Adapter, Memory Card Reader, USB Type-c 3.0 HUB","Computing,Computers,Networking Products,Hubs","₦ 3,300","₦ 6,471",49%
3674,generic-5-in-1-type-c-usb-c-to-hdmi-tf-hub-adapter-ethernet-hub-90035039.html,2022-11-20 06:06:19.640727,0,5-in-1 Type C USB C To HDMI TF Hub Adapter Ethernet Hub,"Computing,Computer Accessories,Memory Card Accessories,Memory Card Readers","₦ 12,000","₦ 16,843",29%
3675,generic-5-in-1-usb-hub-usb-c-to-hdmi-micro-thunderbolt-adapter-for-macbook-samsung-galaxy-s9s8-huawei-p20-pro-type-c-usb-3.0-hub-hsmall-95092042.html,2022-11-20 06:22:21.261685,1,5 In 1 USB HUB USB C To HDMI Micro Thunderbolt Adapter For MacBook Samsung Galaxy S9/S8 Huawei P20 Pro Type-C USB 3.0 HUB HSMALL,"Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 10,290","₦ 19,990",49%
3676,generic-5-in-1-usb-type-c-hub-hdmi-rj45-lan-adapter-for-macbook-pro-114869669.html,2022-11-20 06:10:23.738700,1,5 In 1 USB Type C Hub HDMI Rj45 Lan Adapter For Macbook Pro,"Computing,Computer Accessories,Computer Cable Adapters,USB-to-USB Adapters","₦ 13,869","₦ 16,999",18%
3677,generic-5-in-1-usb-type-c-hub-hdmi-rj45-lan-adapter-for-macbook-pro-thunderbolt-3-usb-c-to-gigabit-ethernet-adapter-usb-c-charger-port-bdz-64874330.html,2022-11-20 06:01:17.488566,1,"5 In 1 USB Type C Hub HDMI Rj45 Lan Adapter For Macbook Pro Thunderbolt 3, USB C To Gigabit Ethernet Adapter USB-C Charger Port BDZ","Computing,Computer Accessories,Computer Cable Adapters,HDMI-to-VGA Adapters","₦ 11,940","₦ 23,412",49%
3678,generic-5-in-1-usb-type-c-hub-hdmi-rj45-lan-adapter-for-macbook-pro-thunderbolt-3-usb-c-to-gigabit-ethernet-adapter-usb-c-charger-port-bdz-78919745.html,2022-11-20 06:08:01.373119,0,"5 In 1 USB Type C Hub HDMI Rj45 Lan Adapter For Macbook Pro Thunderbolt 3, USB C To Gigabit Ethernet Adapter USB-C Charger Port BDZ","Computing,Computer Accessories,Computer Cable Adapters,Serial Adapters","₦ 13,100","₦ 15,908",18%
3679,generic-5-in-1-usb-type-c-hub-hdmi-rj45-lan-adapter-usb-c-to-gigabit-ethernet-adapter-134673865.html,2022-11-20 06:12:27.210692,0,5 In 1 USB Type C Hub HDMI Rj45 Lan Adapter USB C To Gigabit Ethernet Adapter,"Computing,Computer Accessories,Computer Cable Adapters,Serial Adapters","₦ 8,100","₦ 21,000",61%
3680,generic-5-in1-wireless-alarm-non-lost-electronic-key-finder-locator-137955619.html,2022-11-20 06:06:29.648004,0,5 In1 Wireless Alarm Non Lost Electronic Key Finder Locator,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 50,876","₦ 101,754",50%
3681,generic-5-in1-wireless-alarm-non-lost-electronic-key-finder-locator-184917165.html,2022-11-20 05:59:31.948364,0,5 In1 Wireless Alarm Non Lost Electronic Key Finder Locator,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 30,291","₦ 58,582",48%
3682,generic-5-layer-multifunction-shoe-rack-wooden-shoe-rack-61351089.html,2022-11-20 06:02:31.888887,1,5 Layer Multifunction Shoe Rack - Wooden Shoe Rack,"Home & Office,Home & Kitchen,Storage & Organization,Clothing & Closet Storage,Shoe Organizers,Free Standing Shoe Racks","₦ 20,000",,
