,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
1478,EP754EA38XD20NAFAMZ,"Epson Yield Dye Inks 664 Black,Cyan,Magenta, Yellow",https://www.jumia.com.ng/epson-yield-dye-inks-664-blackcyanmagenta-yellow-142029369.html,"₦ 36,250",,,2022-11-03 15:20:40.181361
1479,HP246CL2M3EM9NAFAMZ,Hp Pavilion 14 X360-Intel Core I3 Backlit Keyboard 1TB SSD -16GB RAM-TOUCH Win 10+ Hp Mouse,https://www.jumia.com.ng/hp-pavilion-14-x360-intel-core-i3-backlit-keyboard-1tb-ssd-16gb-ram-touch-win-10-hp-mouse-171824085.html,"₦ 440,000","₦ 580,000",24%,2022-11-03 15:20:40.742268
1480,TR784EA0C1PIUNAFAMZ,Transcend 2TB USB Rugged External Hard Drive,https://www.jumia.com.ng/transcend-2tb-usb-rugged-external-hard-drive-62153202.html,"₦ 79,000",,,2022-11-03 15:20:41.210284
1481,GE779DS34A2LNNAFAMZ,Straight Ruler,https://www.jumia.com.ng/generic-straight-ruler-132968588.html,"₦ 2,800","₦ 5,099",45%,2022-11-03 15:20:41.804662
1482,IM732EA1Q4O3FNAFAMZ,Universal Mobile Wifi 4G LTE,https://www.jumia.com.ng/generic-universal-mobile-wifi-4g-lte-134045340.html,"₦ 31,500",,,2022-11-03 15:20:42.447431
1483,MI505EA0KVFW6NAFAMZ,Mikro Tik Gateway Router / RB951Ui-2HnD Indoor Wireless Router,https://www.jumia.com.ng/mikro-tik-gateway-router-rb951ui-2hnd-indoor-wireless-router-45295053.html,"₦ 59,000",,,2022-11-03 15:20:42.882877
1484,CA701EL0U0Q61NAFAMZ,Canon GI-490M Ink Bottle (Magenta),https://www.jumia.com.ng/canon-gi-490m-ink-bottle-magenta-canon-mpg1195141.html,"₦ 12,990","₦ 14,000",7%,2022-11-03 15:20:43.369885
1485,GE779HL036V76NAFAMZ,Gas Lighter With Spark Technology....long Mouth,https://www.jumia.com.ng/generic-gas-lighter-with-spark-technology....long-mouth-81295350.html,"₦ 3,500",,,2022-11-03 15:20:43.648033
1486,EP754EL1RLTEVNAFAMZ,Epson 774 INK TAK For Epson Printer,https://www.jumia.com.ng/epson-774-ink-tak-for-epson-printer-130733860.html,"₦ 20,000",,,2022-11-03 15:20:43.943449
1487,TR784EA2SWD6ANAFAMZ,Transcend 2TB USB 3.1 Portable External Hard Drive,https://www.jumia.com.ng/transcend-2tb-usb-3.1-portable-external-hard-drive-166617496.html,"₦ 58,500","₦ 60,000",3%,2022-11-03 15:20:44.332684
1488,GE779EA2IGDSINAFAMZ,Telenet 4G LTE Universal 300 Mbps Advanced CPE WiFi Router With Backup Battery For All Networks,https://www.jumia.com.ng/generic-telenet-4g-lte-universal-300-mbps-advanced-cpe-wifi-router-with-backup-battery-for-all-networks-101892915.html,"₦ 48,980","₦ 58,900",17%,2022-11-03 15:20:44.813699
1489,GE779EA05BR8WNAFAMZ,Type-c Usb Hub To Rj45 Ethernet Lan Adapter,https://www.jumia.com.ng/generic-type-c-usb-hub-to-rj45-ethernet-lan-adapter-80664980.html,"₦ 8,000","₦ 13,000",38%,2022-11-03 15:20:45.291638
1490,GA455EA25RBXONAFAMZ,"GAOMON M1220 12"" Graphics Tablet With 13 Multimedia Keys",https://www.jumia.com.ng/gaomon-m1220-12-graphics-tablet-with-13-multimedia-keys-121650603.html,"₦ 60,090","₦ 91,481",34%,2022-11-03 15:20:45.756109
1491,HP246CL0BJ3Z9NAFAMZ,"Hp 245 AMD Dual Core 1TB HDD,4GB RAM,Wins 10+32GB Flash Drive And Mouse",https://www.jumia.com.ng/hp-245-amd-dual-core-1tb-hdd4gb-ramwins-1032gb-flash-drive-and-mouse-79376391.html,"₦ 185,000",,,2022-11-03 15:20:46.018923
1492,GE779EL1KJ78ENAFAMZ,"Laptop Battery For X550, X450, R510, K550, X550C A550L",https://www.jumia.com.ng/laptop-battery-for-asus-x550-x450-r510-k550-x550c-a550l-generic-mpg1227818.html,"₦ 10,000",,,2022-11-03 15:20:46.308900
1493,GE779DS1QYKV9NAFAMZ,AUTODESK AUTOCAD MEP 2022,https://www.jumia.com.ng/generic-autodesk-autocad-mep-2022-114594750.html,"₦ 11,000","₦ 165,000",93%,2022-11-03 15:20:46.775598
1494,AS650CL2WO8O7NAFAMZ,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 11 15.6"" + 32GB Flash Drive",https://www.jumia.com.ng/asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-11-15.6-32gb-flash-drive-174011857.html,"₦ 154,500","₦ 178,000",13%,2022-11-03 15:20:47.308750
1495,LO852EA2DTG1MNAFAMZ,Logitech Signature M650 L Left Handed Wireless Bluetooth Mouse,https://www.jumia.com.ng/logitech-signature-m650-l-left-handed-wireless-bluetooth-mouse-187114144.html,"₦ 43,500",,,2022-11-03 15:20:47.696301
1496,BA175EA2TUZDKNAFAMZ,Baofeng BF-888S Two Way Radio,https://www.jumia.com.ng/baofeng-bf-888s-two-way-radio-144768017.html,"₦ 14,000","₦ 15,000",7%,2022-11-03 15:20:48.242438
1497,HP246CL10TA1VNAFAMZ,Hp Pavilion 15 AMD RYZEN 3 -Keyboard Light- 2.6GHz - 3.5GHz - 8GB RAM- 1TB HDD Windows 10 + Mouse,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-keyboard-light-2.6ghz-3.5ghz-8gb-ram-1tb-hdd-windows-10-mouse-72223816.html,"₦ 250,000","₦ 295,000",15%,2022-11-03 15:20:48.818063
1498,HP246CL1FXOCINAFAMZ,Hp PAVILION 15 INTEL CORE I5- 512GB SSD/12GB RAM -BACKLIT & TOUCHSCREEN -11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-15-intel-core-i5-512gb-ssd12gb-ram-backlit-touchscreen-11th-gen-windows-11-81613278.html,"₦ 490,000","₦ 650,000",25%,2022-11-03 15:20:49.373969
1499,HA208EA2UL3ITNAFAMZ,Havit Usb 2.0 Desktop Computer Speakers,https://www.jumia.com.ng/havit-usb-2.0-desktop-computer-speakers-137150327.html,"₦ 8,999","₦ 12,000",25%,2022-11-03 15:20:49.894514
1500,GE779EL1KJ78ENAFAMZ,"Laptop Battery For X550, X450, R510, K550, X550C A550L",https://www.jumia.com.ng/laptop-battery-for-asus-x550-x450-r510-k550-x550c-a550l-generic-mpg1227818.html,"₦ 10,000",,,2022-11-03 15:21:16.028460
1501,HP246CL0BJ3Z9NAFAMZ,"Hp 245 AMD Dual Core 1TB HDD,4GB RAM,Wins 10+32GB Flash Drive And Mouse",https://www.jumia.com.ng/hp-245-amd-dual-core-1tb-hdd4gb-ramwins-1032gb-flash-drive-and-mouse-79376391.html,"₦ 185,000",,,2022-11-03 15:21:16.837809
1502,GA455EA25RBXONAFAMZ,"GAOMON M1220 12"" Graphics Tablet With 13 Multimedia Keys",https://www.jumia.com.ng/gaomon-m1220-12-graphics-tablet-with-13-multimedia-keys-121650603.html,"₦ 60,090","₦ 91,481",34%,2022-11-03 15:21:17.546560
1503,UN970EL0FSVTNNAFAMZ,Laptop Battery For 4710 2930 4230 4310 4330 4520 4530 4720 4730 4920 4930 4935 Series 4736G 4736Z 4736ZG 4740G 5236 5536 4520 AS07A71,https://www.jumia.com.ng/generic-laptop-battery-for-4710-2930-4230-4310-4330-4520-4530-4720-4730-4920-4930-4935-series-4736g-4736z-4736zg-4740g-5236-5536-4520-as07a71-15814562.html,"₦ 10,000",,,2022-11-03 15:21:17.989392
1504,GE779EL1JYGKCNAFAMZ,USB 7.1 Channel Audio Device Sound Card External USB,https://www.jumia.com.ng/generic-usb-7.1-channel-audio-device-sound-card-external-usb-25668939.html,"₦ 2,999",,,2022-11-03 15:21:18.519940
1505,HP246EA0G5I3PNAFAMZ,Hp 216A Magenta Toner - W2413A PREPAID,https://www.jumia.com.ng/hp-216a-magenta-toner-w2413a-prepaid-79503172.html,"₦ 55,500",,,2022-11-03 15:21:19.005757
1506,HP246CL2T3TG6NAFAMZ,Hp Pavilion 15- AMD RYZEN 3-Keyboard Light - 2.6GHz - 3.5GHz -AMD 8GB RAM 1TB HDD Wins 10 + Mouse,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-keyboard-light-2.6ghz-3.5ghz-amd-8gb-ram-1tb-hdd-wins-10-mouse-105391896.html,"₦ 250,000",,,2022-11-03 15:21:19.446358
1507,DE168CL03GBB3NAFAMZ,"DELL Latitude 3420 Laptop Core I5-1137G7 256GB SSD - 8GB RAM - 14"" IPS Display - BT Win10 Pro - - Integrated Intel Iris Xe Graphics.",https://www.jumia.com.ng/latitude-3420-laptop-core-i5-1137g7-256gb-ssd-8gb-ram-14-ips-display-bt-win10-pro-integrated-intel-iris-xe-graphics.-dell-mpg1637327.html,"₦ 440,000",,,2022-11-03 15:21:19.889538
1508,AS650CL1UR7IONAFAMZ,Asus Mini Notebook Intel Celeron 4GB RAM 500GB HDD 11.6' Wins 10 Star Grey,https://www.jumia.com.ng/asus-mini-notebook-intel-celeron-4gb-ram-500gb-hdd-11.6-wins-10-star-grey-121142121.html,"₦ 129,500","₦ 158,000",18%,2022-11-03 15:21:20.452986
1509,TO732EA1F620XNAFAMZ,"TopMate C11 Laptop Cooling Pad RGB Gaming Cooler For 15.6-17.3 Inch Laptop, Laptop Fan Cooling Stand With 6 Quiet Fans And 5 Heights Adjustable, LCD Screen And 2 USB Ports, 1 Phone Stand",https://www.jumia.com.ng/topmate-c11-laptop-cooling-pad-rgb-gaming-cooler-for-15.6-17.3-inch-laptop-laptop-fan-cooling-stand-with-6-quiet-fans-and-5-heights-adjustable-lcd-screen-and-2-usb-ports-1-phone-stand-77924958.html,"₦ 25,999","₦ 38,999",33%,2022-11-03 15:21:20.944699
1510,HP246CL2WRL8NNAFAMZ,"Hp Pavilion 14 X360 11th Gen Intel Core™ I7,1TB SSD, 16GB RAM, Backlit Keyboard,14""Touchscreen Wins 11",https://www.jumia.com.ng/hp-pavilion-14-x360-11th-gen-intel-coretm-i71tb-ssd-16gb-ram-backlit-keyboard14touchscreen-wins-11-130376957.html,"₦ 703,000","₦ 760,000",8%,2022-11-03 15:21:21.318397
1511,HP246CL27U2O6NAFAMZ,"Hp 200 G4 All-In-One 22"" Fhd/ Core I5-10210u/ 8gb / 1tb Hdd / Wins 10",https://www.jumia.com.ng/hp-200-g4-all-in-one-22-fhd-core-i5-10210u-8gb-1tb-hdd-wins-10-160829043.html,"₦ 510,000",,,2022-11-03 15:21:21.614042
1512,HP246CL1SR6FTNAFAMZ,Hp 15 Intel Pentium Quad Core 8GB RAM - FingerPrint Reader- 1TB HDD Windows 10 + Free Mouse,https://www.jumia.com.ng/hp-15-intel-pentium-quad-core-8gb-ram-fingerprint-reader-1tb-hdd-windows-10-free-mouse-118436780.html,"₦ 258,990","₦ 278,000",7%,2022-11-03 15:21:22.108775
1513,HP246EL0J46OINAFAMZ,Hp 200 G4 22 AIO PC- INTEL® CORE™ I3-10110U 8GB- 1TB FHD WIN 10,https://www.jumia.com.ng/hp-200-g4-22-aio-pc-intelr-coretm-i3-10110u-8gb-1tb-fhd-win-10-68970123.html,"₦ 445,000",,,2022-11-03 15:21:22.543303
1514,HP246CL07PFH3NAFAMZ,Hp PAVILION 15 INTEL CORE I5- 512GB SSD/16GB RAM -BACKLIT & TOUCHSCREEN -11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-15-intel-core-i5-512gb-ssd16gb-ram-backlit-touchscreen-11th-gen-windows-11-76734921.html,"₦ 570,000","₦ 759,000",25%,2022-11-03 15:21:23.082766
1515,HP246CL2EZ4PMNAFAMZ,"Hp 15 11TH GEN, INTEL CORE I5, 12GB RAM, 256GB SSD, INTEL IRIS Xe, WINS 11",https://www.jumia.com.ng/hp-15-11th-gen-intel-core-i5-12gb-ram-256gb-ssd-intel-iris-xe-wins-11-124068064.html,"₦ 452,850","₦ 480,000",6%,2022-11-03 15:21:23.612295
1516,AP044EL1HCOJ9NAFAMZ,Apple MAGIC KEYBOARD WITH NUMERIC KEYPAD - British English,https://www.jumia.com.ng/apple-magic-keyboard-with-numeric-keypad-british-english-71311698.html,"₦ 82,999","₦ 85,999",3%,2022-11-03 15:21:24.141344
1517,HP246CL25I5OWNAFAMZ,"Hp PAVILION 14 X360 ,12th Gen ,TOUCH-SCREEN ,BACKLIT KEYBOARD- CORE I5 - 8GB - 512GB SSD,WINS 11",https://www.jumia.com.ng/hp-pavilion-14-x360-12th-gen-touch-screen-backlit-keyboard-core-i5-8gb-512gb-ssdwins-11-161677103.html,"₦ 520,000",,,2022-11-03 15:21:24.575303
1518,HP246EL0HIFDQNAFAMZ,Hp Stream 14-Intel Celeron 4GB RAM 32GB SSD Win 10+ 32gb Flash,https://www.jumia.com.ng/hp-stream-14-intel-celeron-4gb-ram-32gb-ssd-win-10-32gb-flash-41231492.html,"₦ 135,000",,,2022-11-03 15:21:24.861703
1519,LE842CL08NB0ZNAFAMZ,Lenovo Ideapad Intel Celeron 1TB HDD 4GB RAM Win 10 PRO + 32GB Flash,https://www.jumia.com.ng/lenovo-ideapad-intel-celeron-1tb-hdd-4gb-ram-win-10-pro-32gb-flash-70342541.html,"₦ 149,000","₦ 172,000",13%,2022-11-03 15:21:25.242477
1520,SA949EL0J5Q34NAFAMZ,SanDisk 64GB Cruzer Glide 3.0 USB Flash Drive,https://www.jumia.com.ng/64gb-cruzer-glide-3.0-usb-flash-drive-sandisk-mpg1663938.html,"₦ 4,950","₦ 7,000",29%,2022-11-03 15:21:25.539023
1521,HP246CL0I4VYGNAFAMZ,"Hp 15 Intel Core™ I3-10110U,12GB,1TB HDD Touchscreen, Wins 10 + Mouse",https://www.jumia.com.ng/hp-15-intel-coretm-i3-10110u12gb1tb-hdd-touchscreen-wins-10-mouse-82116403.html,"₦ 298,900","₦ 320,000",7%,2022-11-03 15:21:25.723663
1522,LE842CL1K228TNAFAMZ,Hp Pavilion 15- AMD RYZEN 3-Keyboard Light -12GB RAM/256GB SSD- 2.6GHz - 3.5GHz- Windows 10 PRO,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-keyboard-light-12gb-ram256gb-ssd-2.6ghz-3.5ghz-windows-10-pro-71745149.html,"₦ 260,000",,,2022-11-03 15:21:25.863376
1523,LE842CL28KH6ENAFAMZ,"Lenovo V14 AMD RYZEN 3 3250U 1TB 8GB RAM 14.0""SCREEN WINS 10 +FREE MOUSE",https://www.jumia.com.ng/lenovo-v14-amd-ryzen-3-3250u-1tb-8gb-ram-14.0screen-wins-10-free-mouse-126642353.html,"₦ 216,500","₦ 225,000",4%,2022-11-03 15:21:26.072886
1524,GE779EA17E52ZNAFAMZ,"Universal 4GLTE Pocket Wifi Mobile Mifi For All Networks ( Airtel, Glo, Spectranet Mtng Smile)",https://www.jumia.com.ng/generic-universal-4glte-pocket-wifi-mobile-mifi-for-all-networks-airtel-glo-spectranet-mtng-smile-95238827.html,"₦ 25,000",,,2022-11-03 15:21:26.337099
1525,HP246CL397EJUNAFAMZ,Hp Pavilion 14 X360-Intel Core I3 Convertible Backlit Keyboard-256GB SSD-12GB RAM-TOUCH Win 10 +MOUSE,https://www.jumia.com.ng/hp-pavilion-14-x360-intel-core-i3-convertible-backlit-keyboard-256gb-ssd-12gb-ram-touch-win-10-mouse-122506869.html,"₦ 380,000","₦ 580,000",34%,2022-11-03 15:21:26.666399
1526,HP246CL1RXSBKNAFAMZ,Hp Notebook 15- Intel Core I3- 8GB RAM 1TB HDD Windows 11+ USB Light For Keyboard,https://www.jumia.com.ng/hp-notebook-15-intel-core-i3-8gb-ram-1tb-hdd-windows-11-usb-light-for-keyboard-106129370.html,"₦ 263,100",,,2022-11-03 15:21:26.988365
1527,HP246CL32J3XBNAFAMZ,Hp 14 Intel Celeron N4020 8GB RAM 1TB HDD Windows 10 + Mouse,https://www.jumia.com.ng/hp-14-intel-celeron-n4020-8gb-ram-1tb-hdd-windows-10-mouse-111394658.html,"₦ 220,000","₦ 235,000",6%,2022-11-03 15:21:27.337024
1528,DE168CL1VOBUINAFAMZ,"DELL OptiPlex 9030 COREi5 , 8GB RAM, 1TB HDD, Win 10 Pro & MS Office 2016",https://www.jumia.com.ng/optiplex-9030-corei5-8gb-ram-1tb-hdd-win-10-pro-ms-office-2016-dell-mpg1654002.html,"₦ 320,000","₦ 450,000",29%,2022-11-03 15:21:27.661412
1529,LE842CL1UUKC4NAFAMZ,Lenovo Ideapad 3- 12GB RAM 1TB HDD 11TH GEN- INTEL CORE I5 WINS 10 PRO + FREE BAG,https://www.jumia.com.ng/lenovo-ideapad-3-12gb-ram-1tb-hdd-11th-gen-intel-core-i5-wins-10-pro-free-bag-129608221.html,"₦ 367,950",,,2022-11-03 15:21:27.905346
1530,HP246EL1G68B2NAFAMZ,Hp 15.6 Inch Value Topload Case Laptop Side Bag,https://www.jumia.com.ng/hp-15.6-inch-value-topload-case-laptop-side-bag-43703678.html,"₦ 6,500","₦ 7,000",7%,2022-11-03 15:21:28.211224
1531,LE842CL2OJ3H6NAFAMZ,Lenovo ThinkPad 11 X360 Intel Core I3 8GB RAM 128GB SSD Win 10 Pro,https://www.jumia.com.ng/lenovo-thinkpad-11-x360-intel-core-i3-8gb-ram-128gb-ssd-win-10-pro-160143126.html,"₦ 165,000",,,2022-11-03 15:21:28.461525
1532,AS650CL10B9PVNAFAMZ,"Asus 2020 14"" PC Intel Celeron N4020 4GB RAM-128GB SSD WIN 10",https://www.jumia.com.ng/2021-14-pc-intel-celeron-n4020-4gb-ram-128gb-ssd-win-10-asus-mpg1620495.html,"₦ 158,000","₦ 178,000",11%,2022-11-03 15:21:28.772956
1533,AP044CL2WDXNTNAFAMZ,"Apple MacBook Pro 14"" M1 Pro Chip 16GB Unified RAM 512GB SSD Space Gray",https://www.jumia.com.ng/apple-macbook-pro-14-m1-pro-chip-16gb-unified-ram-512gb-ssd-space-gray-171203357.html,"₦ 1,503,620","₦ 1,950,000",23%,2022-11-03 15:21:29.091746
1534,HP246CL0EIRNPNAFAMZ,"Hp 15 AMD Dual Core 256GB SSD,8GB RAM, Wins 10+Free Mouse",https://www.jumia.com.ng/hp-15-amd-dual-core-256gb-ssd8gb-ram-wins-10free-mouse-77209342.html,"₦ 213,500","₦ 242,000",12%,2022-11-03 15:21:29.493584
1535,HP246CL04XVV3NAFAMZ,Hp ProBook 11 X360- 256GB SSD TOUCHSCREEN Intel CELERON 4GB RAM WIN10 Pro,https://www.jumia.com.ng/hp-probook-11-x360-256gb-ssd-touchscreen-intel-celeron-4gb-ram-win10-pro-70499280.html,"₦ 165,000","₦ 260,000",37%,2022-11-03 15:21:30.014577
1536,BR104EA0WPEG4NAFAMZ,Western Digital 1tb SSD Western Digital,https://www.jumia.com.ng/1tb-ssd-western-digital-mpg1565651.html,"₦ 69,500","₦ 72,500",4%,2022-11-03 15:21:30.535082
1537,MT660EA0AUWXINAFAMZ,Mtng Latest 4G LTE Pocket MiFi Hotspot With 150mbs Mifi Speed Download,https://www.jumia.com.ng/mtng-latest-4g-lte-pocket-mifi-hotspot-with-150mbs-mifi-speed-download-81583281.html,"₦ 25,000",,,2022-11-03 15:21:30.959114
1538,AP044CL3390N9NAFAMZ,Apple MacBook Air 13.3 8GB RAM 256GB SSD M1 Processor Space Grey,https://www.jumia.com.ng/apple-macbook-air-13.3-8gb-ram-256gb-ssd-m1-processor-space-grey-171185868.html,"₦ 788,745","₦ 995,000",21%,2022-11-03 15:21:31.479151
1539,DE168CL36UAZXNAFAMZ,"DELL Inspiron 15 Touchscreen Intel Core I5 8GB/256GB SSD 15.6"" FHD Wins 11+ Mouse",https://www.jumia.com.ng/dell-inspiron-15-touchscreen-intel-core-i5-8gb256gb-ssd-15.6-fhd-wins-11-mouse-175109829.html,"₦ 398,500","₦ 435,000",8%,2022-11-03 15:21:32.072226
1540,LE842CL2RGWM6NAFAMZ,Lenovo IDEAPAD V14 -10TH GEN - INTEL CORE I3 - 8GB RAM- 1TB HDD- WINDOWS 10 Pro + Mouse,https://www.jumia.com.ng/lenovo-ideapad-v14-10th-gen-intel-core-i3-8gb-ram-1tb-hdd-windows-10-pro-mouse-105707076.html,"₦ 260,000",,,2022-11-03 15:21:32.512667
1541,HP246CL27ZTFCNAFAMZ,Hp 15 Inch AMD RYZEN™ 3 - 2.6GHz - 3.5GHz - 8GB RAM 1TB HDD Windows 10+Mouse,https://www.jumia.com.ng/hp-15-inch-amd-ryzentm-3-2.6ghz-3.5ghz-8gb-ram-1tb-hdd-windows-10mouse-106706343.html,"₦ 236,000",,,2022-11-03 15:21:32.898691
1542,LE842CL2XPQR2NAFAMZ,Lenovo IDEAPAD 15 Inch -INTEL CORE I3 - 8GB RAM- 1TB HDD- WINDOWS 10 PRO + Mouse,https://www.jumia.com.ng/lenovo-ideapad-15-inch-intel-core-i3-8gb-ram-1tb-hdd-windows-10-pro-mouse-105706577.html,"₦ 260,000",,,2022-11-03 15:21:33.338523
1543,HP246CL07UA41NAFAMZ,"Hp Notebook 15 Intel Core I3 (12GB RAM, 1TB HDD-Windows 10 PRO + 32GB FLASH",https://www.jumia.com.ng/hp-notebook-15-intel-core-i3-12gb-ram-1tb-hdd-windows-10-pro-32gb-flash-79007131.html,"₦ 273,000",,,2022-11-03 15:21:33.760314
1544,LE842CL2APX5UNAFAMZ,"Lenovo Ideapad Intel Celeron 4GB RAM 1TB HDD 15.6"" Wins 10pro+ Free Bag",https://www.jumia.com.ng/lenovo-ideapad-intel-celeron-4gb-ram-1tb-hdd-15.6-wins-10pro-free-bag-109873983.html,"₦ 163,400","₦ 179,000",9%,2022-11-03 15:21:34.258438
1545,DE168EL1KSQYMNAFAMZ,DELL Vostro 14 Intel Core I3(1TB HDD 8GB RAM)Windows 10 +Free Mouse,https://www.jumia.com.ng/dell-vostro-14-intel-core-i31tb-hdd-8gb-ramwindows-10-free-mouse-60899359.html,"₦ 292,000","₦ 300,000",3%,2022-11-03 15:21:34.718650
1546,HP246CL1WCS5INAFAMZ,"Hp 14 Intel Core I3 8GB RAM, 512 SSD -WIN 11- 10TH GEN & MS Office 2019 Suite + Kaspersky Antivirus",https://www.jumia.com.ng/hp-14-intel-core-i3-8gb-ram-512-ssd-win-11-10th-gen-ms-office-2019-suite-kaspersky-antivirus-164201841.html,"₦ 310,000","₦ 350,000",11%,2022-11-03 15:21:35.182530
1547,HP246CL21J9O0NAFAMZ,Hp PAVILION 14 INTEL CORE I5- 512GB SSD/16GB RAM -BACKLIT & TOUCHSCREEN -11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-14-intel-core-i5-512gb-ssd16gb-ram-backlit-touchscreen-11th-gen-windows-11-106901532.html,"₦ 570,000","₦ 750,000",24%,2022-11-03 15:21:35.679650
1548,SA932EL2JKKYXNAFAMZ,Sage Software 50 Premium Accounting Software 2022 - US Edition - 5 Users,https://www.jumia.com.ng/sage-software-50-premium-accounting-software-2022-us-edition-5-users-135350835.html,"₦ 999,999",,,2022-11-03 15:21:36.061226
1549,GE779EA1YIBEFNAFAMZ,2TB U Disk Flash Drive Memory Stick Android And Type-C OTG Can Be Used In Mobile And Computer,https://www.jumia.com.ng/generic-2tb-u-disk-flash-drive-memory-stick-android-and-type-c-otg-can-be-used-in-mobile-and-computer-130772481.html,"₦ 5,222","₦ 37,528",86%,2022-11-03 15:21:36.548486
1550,DE168EL1KSQYMNAFAMZ,DELL Vostro 14 Intel Core I3(1TB HDD 8GB RAM)Windows 10 +Free Mouse,https://www.jumia.com.ng/dell-vostro-14-intel-core-i31tb-hdd-8gb-ramwindows-10-free-mouse-60899359.html,"₦ 292,000","₦ 300,000",3%,2022-11-03 15:22:05.872573
1551,LE842CL2APX5UNAFAMZ,"Lenovo Ideapad Intel Celeron 4GB RAM 1TB HDD 15.6"" Wins 10pro+ Free Bag",https://www.jumia.com.ng/lenovo-ideapad-intel-celeron-4gb-ram-1tb-hdd-15.6-wins-10pro-free-bag-109873983.html,"₦ 163,400","₦ 179,000",9%,2022-11-03 15:22:07.058625
1552,HP246CL07UA41NAFAMZ,"Hp Notebook 15 Intel Core I3 (12GB RAM, 1TB HDD-Windows 10 PRO + 32GB FLASH",https://www.jumia.com.ng/hp-notebook-15-intel-core-i3-12gb-ram-1tb-hdd-windows-10-pro-32gb-flash-79007131.html,"₦ 273,000",,,2022-11-03 15:22:07.381882
1553,LE842CL2XPQR2NAFAMZ,Lenovo IDEAPAD 15 Inch -INTEL CORE I3 - 8GB RAM- 1TB HDD- WINDOWS 10 PRO + Mouse,https://www.jumia.com.ng/lenovo-ideapad-15-inch-intel-core-i3-8gb-ram-1tb-hdd-windows-10-pro-mouse-105706577.html,"₦ 260,000",,,2022-11-03 15:22:07.647299
1554,HP246CL27ZTFCNAFAMZ,Hp 15 Inch AMD RYZEN™ 3 - 2.6GHz - 3.5GHz - 8GB RAM 1TB HDD Windows 10+Mouse,https://www.jumia.com.ng/hp-15-inch-amd-ryzentm-3-2.6ghz-3.5ghz-8gb-ram-1tb-hdd-windows-10mouse-106706343.html,"₦ 236,000",,,2022-11-03 15:22:08.073673
1555,LE842CL2RGWM6NAFAMZ,Lenovo IDEAPAD V14 -10TH GEN - INTEL CORE I3 - 8GB RAM- 1TB HDD- WINDOWS 10 Pro + Mouse,https://www.jumia.com.ng/lenovo-ideapad-v14-10th-gen-intel-core-i3-8gb-ram-1tb-hdd-windows-10-pro-mouse-105707076.html,"₦ 260,000",,,2022-11-03 15:22:08.433815
1556,LE842CL0OLNJ7NAFAMZ,Lenovo IdeaPad S145 PC-Intel Celeron-N4000-Dual Core 8GB RAM- 256GB SSD -Win10 + FREE SMART WATCH,https://www.jumia.com.ng/lenovo-ideapad-s145-pc-intel-celeron-n4000-dual-core-8gb-ram-256gb-ssd-win10-free-smart-watch-95012314.html,"₦ 205,000","₦ 230,000",11%,2022-11-03 15:22:09.074358
1557,DE168CL0TUQ3BNAFAMZ,DELL Latitude 3310 Core I3 256GB SSD 8GB RAM WINS 10 Pro,https://www.jumia.com.ng/latitude-3310-core-i3-256gb-ssd-8gb-ram-wins-10-pro-dell-mpg1635740.html,"₦ 270,000","₦ 320,000",16%,2022-11-03 15:22:09.481220
1558,AP044CL34GF9INAFAMZ,"Apple MacBook Pro 16"" M1 Pro Chip 16GB RAM,512GB(2021 Model)Silver",https://www.jumia.com.ng/macbook-pro-16-m1-pro-chip-16gb-ram512gb2021-modelsilver-apple-mpg1653631.html,"₦ 1,490,000",,,2022-11-03 15:22:09.743176
1559,HP246CL2YX6FBNAFAMZ,"Hp 255 G8 AMD RYZEN 3,1TB HDD, 12GB RAM, Wins 10 + Free Mouse",https://www.jumia.com.ng/hp-255-g8-amd-ryzen-31tb-hdd-12gb-ram-wins-10-free-mouse-117278597.html,"₦ 245,700","₦ 265,000",7%,2022-11-03 15:22:10.065287
1560,MI953EA33V1IONAFAMZ,"Mini Wifi Adapter Latest Mtñ 4G Portable Pocket Wifi Router LTE Wifi For Home, Office & Business",https://www.jumia.com.ng/mini-wifi-adapter-latest-mt-4g-portable-pocket-wifi-router-lte-wifi-for-home-office-business-108658878.html,"₦ 17,300","₦ 17,999",4%,2022-11-03 15:22:10.379536
1561,HP246CL2XF4LANAFAMZ,Hp ProBook 11 G1 X360 Convertible Intel Pentium Laptop 4G RAM 256G Touchscreen With Laptop Pouch,https://www.jumia.com.ng/hp-probook-11-g1-x360-convertible-intel-pentium-laptop-4g-ram-256g-touchscreen-with-laptop-pouch-107456077.html,"₦ 155,000",,,2022-11-03 15:22:10.604641
